Gene = CG13921
index = 258
Annotated 5SS: [1183 2504 2748]
Annotated 3SS: [2270 2563 2813]
SMsplice 5SS: [1183 2504 2748]
SMsplice 3SS: [2270 2563 2810]
top_k =  1000
Partition function (log Z): 4.584314300154435

Sorted 5' Splice Sites (High to Low Probability):
Position 2748: 0.999484044160724
Position 2504: 0.9966546231576418
Position 1183: 0.9903673487972339
Position 2207: 0.4483515354361996
Position 2216: 0.14392417128609866
Position 2396: 0.09402843285338437
Position 3773: 0.07719464412941315
Position 4166: 0.041148514808582067
Position 3219: 0.030588598452811384
Position 81: 0.019601977688353117
Position 114: 0.00891482723843057
Position 4897: 0.0058962399113603485
Position 1686: 0.005822737147907802
Position 3768: 0.005784918154072278
Position 2182: 0.005079578604901302
Position 1669: 0.0047508590085742234
Position 1362: 0.004308812562435365
Position 1432: 0.0037989424169027155
Position 127: 0.003472248523056275
Position 3438: 0.0031623962114613415
Position 1412: 0.0030403264706254612
Position 1368: 0.0021314857453396613
Position 1464: 0.0021009171704456657
Position 2159: 0.0019837442155528438
Position 1386: 0.0017699622111016348
Position 159: 0.0015911980215396655
Position 3602: 0.001537342951789271
Position 1460: 0.0015084090111776882
Position 3070: 0.0014568378048417515
Position 3400: 0.0014108056599034429
Position 1162: 0.0010478351055012462
Position 1647: 0.0010384904740670356
Position 1717: 0.001013049337540218
Position 28: 0.0009599885050665893
Position 912: 0.0009158932378532336
Position 2383: 0.0008521400091921154
Position 2115: 0.0007871597803561259
Position 116: 0.0007498320411164598
Position 2481: 0.0007463195103992583
Position 1242: 0.0006730373861620305
Position 2938: 0.00047952291592719083
Position 5163: 0.00043216438518226067
Position 3013: 0.00039482602929751697
Position 2299: 0.0003669625805036644
Position 3058: 0.00035703416826222305
Position 2729: 0.00033753050123964945
Position 2124: 0.0003359339913750967
Position 1904: 0.00028626002270953113
Position 107: 0.0002651680945926137
Position 4919: 0.0002558673435433262
Position 463: 0.00024931219605195946
Position 2152: 0.0002428486915388613
Position 2052: 0.00022678702982210287
Position 140: 0.00022595780369395583
Position 4706: 0.0001758054242405821
Position 658: 0.00017333771836563808
Position 412: 0.00016953677846389306
Position 2977: 0.0001624281746723819
Position 1838: 0.00015675969612440402
Position 2674: 0.00015095815016036065
Position 3411: 0.00014594945331995182
Position 230: 0.00014479237469058163
Position 2009: 0.000126441293509948
Position 2107: 0.00011932456386535172
Position 2363: 0.00010583009072334188
Position 2038: 8.782619573488783e-05
Position 305: 7.357724967084918e-05
Position 1201: 6.83108279809597e-05
Position 2325: 6.705198260714418e-05
Position 3257: 6.447057633967829e-05
Position 1342: 6.1016924707160656e-05
Position 1690: 5.94859711880759e-05
Position 3552: 5.69782742244203e-05
Position 1816: 5.056157993167472e-05
Position 1947: 4.961976351293884e-05
Position 2899: 4.583163835529986e-05
Position 118: 4.0433998471885295e-05
Position 679: 4.01034286404786e-05
Position 134: 3.547071418407343e-05
Position 2414: 2.8818259524302257e-05
Position 698: 2.7678363444651e-05
Position 25: 2.7470669110447743e-05
Position 1832: 2.6644940179064573e-05
Position 3342: 2.4442555789110418e-05
Position 265: 1.950768080935902e-05
Position 1678: 1.8562251836639893e-05
Position 99: 1.8314627283721055e-05
Position 2025: 1.8312946000467106e-05
Position 177: 1.808901297495445e-05
Position 1282: 1.791974353019851e-05
Position 920: 1.7442341420336576e-05
Position 1187: 1.6864685499332157e-05
Position 1765: 1.5941924959254712e-05
Position 278: 1.5940437888158073e-05
Position 2752: 1.1967293168260827e-05
Position 1565: 1.0272255341896894e-05
Position 3577: 9.665587481436926e-06
Position 2119: 9.63149931085011e-06
Position 3960: 8.741727100430987e-06
Position 1772: 8.360498417190071e-06
Position 2348: 8.17695642683045e-06
Position 1902: 7.736964825002005e-06
Position 406: 7.25579976456876e-06
Position 2738: 6.916489587247151e-06
Position 2593: 6.735583233291331e-06
Position 1702: 6.58804800602133e-06
Position 1918: 6.431377054339312e-06
Position 105: 4.922472782544231e-06
Position 291: 4.640425044657601e-06
Position 1587: 4.283377660825031e-06
Position 5: 4.1481743525579665e-06
Position 2311: 4.077017705905988e-06
Position 1632: 4.0105784547624755e-06
Position 1455: 3.904787389368678e-06
Position 1859: 3.6878923604231896e-06
Position 1622: 3.5767550222634123e-06
Position 3387: 3.501997391934699e-06
Position 3597: 3.1312268802353797e-06
Position 2942: 2.9038106067844247e-06
Position 2306: 2.5365378243593446e-06
Position 1810: 2.3918013374427083e-06
Position 4124: 2.3760015960019165e-06
Position 1711: 2.2448193000487546e-06
Position 219: 2.2052883151754798e-06
Position 1965: 2.1313931811429256e-06
Position 3045: 2.0077596130781714e-06
Position 3363: 1.8943327057798632e-06
Position 10: 1.8343780285211255e-06
Position 371: 1.700568223005146e-06
Position 3626: 1.6703252626652998e-06
Position 553: 1.5090959356469837e-06
Position 267: 1.355088019396572e-06
Position 3467: 1.2939579906327038e-06
Position 388: 1.2862987547259138e-06
Position 3464: 1.1720279263452661e-06
Position 3480: 1.1693021319836729e-06
Position 639: 1.0834735193438008e-06
Position 253: 1.003633988066843e-06
Position 799: 9.307752610968562e-07
Position 2621: 9.109457478217148e-07
Position 3196: 9.030237881291722e-07
Position 314: 8.601891962185445e-07
Position 571: 8.127030229244581e-07
Position 3515: 7.736574343605354e-07
Position 2591: 6.443811553226187e-07
Position 2944: 5.619331635106245e-07
Position 633: 3.943691896497345e-07
Position 2607: 3.604665631768976e-07
Position 3273: 3.394458962976175e-07
Position 2924: 3.283771139527891e-07
Position 551: 3.2519560553883913e-07
Position 2633: 2.9707860418671076e-07
Position 3564: 2.8786760222091157e-07
Position 3595: 2.7667994196148384e-07
Position 2763: 2.6743891065040397e-07
Position 3360: 2.646723532130674e-07
Position 2528: 2.6203097740360804e-07
Position 42: 2.5457087667385376e-07
Position 2426: 2.4190048595010714e-07
Position 3149: 2.3691164124156055e-07
Position 185: 2.1259232629154963e-07
Position 2816: 2.0726008996461578e-07
Position 2912: 2.001951194419212e-07
Position 627: 1.7061164976272502e-07
Position 1097: 1.520058525261996e-07
Position 1071: 1.4439257595451278e-07
Position 2958: 1.334775012976103e-07
Position 1875: 1.314290680091368e-07
Position 1524: 1.1387821539291829e-07
Position 2827: 1.1347338011564758e-07
Position 2535: 7.296423855166046e-08
Position 2646: 7.274975099146374e-08
Position 2303: 4.571663051375977e-08
Position 2852: 3.728058962413325e-08
Position 1374: 1.9265964084297957e-08
Position 39: 1.846361892228604e-08
Position 2695: 1.5230169173900747e-08
Position 2903: 4.235611363787127e-09
Position 1247: 3.398085069984113e-09
Position 2855: 2.819517426433653e-09
Position 3133: 9.390567227645823e-10
Position 2755: 4.1167082784133975e-10
Position 2825: 3.8232125217203977e-10
Position 3762: 1.3825951578041997e-10
Position 3082: 1.1455032694168149e-10
Position 332: 3.054258196280415e-11
Position 818: 4.198314496897594e-12
Position 2773: 1.133846372237539e-12
Position 390: 3.4261513660155536e-13
Position 32: 3.2300907784461024e-13
Position 2615: 2.2189284894910755e-13
Position 2572: 4.840623105226359e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.9964821154484318
Position 2810: 0.9786472533896161
Position 2270: 0.966546954978336
Position 1240: 0.4173877944831481
Position 2453: 0.09687902577474432
Position 1231: 0.07221034146181925
Position 3820: 0.0400190577356289
Position 1516: 0.03379355243892043
Position 4777: 0.02751891755655576
Position 2086: 0.024484784096170286
Position 1455: 0.02293070691356016
Position 1983: 0.01989644250376789
Position 1318: 0.019867248563563696
Position 2813: 0.017781080164647016
Position 225: 0.017075520524951458
Position 3270: 0.015954363401147073
Position 4231: 0.013679265001915766
Position 1386: 0.01263414566692367
Position 3682: 0.011678711936696898
Position 4961: 0.011199169181814326
Position 1282: 0.006863397057793905
Position 1349: 0.006544191916489148
Position 4272: 0.006222663638903187
Position 4222: 0.006199214502873755
Position 2115: 0.006087946365933164
Position 1786: 0.005431940615519806
Position 5309: 0.004748565014386384
Position 5244: 0.004407595213492398
Position 177: 0.00351160750951875
Position 3849: 0.003342640569494565
Position 731: 0.0033360550255485235
Position 3118: 0.0027350357729028336
Position 2816: 0.0025837734995838237
Position 593: 0.0025792187375525814
Position 1554: 0.0024567448557403864
Position 4048: 0.002401789382979096
Position 4252: 0.0023836072888561185
Position 3685: 0.0022025974193530377
Position 4278: 0.0020592237576719974
Position 2569: 0.002028676231449405
Position 3826: 0.0018967703093056485
Position 1765: 0.0018444099575350501
Position 503: 0.0017147263447105344
Position 2030: 0.0013173390918423547
Position 2124: 0.00121626377746746
Position 5090: 0.0011041480914358575
Position 1751: 0.0010541852285760678
Position 611: 0.0010292725189585898
Position 3958: 0.0010144122913355923
Position 650: 0.0009145161617763049
Position 4783: 0.0008315397494829595
Position 2018: 0.0008233941384860982
Position 1792: 0.0007364430168812314
Position 3871: 0.0006816908221490431
Position 3832: 0.0006682755118387021
Position 1587: 0.0006384884887251497
Position 2158: 0.0006355614202732067
Position 3976: 0.0005973838326634496
Position 5139: 0.0005631204599647167
Position 5038: 0.0005585232113148102
Position 4992: 0.0005326223388669382
Position 5107: 0.0005238857324010371
Position 3907: 0.0005182271480381428
Position 5281: 0.0004955549559833997
Position 228: 0.00044669162196478494
Position 4258: 0.0004355277089454794
Position 4281: 0.0004241877720909465
Position 5253: 0.00042296371394179424
Position 956: 0.0004163649707121763
Position 3994: 0.00040825707059647656
Position 2334: 0.00031275077040486283
Position 3552: 0.00031193148361665886
Position 1875: 0.0003025922379673256
Position 5056: 0.000300406276169918
Position 1400: 0.0002927472352729474
Position 1001: 0.0002857703479958901
Position 2656: 0.00027747435175168013
Position 3613: 0.0002618763421438663
Position 5191: 0.0002579629674017625
Position 2052: 0.0002501631800642537
Position 4603: 0.0002460015429142888
Position 551: 0.0002363068653495792
Position 518: 0.0002055705072635265
Position 524: 0.00019886281998339833
Position 995: 0.0001867424663311836
Position 978: 0.00018052543291863693
Position 953: 0.00017999390048931133
Position 4045: 0.0001758022250445963
Position 4054: 0.00017348541244796122
Position 1772: 0.00017236747342913003
Position 3540: 0.00016822306673653774
Position 2129: 0.00016781058452043656
Position 2005: 0.00016099187311561687
Position 2728: 0.00014133758821213336
Position 3480: 0.0001351709276833982
Position 5414: 0.00013415463315976837
Position 2621: 0.00013072774763512533
Position 3400: 0.00012283030142049695
Position 1043: 0.00010967110275889937
Position 80: 9.304728255810874e-05
Position 342: 9.016112142263758e-05
Position 2883: 7.464328394403273e-05
Position 4678: 7.400652481807648e-05
Position 3411: 7.293346954194786e-05
Position 182: 7.25841458030603e-05
Position 3640: 6.572802711009403e-05
Position 860: 6.452137359114066e-05
Position 4426: 6.399190449676322e-05
Position 5370: 6.230615859827856e-05
Position 3973: 5.856587644868891e-05
Position 5452: 5.5587945012322615e-05
Position 3586: 5.2113593840839635e-05
Position 3688: 4.778136915044481e-05
Position 4009: 4.332432843025624e-05
Position 3290: 4.278066006479679e-05
Position 278: 4.172464434206825e-05
Position 972: 3.8009477772317634e-05
Position 950: 3.629227920018272e-05
Position 934: 3.603901538637359e-05
Position 4568: 3.57112177659016e-05
Position 406: 3.2983074190615896e-05
Position 214: 3.231041834872006e-05
Position 4090: 3.054598311423984e-05
Position 185: 3.002776510592463e-05
Position 4033: 2.6722464296431962e-05
Position 3096: 2.4810016119014914e-05
Position 4203: 2.3237595512594838e-05
Position 345: 2.1844633594414496e-05
Position 2931: 2.0447923964060443e-05
Position 786: 1.878944843183966e-05
Position 272: 1.8352501355023665e-05
Position 975: 1.7357823434373974e-05
Position 1015: 1.6207874676039008e-05
Position 698: 1.6065312604826762e-05
Position 5429: 1.4326393700358435e-05
Position 707: 1.1496774375952254e-05
Position 1097: 1.1006685760332122e-05
Position 2950: 1.1003634495974574e-05
Position 665: 9.069552112767198e-06
Position 3991: 7.104771743438901e-06
Position 3021: 7.078521633705669e-06
Position 1410: 6.585232367287073e-06
Position 4006: 6.526548043820088e-06
Position 3577: 5.893999965699846e-06
Position 2532: 4.914790105787025e-06
Position 1103: 4.814477044761199e-06
Position 693: 4.402295414478895e-06
Position 2296: 4.0390115572627455e-06
Position 3561: 3.6741657689539503e-06
Position 1829: 3.442142540334975e-06
Position 2535: 3.302513145957178e-06
Position 1907: 3.2285452576544865e-06
Position 818: 3.0928098541555074e-06
Position 758: 2.7656631160481827e-06
Position 2686: 2.6658207875110917e-06
Position 1321: 2.0547410616969004e-06
Position 521: 1.8024897872174778e-06
Position 840: 1.7195952781790325e-06
Position 348: 1.6543226248966666e-06
Position 4109: 1.4929060213371226e-06
Position 3050: 1.3583436067898305e-06
Position 1816: 1.3576206496326237e-06
Position 297: 1.293640229461403e-06
Position 3457: 1.180701712780105e-06
Position 1938: 1.174115020297987e-06
Position 662: 1.1534065444630867e-06
Position 3377: 1.1453937186054572e-06
Position 3445: 1.1073413732416553e-06
Position 1702: 1.0882599007754496e-06
Position 3069: 1.0624932668853594e-06
Position 900: 9.222475320507925e-07
Position 303: 8.871917694406275e-07
Position 3785: 8.234502395471168e-07
Position 2971: 5.720773790447315e-07
Position 533: 4.82746044965173e-07
Position 3006: 4.403392746011909e-07
Position 3242: 4.299556408598682e-07
Position 3025: 4.2281381534830226e-07
Position 351: 4.0414533900780626e-07
Position 3387: 4.010916423172989e-07
Position 3430: 4.0066550216123234e-07
Position 866: 3.977425645401227e-07
Position 792: 3.854738846952468e-07
Position 3273: 3.2365160016841e-07
Position 658: 3.135600995882469e-07
Position 1062: 2.5549251708825876e-07
Position 253: 2.480328651450261e-07
Position 3706: 2.312819141551067e-07
Position 249: 2.2992596708874886e-07
Position 2989: 2.1965415657529157e-07
Position 743: 1.975737782539041e-07
Position 2974: 1.7349631096380885e-07
Position 3697: 1.6515103911961283e-07
Position 3700: 1.5662389772601747e-07
Position 291: 1.563219812769905e-07
Position 668: 1.4097365746421495e-07
Position 1153: 1.2146539685870148e-07
Position 3293: 7.62446539142823e-08
Position 2958: 6.837028943514879e-08
Position 3100: 3.2910570651795835e-08
Position 2995: 3.21829593452089e-08
Position 3082: 3.107180180017268e-08
Position 1412: 2.04206752307808e-08
Position 234: 1.8420762184374565e-08
Position 354: 1.4373156730164469e-08
Position 3054: 1.3113717485850818e-08
Position 2746: 7.904607629165016e-09
Position 3161: 5.622376353491411e-09
Position 1182: 1.1784749344412295e-09
Position 2912: 1.047724441255861e-09
Position 3296: 7.278436254150744e-12
Position 332: 2.445571433458208e-12
Position 68: 5.128140483830924e-13
Position 243: 3.211975425479038e-13
Position 419: 1.317918208381639e-13
Position 435: 1.1302318898791581e-13
Position 114: 3.60466928717868e-14
Position 265: 2.634091939868679e-20
