Gene = CG14073
index = 280
Annotated 5SS: [  276  1365 16652 16847 17613]
Annotated 3SS: [  764 11253 16717 16944 17677]
SMsplice 5SS: [ 1365 16652 16847 17613]
SMsplice 3SS: [16443 16717 16944 17677]
top_k =  1000
Partition function (log Z): 1.778411520358807

Sorted 5' Splice Sites (High to Low Probability):
Position 16847: 0.9991033053737128
Position 17613: 0.9968041271924214
Position 1365: 0.9846392871375957
Position 16652: 0.9601205803752995
Position 17990: 0.07310614238464748
Position 17849: 0.0719081711287431
Position 17822: 0.05683874920562025
Position 18022: 0.011147275343611743
Position 17995: 0.009191754305046543
Position 17223: 0.009118540724135364
Position 605: 0.008384591869185781
Position 17811: 0.005116990509761187
Position 11527: 0.004288610000705671
Position 12284: 0.0036882670666050312
Position 369: 0.0033015319658513897
Position 623: 0.002774284396429746
Position 18166: 0.00227874650875121
Position 12731: 0.002163471064983821
Position 17970: 0.0019092796666608683
Position 12979: 0.0016241074152960973
Position 1696: 0.0015073168084398687
Position 18036: 0.0013678836106277795
Position 17988: 0.0013519346667237714
Position 12860: 0.0012875309579485918
Position 17790: 0.001094830658653679
Position 17086: 0.0010746064472808565
Position 11613: 0.0009649889222332259
Position 17860: 0.0009022789550429227
Position 17550: 0.0008033387942664259
Position 13428: 0.0006649297828206812
Position 444: 0.000574097326970787
Position 344: 0.00047573717310862835
Position 17847: 0.00047174718843855904
Position 18155: 0.00045024967862671705
Position 18073: 0.00041673379752058334
Position 17782: 0.0003391365871963465
Position 18059: 0.0003272347829217686
Position 18298: 0.0003107893377089101
Position 12170: 0.0002976263457740142
Position 11928: 0.00027342285755875616
Position 13397: 0.0002719365361519497
Position 12113: 0.0002708184129577767
Position 17806: 0.00024865268747160637
Position 16864: 0.000186571764193971
Position 17470: 0.00016291469721002691
Position 17815: 0.00015917945362280397
Position 276: 0.00013562256025600702
Position 17583: 0.00011731695224562773
Position 17458: 0.00010648453765009553
Position 17516: 9.217188831465363e-05
Position 1208: 9.044327278518524e-05
Position 16955: 8.428170108051855e-05
Position 17867: 7.248498674896446e-05
Position 1410: 7.242668016819893e-05
Position 18326: 7.181845273165204e-05
Position 18275: 7.097044794919414e-05
Position 17779: 6.989363486003579e-05
Position 1703: 6.844422762914037e-05
Position 17142: 5.211158767365275e-05
Position 627: 4.915916490750155e-05
Position 939: 4.7339088102281765e-05
Position 17825: 4.6141970552355604e-05
Position 629: 4.215701615436121e-05
Position 157: 2.979712427212596e-05
Position 73: 2.848244945175814e-05
Position 1229: 2.8033659371819586e-05
Position 6676: 2.386241733211054e-05
Position 17090: 2.3548567984007438e-05
Position 563: 2.116761885187921e-05
Position 17017: 1.947239602976825e-05
Position 1201: 1.878255059632531e-05
Position 17539: 1.8381406640188697e-05
Position 1047: 1.6652581667529876e-05
Position 2219: 1.664828069877678e-05
Position 1303: 1.643590063560738e-05
Position 5213: 1.626014253904105e-05
Position 17410: 1.563293341978289e-05
Position 16851: 1.3526010287803149e-05
Position 2240: 1.3265253592172261e-05
Position 1212: 1.3222187365086968e-05
Position 6242: 1.3065045022618456e-05
Position 13220: 1.271537027770677e-05
Position 1164: 1.2425720763977825e-05
Position 16960: 1.1937257635214331e-05
Position 4332: 1.1920066302102129e-05
Position 461: 1.0774774307841593e-05
Position 1920: 1.032421270961436e-05
