Gene = CG14141
index = 298
Annotated 5SS: [292]
Annotated 3SS: [344]
SMsplice 5SS: [292]
SMsplice 3SS: [344]
top_k =  1000
Partition function (log Z): -2.2700608473606687

Sorted 5' Splice Sites (High to Low Probability):
Position 292: 0.9974263912512814
Position 495: 0.00299979586578978
Position 302: 0.0009230958495445481
Position 273: 0.0006300758416210467
Position 413: 0.0005551711974792538
Position 264: 0.0004507259600016199
Position 452: 0.0003784431459518793
Position 296: 0.00037168936372134403
Position 118: 0.0002094382833716088
Position 383: 0.00016089102425142915
Position 525: 0.00010287435214091408
Position 220: 8.270632705758984e-05
Position 599: 4.211281771065756e-05
Position 69: 3.83662551208296e-05
Position 81: 1.8259214651676383e-05
Position 738: 1.1238429832576035e-05
Position 530: 7.77740358503084e-06
Position 213: 6.803046986928397e-06
Position 619: 3.707948282117477e-06
Position 109: 1.0651394519251955e-06
Position 123: 6.970034641873705e-07
Position 133: 2.8847013928109706e-07
Position 693: 1.2524005864151605e-07
Position 172: 8.719963347171517e-08
Position 200: 7.718550894658621e-08
Position 137: 5.004511889643235e-08
Position 417: 4.740128893406766e-08
Position 317: 1.3766772235871783e-08
Position 194: 1.2367905139707189e-08
Position 387: 8.951491797565311e-09
Position 338: 6.273439683909624e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 344: 0.9994409819212903
Position 560: 0.004271672847461388
Position 181: 0.00013413782864278185
Position 401: 0.00010023932360485746
Position 736: 9.52294165145693e-05
Position 767: 6.781988760500745e-05
Position 798: 6.15047477716207e-05
Position 458: 5.359127235861778e-05
Position 383: 4.749144367209719e-05
Position 363: 4.47237489463168e-05
Position 425: 2.8441334048963137e-05
Position 117: 2.713249940752367e-05
Position 619: 2.2738105811091366e-05
Position 479: 9.985523191857005e-06
Position 524: 7.68964242360412e-06
Position 738: 2.1289918095533833e-06
Position 470: 1.8138572517972547e-06
Position 753: 1.6923799715636034e-06
Position 190: 6.314113107556479e-07
Position 664: 5.228754662712167e-07
Position 123: 4.793855561479464e-07
Position 626: 3.550754028026468e-07
Position 218: 2.9977597152146736e-07
Position 536: 2.2074506359487963e-07
Position 465: 1.56546640064088e-07
Position 213: 1.1250540065183101e-07
Position 225: 1.0967146742470509e-07
Position 301: 4.984106477010849e-08
Position 530: 3.364465203757411e-08
Position 273: 2.8046408140187943e-08
Position 317: 1.6973002640349768e-08
Position 264: 2.878158699058632e-09
Position 296: 2.8292106018012927e-09
