Gene = CG32267
index = 534
Annotated 5SS: [187]
Annotated 3SS: [256]
SMsplice 5SS: [187]
SMsplice 3SS: [256]
top_k =  1000
Partition function (log Z): -4.469479098484076

Sorted 5' Splice Sites (High to Low Probability):
Position 187: 0.992017188036445
Position 17: 0.011472280836192743
Position 165: 0.003537216121046458
Position 204: 0.003166149567257622
Position 191: 0.001007568922919416
Position 40: 0.0007110206037482154
Position 30: 9.64430197577259e-05
Position 475: 3.856184931610961e-05
Position 356: 2.9188638533203443e-05
Position 135: 2.911597589098247e-05
Position 341: 2.6855780173407814e-05
Position 464: 2.2541446951232938e-05
Position 177: 1.917189305122095e-05
Position 209: 1.3510333457544788e-05
Position 288: 4.907666962121755e-06
Position 218: 4.382250428699241e-06
Position 359: 4.2345176964192115e-06
Position 470: 1.4753937501609999e-06
Position 249: 4.444669864064476e-07
Position 447: 2.6995458103147193e-07
Position 323: 1.1785075168943143e-07
Position 123: 6.147743771309486e-08
Position 265: 9.29393177265282e-09
Position 437: 7.49967509781125e-09
Position 238: 3.4465765602392106e-09
Position 481: 2.942551431493658e-09
Position 247: 8.862755317712694e-10
Position 89: 2.6342333195058965e-10
Position 74: 2.61148324218698e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 256: 0.9764224134475852
Position 265: 0.018033391457722796
Position 86: 0.008284970897294325
Position 70: 0.0021330000046906597
Position 89: 0.0018107487196023563
Position 356: 0.0017794218654942804
Position 447: 0.0015776616779066405
Position 418: 0.0009951409330849327
Position 291: 0.00039739063293094427
Position 294: 0.0002587758420245424
Position 273: 0.0001765179091993416
Position 365: 0.00011193219449924346
Position 534: 7.239116661272426e-05
Position 374: 4.096072130240217e-05
Position 113: 2.9092546712756428e-05
Position 312: 2.784467292755677e-05
Position 529: 1.8621893083679807e-05
Position 386: 1.6800697991893733e-05
Position 110: 5.747941661766681e-06
Position 218: 3.033626120693287e-06
Position 116: 2.0633837121835984e-06
Position 320: 1.7897649188425272e-06
Position 309: 1.0898539103193268e-06
Position 119: 6.730596480751108e-07
Position 209: 5.944454384022753e-07
Position 511: 4.036405670862964e-07
Position 496: 2.1773642633044542e-07
Position 135: 1.9335307271758616e-08
Position 486: 1.1567875927524542e-08
Position 162: 6.737840935713113e-09
Position 171: 2.1425745220638113e-09
Position 129: 6.802488088538512e-10
