Gene = CG14968
index = 336
Annotated 5SS: [  65 2390]
Annotated 3SS: [2228 3064]
SMsplice 5SS: [  65 2390]
SMsplice 3SS: [2228 3064]
top_k =  1000
Partition function (log Z): -5.764484243261747

Sorted 5' Splice Sites (High to Low Probability):
Position 2390: 0.9786687198602403
Position 65: 0.5251130229800632
Position 2150: 0.2979811673501897
Position 257: 0.11687201487593597
Position 781: 0.0694751685403402
Position 232: 0.06578133084791145
Position 76: 0.03360883675560474
Position 2948: 0.024814642600577332
Position 1384: 0.019638538104385133
Position 870: 0.018374488096867144
Position 1133: 0.015826594201647202
Position 2124: 0.015314582110212966
Position 320: 0.012988010405604433
Position 635: 0.012469230997873367
Position 1585: 0.011163353111986301
Position 978: 0.010167436250855325
Position 787: 0.009783858334481216
Position 604: 0.008960153031890981
Position 2842: 0.00886865171245774
Position 2113: 0.00860792424416596
Position 1908: 0.00706319014125311
Position 933: 0.006522123761727973
Position 309: 0.006372819345184917
Position 2085: 0.0059661417112806
Position 33: 0.005771759746487874
Position 435: 0.00492755287185295
Position 2517: 0.004141559946162709
Position 646: 0.003942780041896564
Position 272: 0.0035054793136712363
Position 220: 0.0024698765824928727
Position 1283: 0.0023688418446589257
Position 684: 0.0021430808188140993
Position 942: 0.0021095244256673414
Position 1399: 0.0018923278748601902
Position 2357: 0.0017595663213465285
Position 837: 0.0017417663730247865
Position 1411: 0.0016459448004853391
Position 2457: 0.0016068384814220253
Position 677: 0.001311300073177069
Position 663: 0.00130701726187729
Position 834: 0.0012935912285038603
Position 592: 0.0011932879602186272
Position 1245: 0.0011734334636667937
Position 371: 0.0011504775459004
Position 2065: 0.001145321232350956
Position 2094: 0.0010888321602833613
Position 2760: 0.0009766674746506361
Position 2966: 0.0009381537820063474
Position 229: 0.0009374867785149795
Position 598: 0.0008978416439934829
Position 1046: 0.0008914693929495916
Position 176: 0.0008091900637091561
Position 1332: 0.0007495772704581462
Position 318: 0.0006901114655194859
Position 730: 0.0006033075504062071
Position 343: 0.0005466778549914973
Position 35: 0.0005373411569691956
Position 1078: 0.0005067924129916131
Position 2135: 0.0004448573590761683
Position 3362: 0.00041673445720756254
Position 1450: 0.00041467735432366797
Position 126: 0.0003533599378688531
Position 404: 0.0003321447370242217
Position 139: 0.00031423334375085544
Position 754: 0.00027897340253721126
Position 1055: 0.00026176019079927703
Position 1779: 0.00023305122084023433
Position 1270: 0.0001996938538126825
Position 3329: 0.00019231542048351184
Position 3140: 0.00018604318272421965
Position 1969: 0.00016623903574344815
Position 375: 0.00016378254147184426
Position 3280: 0.00014307922645586337
Position 3635: 0.0001292707346384711
Position 2331: 0.00010604856718849226
Position 3173: 0.00010595249002282712
Position 1892: 0.00010562809775049647
Position 3311: 9.995805065602279e-05
Position 1319: 8.574503882747356e-05
Position 3326: 5.423519052502433e-05
Position 2451: 4.374936626251626e-05
Position 2484: 4.36172582412426e-05
Position 691: 4.1135099869564975e-05
Position 419: 3.214995236714749e-05
Position 429: 3.151855704136687e-05
Position 3669: 2.9482468123969435e-05
Position 3197: 2.484828975886797e-05
Position 1028: 2.2951753980988844e-05
Position 2363: 1.849954544409319e-05
Position 2920: 1.8270274745097027e-05
Position 3376: 1.759791138439483e-05
Position 1124: 1.4904276504115943e-05
Position 2549: 6.227355293778639e-06
Position 236: 4.7374030860363726e-06
Position 1178: 4.056993920210192e-06
Position 900: 3.9025676260137725e-06
Position 224: 3.6766282036868594e-06
Position 3663: 2.9498964090441125e-06
Position 3628: 2.2200796434087617e-06
Position 982: 1.6138296511838987e-06
Position 566: 1.5974190443305241e-06
Position 357: 1.5939166422726497e-06
Position 622: 1.4547748989168848e-06
Position 842: 1.3488143287902877e-06
Position 825: 6.81759827683667e-07
Position 218: 5.735980464911545e-07
Position 5: 5.177114709034185e-07
Position 168: 4.2924753868657783e-07
Position 263: 2.6936595787642603e-07
Position 514: 2.371209443985379e-07
Position 12: 1.8331165593091574e-07
Position 538: 3.5675292394102825e-08
Position 580: 2.4090986950273154e-08
Position 607: 1.696038077337588e-08
Position 773: 7.327175504025944e-09
Position 2383: 6.030021323493585e-09
Position 2414: 5.370157877505197e-09
Position 2334: 5.042058604501894e-09
Position 3374: 2.898744172605921e-09
Position 739: 7.826289344382758e-11
Position 351: 2.8074407519774852e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3064: 0.9727400838389106
Position 2228: 0.9350077932222438
Position 1725: 0.20014505551931153
Position 1172: 0.047820219984161076
Position 132: 0.0210495008884753
Position 1367: 0.01807082837086649
Position 2662: 0.017803185252655
Position 478: 0.01432640849312011
Position 754: 0.01394234427439643
Position 2284: 0.013602801946045009
Position 2641: 0.010164869937150043
Position 3009: 0.008963070472769515
Position 2659: 0.007882001630300993
Position 1765: 0.0076809798085025645
Position 2104: 0.005979492521908801
Position 1817: 0.005877278193342792
Position 1649: 0.0049771801461621894
Position 891: 0.004456159533392593
Position 1969: 0.003855349923310609
Position 343: 0.0036465295176868074
Position 2711: 0.003464219976818503
Position 696: 0.003412357605379138
Position 854: 0.003101735630226677
Position 1679: 0.0029744724493694892
Position 2474: 0.002666681118353319
Position 1234: 0.0025775200584494257
Position 2516: 0.002517173432845373
Position 1499: 0.0021097889778791197
Position 2456: 0.0015516367489127457
