Gene = CG32264
index = 532
Annotated 5SS: [18903 26037 37218 37382 39323 82821 83600 84304 84923 87822 88264]
Annotated 3SS: [25046 37052 37282 38890 82586 83353 83936 84892 87468 87986 89051]
SMsplice 5SS: [  639 37218 37382 39323 82821 83600 84304 87822 88264]
SMsplice 3SS: [37052 37282 38890 82586 83353 83936 87468 87986 89051]
top_k =  1000
Partition function (log Z): -90.59121752999239

Sorted 5' Splice Sites (High to Low Probability):
Position 639: 0.9999998380505115
Position 26037: 0.549446975603682
Position 3146: 0.00018719139915882027
Position 13119: 0.0001274563261154269
Position 483: 6.922014359035687e-05
Position 15399: 4.39322586349052e-05
Position 2785: 3.756341799283039e-05
Position 14916: 3.517399341766278e-05
Position 13032: 2.604802121335702e-05
Position 14237: 2.4534328005677404e-05
Position 13297: 2.4188552539946908e-05
Position 6574: 2.3980656285284954e-05
Position 15376: 2.39488209723242e-05
Position 1582: 2.2920495775698646e-05
Position 13491: 2.2285304601493748e-05
Position 3539: 1.866085301728364e-05
Position 15773: 1.639480647023822e-05
Position 13089: 1.637899136265713e-05
Position 314: 1.182045479392736e-05
Position 13138: 1.0422925418982108e-05
Position 13067: 9.9275249213435e-06
Position 272: 9.382694449057012e-06
Position 16740: 7.609211068365967e-06
Position 487: 7.18334611123102e-06
Position 13601: 6.19201815221091e-06
Position 9886: 6.107610202823492e-06
Position 996: 5.323045053970318e-06
Position 1152: 5.265868500377227e-06
Position 13368: 4.696068386417333e-06
Position 453: 4.56447134152447e-06
Position 9750: 4.165958812171371e-06
Position 2920: 3.87446892867066e-06
Position 4198: 3.3990625144679408e-06
Position 9987: 3.098900585578817e-06
Position 396: 3.0819158193927425e-06
Position 2914: 3.0535170218511295e-06
Position 13013: 2.587117651278828e-06
Position 13448: 2.581085790931709e-06
Position 1973: 1.9970955147241326e-06
Position 14140: 1.9522799985191414e-06
Position 14754: 1.7945426911306695e-06
Position 13063: 1.7043730761261866e-06
Position 13764: 1.687296756904569e-06
Position 1188: 1.4420235415132603e-06
Position 2626: 1.320172276594799e-06
Position 8882: 1.1944746573024446e-06
Position 254: 1.102514376285822e-06
Position 13652: 1.0773510792092844e-06
Position 2596: 9.827705388979847e-07
Position 159: 9.490159931877598e-07
Position 3891: 8.203131697294468e-07
Position 2908: 8.144574528035341e-07
Position 4335: 7.475962258697727e-07
Position 2856: 6.641107364381799e-07
Position 13620: 5.955552760587577e-07
Position 8274: 5.258235284487405e-07
Position 1132: 5.110580113707937e-07
Position 5673: 5.050882399919949e-07
Position 7660: 4.987885288358943e-07
Position 13488: 4.965537410702443e-07
Position 2432: 4.929739348624734e-07
Position 2377: 4.3925184301930635e-07
Position 8891: 4.0819600510014246e-07
Position 12955: 4.0548937535373935e-07
Position 4180: 3.6948263354085914e-07
Position 230: 3.5976982120344216e-07
Position 7272: 3.2582617228222734e-07
Position 2926: 3.257586756950219e-07
Position 2799: 3.2253913470827017e-07
Position 2210: 3.0067311308041066e-07
Position 1784: 2.8215728049083364e-07
Position 1223: 2.7842638788815995e-07
Position 6728: 2.6969404979064744e-07
Position 8213: 2.4513272473586824e-07
Position 3838: 2.3748516532262937e-07
Position 467: 1.810080028577256e-07
Position 4677: 1.7054023342965737e-07
Position 2009: 1.6439575435402122e-07
Position 3832: 1.3521694200896985e-07
Position 13248: 1.3320229541306675e-07
Position 13432: 1.3132201691168583e-07
Position 243: 1.1470901324492717e-07
Position 13231: 1.1249004909961596e-07
Position 416: 9.498295380474158e-08
Position 341: 8.780556313233543e-08
Position 17: 8.33867697382261e-08
Position 4175: 8.00087033246671e-08
Position 4: 7.958553741928626e-08
Position 269: 7.780133191821458e-08
Position 2523: 6.096682642622565e-08
Position 648: 6.062274033171524e-08
Position 13395: 5.971516686781864e-08
Position 84: 5.906710887009587e-08
Position 981: 5.1525808153016786e-08
Position 293: 5.113731124475811e-08
Position 1290: 4.240117412352044e-08
Position 2843: 3.800256087214238e-08
Position 4235: 2.6672565765614116e-08
Position 1206: 2.4343357224897028e-08
Position 1175: 2.3800171683271657e-08
Position 1546: 2.278653666076691e-08
Position 225: 2.131146357610204e-08
Position 1527: 2.1196924119648225e-08
Position 1816: 2.0301970325854507e-08
Position 1211: 2.004947190402617e-08
Position 910: 1.8394454403870026e-08
Position 2186: 1.832099825248058e-08
Position 1374: 1.732856637737484e-08
Position 206: 1.6757301292002964e-08
Position 1532: 1.5340883296693043e-08
Position 643: 1.4807992816362637e-08
Position 57: 1.4752626413483512e-08
Position 441: 1.3003722368759806e-08
Position 168: 1.2421035434566236e-08
Position 219: 1.1368504150712011e-08
Position 280: 1.0720700696737616e-08
Position 1349: 9.381342862826454e-09
Position 180: 7.86126122335629e-09
Position 382: 7.3734349221776475e-09
Position 1514: 5.4833306110557285e-09
Position 1014: 5.149426393262981e-09
Position 605: 4.814061392306405e-09
Position 1452: 4.813804411261425e-09
Position 1311: 4.396371492771227e-09
Position 1471: 4.16071741489699e-09
Position 1244: 3.997056252435613e-09
Position 1940: 3.918555795848259e-09
Position 4880: 3.8563400407695254e-09
Position 1428: 3.419532658204654e-09
Position 1405: 2.832397272995633e-09
Position 1080: 2.6642136115257607e-09
Position 782: 2.59850197739147e-09
Position 209: 2.3671162523569284e-09
Position 9: 2.34563230478712e-09
Position 502: 2.1485246967618197e-09
Position 349: 1.9966187995263813e-09
Position 602: 1.9592538816903508e-09
Position 1426: 1.9432601795835983e-09
Position 1271: 1.868968505262577e-09
Position 692: 1.7586481319875161e-09
Position 1895: 1.6248627896168772e-09
Position 1000: 1.4312923042799506e-09
Position 7: 1.3788109035832724e-09
Position 1519: 1.367484004694687e-09
Position 1463: 1.2364384709740913e-09
Position 1352: 1.210349677243322e-09
Position 825: 1.1213105186880444e-09
Position 753: 8.006180329815403e-10
Position 987: 2.9170612924206903e-10
Position 2087: 2.8563727261245557e-10
Position 799: 9.259964407632386e-11
Position 806: 2.7714646710745746e-11
Position 1259: 1.7194254048275095e-11
Position 731: 1.6681576258467726e-11
Position 646: 1.4711605107191563e-11
Position 1016: 6.119055775770993e-12
Position 1235: 4.091404119721627e-12
Position 723: 1.8253602457744698e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 27053: 0.9681136200901739
Position 24359: 0.575818724202956
Position 23257: 0.004130562651430493
Position 21617: 0.0008163373281656977
Position 12954: 0.00030882662731804994
Position 17035: 0.00024358616621739833
Position 18356: 0.00015536885003241733
Position 1694: 0.00013094168252058094
Position 14510: 0.0001291473734690444
Position 3004: 9.205725352393796e-05
Position 536: 8.117479855938747e-05
Position 13887: 4.064747283044726e-05
Position 14996: 3.53613513294058e-05
Position 14487: 2.0616507102798853e-05
Position 879: 1.863909867912973e-05
Position 15572: 1.4858244508391379e-05
Position 17960: 1.0137525941881895e-05
Position 5725: 1.0082250521351105e-05
Position 15537: 9.988089644689121e-06
Position 475: 9.822351470209799e-06
Position 15078: 8.684483373178933e-06
Position 506: 8.603106936521049e-06
Position 845: 7.967613999877304e-06
Position 1517: 5.9431080831702745e-06
Position 2908: 5.58002668759075e-06
Position 9513: 5.327568600694789e-06
Position 9806: 5.036716275720707e-06
Position 3630: 4.442295690439333e-06
Position 3008: 4.273685001711282e-06
Position 6366: 4.084601528504152e-06
Position 362: 4.009327904528235e-06
Position 1007: 3.576363137538818e-06
Position 349: 3.0814117050914586e-06
Position 3224: 3.0747450000705165e-06
Position 9728: 2.9606437152007785e-06
Position 1452: 2.762906833266191e-06
Position 5816: 2.0379869243773195e-06
Position 5042: 1.9975789990411255e-06
Position 14971: 1.8605599559321368e-06
Position 3708: 1.762760959590442e-06
Position 957: 1.6150024885439647e-06
Position 3145: 1.5569165095955177e-06
Position 1088: 1.403005016700811e-06
Position 5739: 1.255386575519058e-06
Position 3264: 1.1758536558119069e-06
Position 1624: 1.16951525940281e-06
Position 4954: 1.1579779427631847e-06
Position 396: 1.1510977469509499e-06
Position 799: 1.0802695077374827e-06
Position 14311: 9.964749615271345e-07
Position 8655: 9.635160536076276e-07
Position 3267: 9.5409476165517e-07
Position 5891: 9.535833936846985e-07
Position 1340: 9.361447607356479e-07
Position 2695: 8.562992723708889e-07
Position 2626: 8.267495646923424e-07
Position 1000: 8.151550427499469e-07
Position 7820: 7.716313684576033e-07
Position 3338: 6.968159620741114e-07
Position 5651: 6.736465782447587e-07
Position 1953: 6.508276196974431e-07
Position 8640: 6.418426538601743e-07
Position 6319: 6.097074769206563e-07
Position 15471: 5.87886949548106e-07
Position 2725: 5.63258048957641e-07
Position 5806: 5.162807291490448e-07
Position 2394: 4.993231981527104e-07
Position 15658: 4.879876134151477e-07
Position 2317: 4.614302013427167e-07
Position 1578: 4.3469229059101087e-07
Position 14966: 3.9167784721352424e-07
Position 2302: 3.2570247787284315e-07
Position 12836: 2.969380108909042e-07
Position 526: 2.7851035052318374e-07
Position 5784: 2.77050107401131e-07
Position 574: 2.689381439188859e-07
Position 7450: 2.672376018250393e-07
Position 731: 2.5364761398406516e-07
Position 2156: 2.3882557961252455e-07
Position 6541: 2.3454839449583272e-07
Position 7437: 2.3160421023236068e-07
Position 2281: 2.1885565225919938e-07
Position 1269: 2.1172489179517658e-07
Position 3495: 2.099497729511924e-07
Position 1378: 2.0839025058453927e-07
Position 7112: 2.005870626162681e-07
Position 1102: 1.954575979891832e-07
Position 1249: 1.9278383276942028e-07
Position 6642: 1.8658130664411937e-07
Position 3409: 1.7342678737528084e-07
Position 441: 1.7018342426319528e-07
Position 1581: 1.5235313256692684e-07
Position 1232: 1.4929825859038517e-07
Position 7082: 1.2524792072774912e-07
Position 2457: 1.234264850345688e-07
Position 1997: 1.1908682507143872e-07
Position 13248: 1.161310811943347e-07
Position 822: 1.1527549838978892e-07
Position 3297: 1.1347379324951632e-07
Position 2101: 1.13349790975467e-07
Position 3358: 1.0961086619514455e-07
Position 12871: 1.0606404681349277e-07
Position 13817: 9.702254374813851e-08
Position 1956: 9.597442590343842e-08
Position 3098: 9.469736911076731e-08
Position 2290: 9.253919587739431e-08
Position 2224: 8.732532870558551e-08
Position 2642: 8.44107378750934e-08
Position 1969: 7.395719169690788e-08
Position 9296: 7.208848894445992e-08
Position 5842: 6.989173407097836e-08
Position 1463: 6.504987608119233e-08
Position 5753: 6.2018454193661e-08
Position 2831: 6.14201189540642e-08
Position 1426: 5.6995376987745775e-08
Position 825: 5.130642698051402e-08
Position 1080: 5.019882787052708e-08
Position 5821: 4.781465527749974e-08
Position 2329: 3.297237193790136e-08
Position 5685: 3.295371169410468e-08
Position 5133: 3.255594688508111e-08
Position 12449: 3.020658807889161e-08
Position 3272: 2.8625111722951225e-08
Position 2784: 2.515560919131245e-08
Position 4034: 1.8698841408757378e-08
Position 4195: 1.8163580869492183e-08
Position 1152: 1.656531007508873e-08
Position 1629: 1.6151508332179845e-08
Position 1471: 1.496410258757218e-08
Position 681: 1.2861534735788947e-08
Position 904: 1.2059612260643622e-08
Position 301: 1.1392453582215204e-08
Position 1311: 1.1197886899019903e-08
Position 2461: 1.0085331223693997e-08
Position 12502: 9.132268373108019e-09
Position 2731: 8.802541511210465e-09
Position 2579: 7.791151669598797e-09
Position 2260: 7.636349853895808e-09
Position 1705: 7.0717182569225065e-09
Position 10683: 6.829215426968004e-09
Position 293: 6.631103826980653e-09
Position 453: 5.148570344081152e-09
