Gene = CG32425
index = 544
Annotated 5SS: [  103 13457 15063 15753]
Annotated 3SS: [12706 14613 15197 15814]
SMsplice 5SS: [ 1142 13457 15063 15729]
SMsplice 3SS: [12706 14613 15197 15814]
top_k =  1000
Partition function (log Z): -1.2812765713707923

Sorted 5' Splice Sites (High to Low Probability):
Position 15063: 0.9706319503939201
Position 1142: 0.9553085919145418
Position 15729: 0.7156019822373989
Position 13457: 0.5991430655821879
Position 1551: 0.3523424470837435
Position 15753: 0.25949086831402274
Position 275: 0.15628326833816095
Position 14507: 0.15455777142334662
Position 15292: 0.13307937387352914
Position 265: 0.10552622327991344
Position 1505: 0.08348623479120384
Position 544: 0.05585658282735563
Position 10990: 0.05390738538636171
Position 833: 0.04446579134523976
Position 16377: 0.03358579140728901
Position 15549: 0.031058308425570585
Position 1923: 0.030759780198892687
Position 15556: 0.02209487095076743
Position 9882: 0.015280523688293171
Position 1656: 0.011178221631112217
Position 103: 0.01007597210949224
Position 1745: 0.00916467634921319
Position 4067: 0.008953076982518054
Position 259: 0.008901375366304476
Position 11031: 0.008496927562741587
Position 139: 0.007963024746843565
Position 1728: 0.006995053805668274
Position 560: 0.005344980118854143
Position 16441: 0.005294004950715681
Position 12194: 0.004312884855237743
Position 15351: 0.004292635359159586
Position 269: 0.003943367073662614
Position 2227: 0.00382785538050371
Position 1574: 0.0036511695579074066
Position 141: 0.0035811638749160134
Position 10978: 0.003531198005413093
Position 15273: 0.00306214681765448
Position 135: 0.0030236727154333218
Position 1361: 0.0029813175624374263
Position 143: 0.002968218650690621
Position 11358: 0.0026497727355549693
Position 1555: 0.002584930737950242
Position 10918: 0.0020093957746724843
Position 1825: 0.0019152027198129087
Position 158: 0.0018216237944959249
Position 145: 0.0016469818039611204
Position 4351: 0.0016050398837057825
Position 10604: 0.0015195326905273533
Position 1970: 0.0013900544688774264
Position 147: 0.0013308645481232386
Position 12991: 0.0012684952590889542
Position 16040: 0.0012380529044615529
Position 2068: 0.001207639914446014
Position 2409: 0.0011490505660894353
Position 16353: 0.0011234136877666212
Position 10778: 0.001116283789267252
Position 700: 0.0010841308831287479
Position 1916: 0.0010490076459554953
Position 958: 0.0010421497371057601
Position 557: 0.0009478010532684907
Position 1567: 0.0008415801880666107
Position 10608: 0.0007778644247953379
Position 2819: 0.0007450899085209249
Position 11644: 0.0007212636814730237
Position 2906: 0.0007103003931882595
Position 1965: 0.0005626331996715796
Position 465: 0.000554003635328684
Position 14803: 0.00041315356793849233
Position 16381: 0.00036638884944427283
Position 7583: 0.0003643162971206671
Position 5899: 0.0003518286933776044
Position 14742: 0.00033175202393917057
Position 10612: 0.00033038751570996694
Position 4904: 0.00032922429343439904
Position 2179: 0.0003078614172679639
Position 8605: 0.0002681649797350788
Position 3438: 0.00023556220227016053
Position 126: 0.0002003429574072518
Position 13891: 0.0001732214016459025
Position 16019: 0.00016621110710303853
Position 164: 0.0001616110517071615
Position 14800: 0.00015099320864482978
Position 16049: 0.00014282582196303303
Position 1146: 0.0001342968102455895
Position 16450: 9.86463181209058e-05
Position 447: 9.114623103751312e-05
Position 160: 7.065702133086066e-05
Position 15733: 6.973881301852725e-05
Position 346: 6.630144741673169e-05
Position 15716: 6.386169473308103e-05
Position 15993: 5.9712593470584586e-05
Position 1096: 5.5416604330134986e-05
Position 15665: 5.1733576670567514e-05
Position 3923: 5.1360222766138e-05
Position 3861: 5.0520819994833296e-05
Position 15995: 3.322277978629441e-05
Position 15435: 2.8914627378503137e-05
Position 263: 2.813985136823394e-05
Position 4155: 2.7353011016793662e-05
Position 16038: 2.6418325571502148e-05
Position 281: 2.305374452336326e-05
Position 16725: 2.0717249447037867e-05
Position 15977: 1.8715613767286394e-05
Position 279: 1.8403958722300285e-05
Position 721: 1.515998170014815e-05
Position 198: 1.1898412664576154e-05
Position 405: 1.1240853629225597e-05
Position 1166: 8.34011664039236e-06
Position 253: 6.275995643148047e-06
Position 16693: 6.197075445383377e-06
Position 15495: 5.022281715361355e-06
Position 16710: 4.870603141487615e-06
Position 15634: 4.643241789571949e-06
Position 190: 4.298271484595032e-06
Position 3064: 3.630910892068347e-06
Position 54: 3.611947457213907e-06
Position 149: 3.3218415205682807e-06
Position 1328: 3.2412274383846514e-06
Position 425: 2.9613971592997896e-06
Position 698: 2.8739458428679942e-06
Position 11: 2.6668666286467557e-06
Position 16163: 2.5644024370997794e-06
Position 2155: 1.71776510577883e-06
Position 1249: 1.6333881599992776e-06
Position 1414: 1.4043220072595903e-06
Position 2231: 1.339179652420361e-06
Position 2374: 1.1372385259412874e-06
Position 802: 1.1092603638160523e-06
Position 1980: 8.857205025483225e-07
Position 530: 7.348806027830055e-07
Position 2197: 6.610744162970889e-07
Position 1425: 5.514014093868421e-07
Position 1043: 5.337578552880063e-07
Position 934: 5.173348056531719e-07
Position 2024: 4.794280900516349e-07
Position 76: 4.5370142870756313e-07
Position 15883: 4.267969994886355e-07
Position 1595: 3.9603201623478174e-07
Position 1647: 3.4092699693286325e-07
Position 2015: 2.178446290150896e-07
Position 2259: 1.4507941669560497e-07
Position 752: 1.4045143015041292e-07
Position 2368: 1.2160465026249504e-07
Position 1486: 9.282969919430974e-08
Position 1856: 8.958768286618855e-08
Position 299: 5.2797081584637257e-08
Position 151: 4.570484631920194e-08
Position 1672: 4.31744972374013e-08
Position 430: 3.575880537247475e-08
Position 2880: 2.3180222911266656e-08
Position 162: 2.2968601117929814e-08
Position 1620: 1.6589687098398164e-08
Position 2884: 9.013685205040724e-09
Position 2887: 1.6733252653386125e-09
Position 917: 1.3554386541663459e-14
Position 747: 1.3271808617068343e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 15814: 0.9859640121789215
Position 15197: 0.9832470878521461
Position 12706: 0.6581794329615076
Position 14613: 0.5935939975432726
Position 1455: 0.5034764310189733
Position 14277: 0.1811543234052745
Position 14651: 0.16194526116786545
Position 322: 0.14194169733654885
Position 733: 0.12378519751314304
Position 15617: 0.11470588807078541
