Gene = CG34162
index = 599
Annotated 5SS: [  88  360 1032 1624]
Annotated 3SS: [ 141  415 1095 1681]
SMsplice 5SS: [1032 1624]
SMsplice 3SS: [1095 1681]
top_k =  1000
Partition function (log Z): -4.934213415524643

Sorted 5' Splice Sites (High to Low Probability):
Position 1032: 0.8806173706256887
Position 1624: 0.8158510398779752
Position 221: 0.5105619922593128
Position 783: 0.27011642664268204
Position 46: 0.05804246712581021
Position 346: 0.051685414048233284
Position 364: 0.04479282735358911
Position 92: 0.03467489686580416
Position 1011: 0.030463260227198023
Position 360: 0.021976568343031237
Position 225: 0.013651557390655319
Position 206: 0.012052849511819922
Position 978: 0.010419215939641697
Position 1187: 0.008885047323891261
Position 1688: 0.008853880724533606
Position 66: 0.00673506713957169
Position 215: 0.006260977008810449
Position 1540: 0.005821298003377133
Position 1044: 0.005054080424887947
Position 1469: 0.004452494381826313
Position 705: 0.003494445067531374
Position 1242: 0.0034346991374864396
Position 535: 0.00271373026183687
Position 229: 0.002151363837496526
Position 1521: 0.0021281369318805715
Position 630: 0.0020515128483312153
Position 1076: 0.0016828991270618798
Position 520: 0.0016040655469768599
Position 218: 0.0015677462768431533
Position 1500: 0.0015474053295908973
Position 322: 0.0011749604414115428
Position 1415: 0.0011513326028708979
Position 797: 0.0010200120348608844
Position 1351: 0.0009874415986898181
Position 1453: 0.0008290975319388472
Position 720: 0.0007498682761460381
Position 544: 0.0007492754457331486
Position 1170: 0.0006621275996007588
Position 864: 0.0006507034920919536
Position 1628: 0.0005949479169655756
Position 1543: 0.0005614970509337496
Position 753: 0.0004749560871508347
Position 776: 0.0004673404850540706
Position 334: 0.00039475011035314185
Position 85: 0.00035284304384466584
Position 813: 0.0003258595401672897
Position 1495: 0.00031953872031143855
Position 822: 0.00031475505593247155
Position 464: 0.0002879092651987707
Position 713: 0.00024943962072438905
Position 578: 0.0002424619487014402
Position 1379: 0.00023511198389088132
Position 615: 0.0002305845242573785
Position 789: 0.00022057144323569476
Position 1774: 0.00021048608380014439
Position 1779: 0.00020675821344893293
Position 871: 0.0002034283422018093
Position 839: 0.0001903448412194484
Position 1481: 0.00018403090316592655
Position 191: 0.00017491743760124427
Position 265: 0.00017221867741967455
Position 1360: 0.00015951829099360905
Position 55: 0.00015740218346805263
Position 1234: 0.0001419058341843889
Position 637: 0.00013890041808405822
Position 859: 0.00012495066620241054
Position 743: 8.738434927412608e-05
Position 506: 8.359960926082133e-05
Position 103: 7.214135486333808e-05
Position 1492: 6.912566277019719e-05
Position 285: 6.448455626460534e-05
Position 856: 6.320127601640303e-05
Position 485: 6.258720513352233e-05
Position 1407: 5.20832016836688e-05
Position 305: 4.8382862566216504e-05
Position 399: 2.778468715952885e-05
Position 1764: 2.4248061476790857e-05
Position 674: 2.3590243364643334e-05
Position 831: 2.2239377073892037e-05
Position 1652: 1.850700796602801e-05
Position 194: 1.2696457579044796e-05
Position 70: 8.713495560905186e-06
Position 1823: 7.922224567797166e-06
Position 18: 7.613481947002756e-06
Position 1476: 7.095083316966416e-06
Position 1555: 5.114361971442071e-06
Position 568: 4.314640291155405e-06
Position 504: 4.2391823949413275e-06
Position 446: 2.9071760046710704e-06
Position 1754: 2.585704625406354e-06
Position 1789: 2.3454785466678128e-06
Position 475: 1.2786514803661847e-06
Position 58: 1.0841442692147725e-06
Position 1834: 1.0257435264307488e-06
Position 415: 6.742165735805566e-07
Position 654: 4.025769316775658e-07
Position 683: 2.3104289631221789e-07
Position 149: 6.049788369343529e-08
Position 420: 5.093933300334731e-09
Position 554: 3.9006203783025374e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1095: 0.959722954619287
Position 1681: 0.7224676772789133
Position 859: 0.20409537842899234
Position 578: 0.19058160329000312
Position 399: 0.13841008854517195
Position 273: 0.13109525619682463
Position 1730: 0.10684285037385306
Position 141: 0.09059820699214054
Position 884: 0.0595184680462174
Position 644: 0.05272443515844251
Position 753: 0.04956920296908681
Position 432: 0.045793673429687015
Position 1599: 0.02785867285861081
Position 520: 0.013168090329685356
Position 863: 0.007966399323780576
Position 1075: 0.007274234113202582
Position 955: 0.005260717834364683
Position 621: 0.004168042078881067
Position 415: 0.003753069326734342
Position 1509: 0.003695451483283527
Position 907: 0.0033217480806979074
Position 1834: 0.002083753930824564
Position 1407: 0.001846932742980886
Position 475: 0.0014663744337117153
Position 938: 0.001450290780455049
Position 935: 0.0011460607579389874
Position 1274: 0.0011354084334498473
Position 405: 0.0007726599507667286
Position 1021: 0.00020234161567792122
Position 1231: 0.00018681079951767495
Position 372: 0.0001553404791700328
Position 728: 0.00014038320648260784
Position 1622: 0.000138627733173933
Position 332: 0.0001072541187705571
Position 305: 9.914293008375823e-05
Position 1900: 7.97473602455271e-05
Position 1481: 7.568026756657303e-05
Position 1774: 7.470313508603617e-05
Position 776: 6.601453911139516e-05
Position 917: 5.722074561368312e-05
Position 173: 5.666222643974051e-05
Position 1355: 5.2502180887593444e-05
Position 1910: 3.936777434807514e-05
Position 250: 3.286974091964114e-05
Position 186: 2.7053072738629407e-05
Position 206: 2.1024595262543796e-05
Position 1307: 1.64077004413954e-05
Position 161: 1.6331914945690178e-05
Position 1238: 8.4272484346685e-06
Position 203: 3.967514995608267e-06
Position 92: 8.109605304420824e-07
Position 82: 2.6225417414133143e-07
Position 446: 2.4110244948054816e-12
Position 215: 1.0427802933812498e-14
