Gene = CG4133
index = 648
Annotated 5SS: [ 297  693  938 1199 1808 2032]
Annotated 3SS: [ 554  757 1007 1265 1868 2096]
SMsplice 5SS: [ 297  693  938 1199 1367 1808 2032]
SMsplice 3SS: [ 554  757 1007 1265 1441 1868 2096]
top_k =  1000
Partition function (log Z): 13.606129588069663

Sorted 5' Splice Sites (High to Low Probability):
Position 938: 0.9941141836011451
Position 1808: 0.9926211925679428
Position 2032: 0.9791939807896469
Position 693: 0.9773859841077198
Position 1199: 0.9710499191420229
Position 1367: 0.872481732755088
Position 297: 0.3843736747224539
Position 504: 0.2764005281941928
Position 471: 0.036915830633407566
Position 484: 0.019344513234063703
Position 1203: 0.017464971136100342
Position 501: 0.01503080600534518
Position 2722: 0.014318590649653535
Position 2036: 0.010191167517094118
Position 758: 0.009851235286950494
Position 264: 0.007857328650229336
Position 175: 0.0029282710396110537
Position 2879: 0.0027186269241945356
Position 180: 0.0012261608958858976
Position 1059: 0.0008315566227088365
Position 461: 0.0008287637859443142
Position 960: 0.0006965596394155895
Position 489: 0.0006462750233353378
Position 1715: 0.0004485603734908197
Position 2255: 0.00044542606164752846
Position 438: 0.0003292497926790534
Position 464: 0.00028207083539027046
Position 2497: 0.00023494763718849055
Position 1125: 0.00021305873451864411
Position 2365: 0.00018716175576704176
Position 642: 0.00013081829296093879
Position 2795: 0.00011788875771933085
Position 2295: 9.89550855710291e-05
Position 29: 9.79889269590623e-05
Position 508: 7.58482248074252e-05
Position 420: 6.870149809974112e-05
Position 2416: 6.834635534366037e-05
Position 185: 5.504895142689893e-05
Position 2026: 5.158708153682207e-05
Position 2428: 4.878999758661805e-05
Position 1956: 4.7994374534752165e-05
Position 1639: 4.678502458062762e-05
Position 35: 4.364844923391187e-05
Position 2930: 4.00162210065007e-05
Position 3071: 3.943701003670502e-05
Position 2726: 3.9003080816605075e-05
Position 2868: 3.760774152656493e-05
Position 1626: 3.478331791632445e-05
Position 355: 2.8740126179463036e-05
Position 111: 2.6169254937538727e-05
Position 654: 2.5331106360194545e-05
Position 324: 2.50447984719056e-05
Position 1157: 2.182092321068611e-05
Position 1812: 2.0779294241185242e-05
Position 2902: 1.958009339832479e-05
Position 1201: 1.7262082422850444e-05
Position 1054: 1.7186263560236892e-05
Position 392: 1.7124405122989044e-05
Position 1479: 1.664104251662104e-05
Position 2591: 1.447682941534021e-05
Position 1207: 1.3659275155897195e-05
Position 1894: 1.3326534812858307e-05
Position 1096: 1.1798720943450697e-05
Position 301: 1.136455609242823e-05
Position 1052: 1.1081858416394685e-05
Position 2789: 1.0141363868924454e-05
Position 2856: 1.0081078322773349e-05
Position 2384: 9.528131258086046e-06
Position 1710: 9.40282452863252e-06
Position 1779: 8.07557309006865e-06
Position 3022: 7.301550286159905e-06
Position 2914: 6.675907404448784e-06
Position 2352: 5.777266592838878e-06
Position 353: 5.571363136946186e-06
Position 2960: 4.8062250244823446e-06
Position 1217: 4.775957396108462e-06
Position 1091: 4.521442866182424e-06
Position 339: 4.271739672599043e-06
Position 697: 4.243743965185153e-06
Position 333: 4.181354932321593e-06
Position 1964: 4.136184135784946e-06
Position 853: 3.830933211230642e-06
Position 1619: 2.7309760313788763e-06
Position 1300: 2.7232628043759755e-06
Position 2484: 2.4329692235505275e-06
Position 43: 2.1680745223570224e-06
Position 2038: 1.943173939435183e-06
Position 775: 1.8612694264195796e-06
Position 1356: 1.6286477553543364e-06
Position 514: 1.4226429749052908e-06
Position 712: 1.314889720279454e-06
Position 603: 1.2849945996447922e-06
Position 564: 1.223860277525e-06
Position 1226: 1.1977948911564728e-06
Position 2675: 1.0919482329349369e-06
Position 2452: 1.036119245394354e-06
Position 864: 8.320948935594321e-07
Position 3011: 6.803022296903562e-07
Position 1886: 6.489669500177161e-07
Position 1310: 6.479024130760138e-07
Position 1601: 5.788048628129954e-07
Position 1979: 5.589991478198073e-07
Position 965: 2.995551835216636e-07
Position 1461: 2.2713423822813227e-07
Position 1280: 2.126031936318355e-07
Position 2370: 1.6090313797802965e-07
Position 2411: 1.318042368341114e-07
Position 973: 1.1123209506717832e-07
Position 847: 1.1071453736304663e-07
Position 1239: 9.130550078679598e-08
Position 272: 7.690164329253654e-08
Position 2189: 7.466882746329731e-08
Position 800: 7.129002003204535e-08
Position 1409: 5.323091644727866e-08
Position 1773: 3.464132984349028e-08
Position 2053: 1.0880445312234317e-08
Position 1020: 1.0048194563495265e-08
Position 2040: 9.249168325666732e-09
Position 2341: 5.529089259060374e-09
Position 1110: 4.955857488993302e-09
Position 790: 1.876315613656368e-09
Position 2623: 1.5107737258820888e-09
Position 2083: 3.0554547630927316e-11
Position 1888: 2.8367004000978377e-11
Position 1926: 2.0006697009184313e-11
Position 2203: 1.0002724320757936e-11
Position 2090: 7.702131818590956e-13
Position 1289: 3.4437625651283265e-13
Position 971: 2.8766344254103973e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1868: 0.9995023462132624
Position 1007: 0.9978578084193376
Position 1265: 0.989107110406267
Position 2096: 0.9835638349397238
Position 554: 0.7257392202912443
Position 757: 0.6296581037665268
Position 1441: 0.6212980601711914
Position 817: 0.3541743931990039
Position 1423: 0.24051888628233106
Position 2784: 0.01070756299344603
Position 392: 0.004504149611864963
Position 2954: 0.003985691832642268
Position 531: 0.0038705924233755043
Position 365: 0.0034381435936735507
Position 1683: 0.0030693872240934233
Position 763: 0.0019002527311513058
Position 2104: 0.0018376850673438743
Position 2083: 0.0018114473905722905
Position 438: 0.0015895276068829771
Position 324: 0.001537296755282392
Position 2781: 0.0013510905373586518
Position 634: 0.0010583528342919305
Position 2562: 0.000660998000126413
Position 610: 0.0005315988734986172
Position 333: 0.0005138179516376466
Position 2139: 0.0005071762615730372
Position 2890: 0.000487832219946301
Position 1300: 0.00048476551738152435
Position 2769: 0.0004230612985973313
Position 3115: 0.0004104395346456726
Position 2778: 0.000402182433382355
Position 1324: 0.0003517596720301073
Position 2607: 0.00030272114133601536
Position 418: 0.0003020970633498419
Position 451: 0.0002597474703897318
Position 2623: 0.0002472105721817227
Position 1515: 0.00023370905213474793
Position 1536: 0.0002296519722830101
Position 1512: 0.00022465221534650215
Position 2313: 0.00020149390274080758
Position 775: 0.00017763127769911924
Position 2182: 0.00017232190228070682
Position 858: 0.0001698198281650942
Position 1506: 0.00016386787385242938
Position 470: 0.0001343724421756398
Position 847: 0.00013054038269421207
Position 1478: 0.0001304238300187271
Position 242: 0.00011959612408138927
Position 218: 0.00010549608161420902
Position 2502: 0.00010100909796290039
Position 1455: 9.396655867180284e-05
Position 1472: 9.090547996334036e-05
Position 296: 8.79509936397234e-05
Position 654: 8.648644865307179e-05
Position 3022: 7.137440682816291e-05
Position 2384: 6.894216174758899e-05
Position 459: 6.722940354162931e-05
Position 82: 6.450781943487474e-05
Position 2928: 6.175925037075825e-05
Position 1562: 5.772687053838046e-05
Position 1013: 5.764228050157287e-05
Position 2459: 5.5241723122590875e-05
Position 829: 5.475343117306367e-05
Position 2364: 5.1496673765209663e-05
Position 1788: 4.5472902680324085e-05
Position 2316: 4.38736204745878e-05
Position 2176: 4.361325888650977e-05
Position 741: 4.338606290636825e-05
