Gene = CG6479
index = 919
Annotated 5SS: [ 106  467 1134 1520]
Annotated 3SS: [ 161  525 1189 1578]
SMsplice 5SS: [ 106  467 1134 1520]
SMsplice 3SS: [ 161  525 1189 1578]
top_k =  1000
Partition function (log Z): 5.367727092452619

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9938478806588801
Position 1134: 0.9874852578049887
Position 1520: 0.9784655725154732
Position 106: 0.8833092295880636
Position 51: 0.07766880568020418
Position 1745: 0.011465830027268292
Position 243: 0.009951207005707867
Position 804: 0.00850004225208043
Position 1289: 0.007741637786381156
Position 1705: 0.004234077356316881
Position 1923: 0.0037379760475902387
Position 76: 0.002367164298010904
Position 1524: 0.0019594851155401013
Position 259: 0.001398225094192274
Position 1702: 0.0013277849292426108
Position 735: 0.0010988084273920106
Position 1048: 0.0010515449907444942
Position 794: 0.0008584795785512672
Position 246: 0.0006549979862470381
Position 390: 0.0004459535772060053
Position 1482: 0.0004318380274870498
Position 428: 0.0003992278296658717
Position 262: 0.00036611262937349216
Position 1714: 0.000314174252623468
Position 1330: 0.00023650993856590835
Position 1807: 0.0002026337073764587
Position 1562: 0.00019220208350016434
Position 421: 0.00018420657443511635
Position 1077: 0.00016006685460011712
Position 1945: 0.00012422291105990385
Position 1887: 0.0001227302493441817
Position 1891: 0.00010772357656060559
Position 306: 0.00010074140116748187
Position 413: 8.522906240213587e-05
Position 110: 7.913976555529387e-05
Position 1910: 7.352040740903214e-05
Position 444: 7.286281444067794e-05
Position 1055: 7.226799303057405e-05
Position 1459: 7.152307181058603e-05
Position 405: 6.516779804493212e-05
Position 1907: 4.46261396456678e-05
Position 1954: 4.163673369924071e-05
Position 302: 3.692780536148703e-05
Position 906: 2.727048425206218e-05
Position 1295: 2.6108097663643318e-05
Position 839: 2.5466369500351943e-05
Position 327: 2.4973136963187668e-05
Position 1668: 2.434021399545192e-05
Position 368: 2.1516738863995765e-05
Position 410: 2.0202836302404505e-05
Position 1342: 1.7013470729361253e-05
Position 23: 1.5492064830076393e-05
Position 396: 1.405913705635261e-05
Position 1165: 1.0859175194129134e-05
Position 1220: 1.0492981565114562e-05
Position 1344: 9.298485870430259e-06
Position 1927: 9.211654103832793e-06
Position 1116: 8.187365132303424e-06
Position 1666: 8.130648901033642e-06
Position 399: 6.974772545862035e-06
Position 173: 6.951765243189584e-06
Position 1040: 6.0841073151817244e-06
Position 1406: 5.769538787569039e-06
Position 1293: 5.7056306121109034e-06
Position 1334: 5.188819729678363e-06
Position 3: 4.9392839713188036e-06
Position 488: 4.487055116602096e-06
Position 339: 3.985270197097242e-06
Position 776: 3.860690224770256e-06
Position 1106: 3.105207499071504e-06
Position 847: 2.981398566833727e-06
Position 187: 2.4618141989028905e-06
Position 538: 2.423184421277308e-06
Position 1238: 1.9202074673963394e-06
Position 1602: 1.8851582149720722e-06
Position 679: 1.7595768964260164e-06
Position 1834: 1.2632418354135571e-06
Position 125: 1.0555501446652477e-06
Position 1145: 8.896500671376102e-07
Position 1247: 8.119466225897043e-07
Position 1845: 7.443149620680385e-07
Position 1005: 7.122734410400072e-07
Position 543: 3.692466886811373e-07
Position 1617: 2.632362453545168e-07
Position 184: 2.007432498441296e-07
Position 123: 1.3581727873762864e-07
Position 270: 1.3569016035262544e-07
Position 558: 7.819888603440315e-08
Position 1215: 7.359050450525063e-08
Position 788: 1.1868266311200787e-10
Position 1189: 1.3829076881600908e-11
Position 1827: 1.0841283309339253e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1189: 0.9862301396039682
Position 1578: 0.9504970081636984
Position 161: 0.9502601542694403
Position 525: 0.7437529240492721
Position 543: 0.2444923005935509
Position 297: 0.01449796847983026
Position 1845: 0.012210800707239861
Position 1866: 0.012190662487723216
Position 1613: 0.011827016756354277
Position 1635: 0.009007865293373912
Position 860: 0.007212449262380858
Position 574: 0.0058485345945595525
Position 1213: 0.0047946557704531085
Position 1389: 0.004725015553989982
Position 216: 0.004494346560791366
Position 317: 0.0038884203069948033
Position 1817: 0.003337610628834918
Position 2000: 0.003043952962050508
Position 2024: 0.0015722533220695624
Position 116: 0.0013622319058915532
Position 911: 0.0008586631048735106
Position 1339: 0.0006971259622365943
Position 1784: 0.0006788315541964949
Position 1411: 0.0006760216441851833
Position 1298: 0.00036020957115766875
Position 184: 0.00034190855865381015
Position 197: 0.000301909163853738
Position 527: 0.0002937346225106705
Position 1617: 0.0002867910357046299
Position 192: 0.00022729070454486546
Position 847: 0.00013295164177065273
Position 135: 0.00012339436066554653
Position 1872: 0.0001081931572625477
Position 839: 0.00010371336161283049
Position 673: 9.673116394272197e-05
Position 1686: 9.153243685057299e-05
Position 1316: 8.81043842677069e-05
Position 803: 7.447289347019006e-05
Position 1445: 7.15733749315312e-05
Position 597: 6.852726769702076e-05
Position 1060: 5.764301680329802e-05
Position 971: 4.6142481908505654e-05
Position 1258: 4.196598798700856e-05
Position 760: 3.7870277352299135e-05
Position 589: 3.4212148470937446e-05
Position 857: 3.287086251662899e-05
Position 1293: 2.598150861063735e-05
Position 128: 2.499435646205093e-05
Position 1040: 2.257589110055995e-05
Position 1432: 1.96003361071791e-05
Position 877: 1.8095944695332868e-05
Position 1936: 1.707053148824837e-05
Position 1396: 1.5201003401223362e-05
Position 421: 1.4473373791339186e-05
Position 1129: 1.3198366145728806e-05
Position 1907: 1.2284734123565282e-05
Position 368: 1.1998566053088882e-05
Position 1517: 1.1917486205111575e-05
Position 1330: 9.270122731812189e-06
Position 1745: 9.069538445368667e-06
Position 173: 8.72573786902184e-06
Position 1420: 8.430015577248659e-06
Position 1489: 8.15133620584416e-06
Position 1792: 8.123954045887876e-06
Position 1945: 7.935067210114733e-06
Position 1055: 7.011616540596002e-06
Position 110: 6.926253185793785e-06
Position 1066: 6.634509699763615e-06
Position 1226: 5.693457930745798e-06
Position 79: 5.222543595462815e-06
Position 444: 4.482253099689314e-06
Position 123: 3.3991198406059646e-06
Position 390: 3.0541816773864925e-06
Position 889: 2.651724647163452e-06
Position 1887: 2.1724767820422087e-06
Position 555: 1.676504823766103e-06
Position 243: 1.3899232415584267e-06
Position 76: 1.3513136087290128e-06
Position 462: 1.2644787691309605e-06
Position 1954: 1.2163030796719105e-06
Position 1725: 1.1925950829057806e-06
Position 1486: 6.043195770448997e-07
Position 1714: 4.589042184044524e-07
Position 1327: 4.407128561244443e-07
Position 1228: 4.0587837228497116e-07
Position 679: 3.97881488483392e-07
Position 431: 3.040962220317197e-07
Position 1698: 2.902779123607256e-07
Position 50: 2.884450742671501e-07
Position 599: 2.076936908442137e-07
Position 688: 1.9665280331469406e-07
Position 701: 1.1864279818102216e-07
Position 1321: 1.1607810784762896e-07
Position 1085: 1.1337398172352107e-07
Position 226: 1.0325950603820693e-08
Position 339: 5.353395605614445e-09
Position 638: 5.468900671849311e-10
Position 698: 1.7541181432728274e-12
