Gene = CG14184
index = 305
Annotated 5SS: [149 375 776 906]
Annotated 3SS: [210 641 834 960]
SMsplice 5SS: [149 375 776 906]
SMsplice 3SS: [210 641 834 960]
top_k =  1000
Partition function (log Z): 2.1119046510010375

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.9960835800955473
Position 375: 0.9162026484831739
Position 776: 0.777896500524605
Position 149: 0.7508711268764082
Position 141: 0.13213618243256944
Position 391: 0.008437106201248934
Position 379: 0.00749529823872427
Position 1078: 0.007414977768236029
Position 520: 0.007172912698670835
Position 358: 0.0050455701387282425
Position 3: 0.0022232294171309324
Position 802: 0.001811932887020466
Position 1112: 0.0013641139969165258
Position 389: 0.0011044040902601115
Position 1068: 0.0010653139924970178
Position 382: 0.0008963373803762525
Position 398: 0.0005402039452444248
Position 532: 0.0005108784778034577
Position 524: 0.0004193987439290402
Position 1059: 0.00032806796485088704
Position 1030: 0.0002894449871764716
Position 482: 0.0002651757564195049
Position 73: 0.0002597580394777986
Position 761: 0.00024665939391619495
Position 527: 0.0001483663743623512
Position 485: 0.00010230869262450058
Position 693: 3.97041793415219e-05
Position 495: 3.8710716712773616e-05
Position 1027: 3.730694692229614e-05
Position 714: 2.819496777266296e-05
Position 253: 2.2096200723400754e-05
Position 557: 2.1178636266795716e-05
Position 1119: 1.3700868244554972e-05
Position 738: 1.2260231199420207e-05
Position 835: 8.595570334275584e-06
Position 498: 6.687599915710427e-06
Position 86: 6.408110993467016e-06
Position 726: 5.496406768217947e-06
Position 949: 4.108053704989597e-06
Position 910: 3.404307543371602e-06
Position 849: 9.606217290207785e-07
Position 263: 7.907090621504696e-07
Position 872: 7.685396100572443e-07
Position 611: 6.580350911735132e-07
Position 198: 5.869017891855507e-07
Position 1033: 5.157220174432115e-07
Position 77: 4.835224233982425e-07
Position 244: 1.0607054456496522e-07
Position 174: 5.771005285934143e-08
Position 655: 2.046432853904639e-08
Position 994: 5.014772855238849e-09
Position 863: 1.5898674340720046e-10
Position 933: 2.314947138395436e-11
Position 953: 9.50096462493069e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 960: 0.9969363878539975
Position 641: 0.8959412808848025
Position 210: 0.8701712445040365
Position 834: 0.7589000375822885
Position 846: 0.023931588581830445
Position 504: 0.020881514009058275
Position 498: 0.013712735701136977
Position 445: 0.006513780657690919
Position 482: 0.006314968699767393
Position 1137: 0.004864490541536437
Position 485: 0.004000005574175959
Position 1160: 0.003931998440607808
Position 677: 0.0027895281367595654
Position 66: 0.002167103824273508
Position 455: 0.0013949890738638392
Position 863: 0.0011535183152291217
Position 1167: 0.0011135930158716638
Position 263: 0.0007466626369584013
Position 966: 0.0007456891629087672
Position 891: 0.0005693975731414787
Position 543: 0.0005514994587872327
Position 981: 0.00041180349332134436
Position 513: 0.0004095353151423145
Position 1008: 0.00036707379600954895
Position 1170: 0.0003172779743119498
Position 1122: 0.0002952174948766244
Position 723: 0.000257460557935595
Position 181: 0.00019662889610712268
Position 580: 0.0001378692232228326
Position 572: 0.00011191780139051159
Position 690: 9.844080987994264e-05
Position 219: 9.303441765145391e-05
Position 527: 8.712433877428394e-05
Position 878: 7.618386501506489e-05
Position 788: 6.394257927417652e-05
Position 738: 5.395018779035906e-05
Position 792: 5.281434405358548e-05
Position 330: 5.247559290039333e-05
Position 1119: 4.3366478532289604e-05
Position 856: 2.59403646778399e-05
Position 299: 2.1901551460601687e-05
Position 704: 1.2850140313140132e-05
Position 693: 9.835338533280273e-06
Position 134: 9.461348133521076e-06
Position 327: 9.036367279188328e-06
Position 775: 8.233179154362854e-06
Position 520: 7.758298884338776e-06
Position 710: 5.771521074040786e-06
Position 661: 3.289316217028514e-06
Position 353: 2.1475655972436973e-06
Position 228: 1.888558641745814e-06
Position 140: 1.6577828548751753e-06
Position 281: 1.402224735068676e-06
Position 992: 1.2619461003315328e-06
Position 1068: 5.392106461279831e-07
Position 101: 5.112709172551977e-07
Position 800: 4.520189672740776e-07
Position 1078: 4.1444318241607566e-07
Position 396: 3.754944954217621e-07
Position 148: 3.5794690649474924e-07
Position 73: 2.820428179417988e-07
Position 753: 2.7690317894846534e-07
Position 382: 1.1187564541127295e-07
Position 684: 8.814101114863102e-08
Position 93: 7.701019802212588e-08
Position 363: 6.82242014738233e-08
Position 1021: 6.660480092109255e-08
Position 978: 5.246654816855261e-08
Position 339: 3.691390153960748e-08
Position 906: 2.235959855939055e-08
Position 389: 4.062431530764183e-09
