Gene = CG14044
index = 276
Annotated 5SS: [ 203  539 1007 1247]
Annotated 3SS: [ 268  605 1060 1305]
SMsplice 5SS: [ 203  539 1007 1247]
SMsplice 3SS: [ 268  605 1060 1305]
top_k =  1000
Partition function (log Z): 6.343921124896854

Sorted 5' Splice Sites (High to Low Probability):
Position 1247: 0.9992636211512601
Position 539: 0.9884448779212085
Position 203: 0.9061027633627224
Position 1007: 0.6366567604487287
Position 1011: 0.2555596455566286
Position 1481: 0.1420267981689578
Position 741: 0.09683557990254064
Position 161: 0.029797753759300855
Position 1489: 0.010566574572032231
Position 788: 0.0042898858053173365
Position 792: 0.0009823710924436772
Position 1469: 0.0008784232703068041
Position 36: 0.0003865837123858377
Position 692: 0.00034221804896687963
Position 557: 0.00014177690517912204
Position 221: 0.00010668407905882387
Position 815: 9.472869115568933e-05
Position 581: 8.030044688834476e-05
Position 1335: 6.834708352808759e-05
Position 833: 5.7354938449920286e-05
Position 1169: 5.085681296371574e-05
Position 1427: 4.560747279298346e-05
Position 624: 4.012394837977868e-05
Position 1251: 3.283190703263302e-05
Position 563: 2.5600930764072192e-05
Position 107: 2.5581325496671237e-05
Position 224: 1.8125366179983694e-05
Position 745: 1.545582109688846e-05
Position 1306: 1.1692659904708451e-05
Position 1325: 1.1678369854638626e-05
Position 683: 9.87667453590917e-06
Position 362: 9.029776264660585e-06
Position 1320: 6.915305233477234e-06
Position 80: 6.892623778197977e-06
Position 931: 5.866385374691929e-06
Position 725: 4.30536293536216e-06
Position 709: 3.241308498305347e-06
Position 1188: 2.6758113230217513e-06
Position 1082: 1.7815945782948024e-06
Position 152: 1.4505705869063805e-06
Position 416: 9.07790562770564e-07
Position 920: 8.45200203640844e-07
Position 1177: 7.4416488975137e-07
Position 117: 4.033389074332973e-07
Position 418: 3.343976935105904e-07
Position 1158: 3.169159833570625e-07
Position 1102: 2.843598588135259e-07
Position 149: 2.8057630530891755e-07
Position 333: 2.6200137730837903e-07
Position 506: 2.0924768643224956e-07
Position 1045: 1.8730258659325102e-07
Position 1197: 1.073133402117674e-07
Position 287: 9.77553417845482e-08
Position 1088: 6.452702970606495e-08
Position 52: 6.216849247857008e-08
Position 1351: 4.9499287226560185e-08
Position 1366: 1.779157836664587e-08
Position 272: 1.533509471470852e-08
Position 261: 4.3257115689523085e-09
Position 275: 1.1320763819022496e-09
Position 327: 1.0567935205088238e-09
Position 1106: 3.4551178450928795e-14
Position 1096: 3.114605513529139e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1305: 0.9924283931504375
Position 605: 0.9811976113668184
Position 1060: 0.949313675549412
Position 268: 0.93497411053665
Position 1547: 0.08164590555893728
Position 1550: 0.07188886669386418
Position 1031: 0.015488427946435937
Position 797: 0.010693451403928531
Position 1389: 0.006173794901307678
Position 1131: 0.005242661468018763
Position 1062: 0.003587753509668169
Position 813: 0.0035014233644132843
Position 703: 0.0031321495774071077
Position 801: 0.002526576157075142
Position 869: 0.0015146041475852428
Position 946: 0.0012977866858671781
Position 304: 0.0012302550972439039
Position 1070: 0.0012002915001591858
Position 1082: 0.0011423023132210572
Position 1076: 0.0009380585118734542
Position 644: 0.0007747081527777817
Position 851: 0.0006720091755556127
Position 1335: 0.0005573460545536852
Position 823: 0.00046659819411697253
Position 971: 0.0003692693511741016
Position 1312: 0.0001785142846138932
Position 1102: 0.0001077702121614726
Position 875: 0.00010409220141661156
Position 1403: 7.062034050493206e-05
Position 581: 6.748422188401261e-05
Position 1320: 6.74761884484221e-05
Position 97: 5.3603396551952796e-05
Position 920: 5.1698687561093054e-05
Position 951: 5.027087741111791e-05
Position 752: 3.769820686406044e-05
Position 992: 3.594961831243303e-05
Position 740: 3.518267433210956e-05
Position 899: 3.361448757424146e-05
Position 1142: 2.6640568013311332e-05
Position 85: 2.2000396733242012e-05
Position 774: 2.107889050552254e-05
Position 1233: 2.012507755161158e-05
Position 1413: 1.7498745739758056e-05
Position 470: 9.507306662098436e-06
Position 139: 8.149961364213202e-06
Position 221: 7.079396361261898e-06
Position 907: 6.744694185929083e-06
Position 1272: 5.961483151074351e-06
Position 1133: 3.658144574349206e-06
Position 1169: 3.230674435305677e-06
Position 493: 3.112248198279252e-06
Position 892: 2.685512906527482e-06
Position 301: 1.2709527498173533e-06
Position 883: 1.0502256809732482e-06
Position 376: 8.425323587696142e-07
Position 659: 6.888627825154619e-07
Position 209: 6.399847445112007e-07
Position 309: 6.157540113593023e-07
Position 160: 5.998115012508138e-07
Position 776: 3.512907485410467e-07
Position 557: 3.2342401537953394e-07
Position 388: 2.8917060836716975e-07
Position 187: 2.664134454131145e-07
Position 785: 2.1608490035467488e-07
Position 679: 1.6135587143913027e-07
Position 722: 1.3206013964367212e-07
Position 885: 1.0898430049511213e-07
Position 1286: 1.0628738656809383e-07
Position 355: 8.297651751090003e-08
Position 1188: 7.462773926967551e-08
Position 1262: 6.476308520404514e-08
Position 382: 6.252933207660942e-08
Position 1194: 5.441080519392659e-08
Position 1242: 4.7412671836613105e-08
Position 433: 4.645803337099308e-08
Position 917: 4.0566743190329246e-08
Position 378: 4.0401540308106374e-08
Position 526: 4.031092183505177e-08
Position 313: 3.6946112031841075e-08
Position 866: 2.488397931132089e-08
Position 854: 2.168976949382822e-08
Position 1444: 1.3213976715652596e-08
Position 165: 1.1948360297504604e-08
Position 416: 8.732381777351824e-09
Position 454: 7.934983325828479e-09
Position 203: 3.6086015316976332e-09
Position 1465: 3.437765575350987e-09
Position 1489: 2.8761822569445185e-09
Position 319: 1.1256559876528183e-09
Position 280: 1.003817614305514e-09
Position 107: 8.821251229839443e-10
Position 451: 2.0039594183126834e-10
Position 435: 8.835414552835149e-11
Position 538: 4.010073595372701e-11
Position 367: 1.1943847321732286e-11
Position 683: 1.8378529105682973e-12
