Gene = CG32137
index = 519
Annotated 5SS: [  209  2226 20576 20828 21438 21854]
Annotated 3SS: [ 1419 20278 20638 21371 21672 21922]
SMsplice 5SS: [  209  2226 20576 20828 21438 21854]
SMsplice 3SS: [ 1419 20278 20638 21371 21672 21922]
top_k =  1000
Partition function (log Z): 17.332051733580993

Sorted 5' Splice Sites (High to Low Probability):
Position 20828: 0.9982478506569799
Position 20576: 0.9979981179661985
Position 21438: 0.996054826330911
Position 21854: 0.9958779354161194
Position 2226: 0.9495864113593524
Position 209: 0.8820894967929083
Position 7458: 0.13303800273709243
Position 3797: 0.1225823681337188
Position 7152: 0.08116147859234102
Position 3491: 0.0753366758920236
Position 13328: 0.06581809119570689
Position 3198: 0.05400168511559316
Position 3420: 0.044588622670490255
Position 22880: 0.03357214335202069
Position 1648: 0.027774934998367508
Position 3080: 0.02612473253013807
Position 238: 0.025816223851706156
Position 3852: 0.025514593794367636
Position 7764: 0.023161073695061447
Position 7957: 0.021934111421522115
Position 22871: 0.018059246533947075
Position 3656: 0.016618125156168086
Position 22189: 0.015766262930416036
Position 22657: 0.014694854499082737
Position 7885: 0.014510069904884761
Position 5264: 0.013835058699204752
Position 3865: 0.012483831879346687
Position 8327: 0.012362055570181675
Position 8331: 0.008662598961838405
Position 2948: 0.008311786013974459
Position 23205: 0.008259185070650831
Position 22631: 0.00817123458649669
Position 21594: 0.006882548856443321
Position 2907: 0.006095256311112413
Position 184: 0.0060389898873123736
Position 957: 0.006011651200447811
Position 13292: 0.005962918152588769
Position 22742: 0.005360103297541361
Position 200: 0.005101788883490017
Position 13240: 0.004732507667496462
Position 1170: 0.004314760180759467
Position 10815: 0.004030909347982721
Position 1976: 0.003910205438904587
Position 3583: 0.003784588373091343
Position 1658: 0.0035638084332589117
Position 1684: 0.0032743547268018055
Position 928: 0.003135012435979711
Position 23201: 0.0031090759863324287
Position 3429: 0.003006486201650652
Position 1656: 0.003006111210403676
Position 194: 0.0029077136303224593
Position 1660: 0.0027374309832898652
Position 817: 0.0020898774364320164
Position 22791: 0.0020190406135320604
Position 21817: 0.002006880579128428
Position 1652: 0.0019378875391661571
Position 1662: 0.0019378092972766017
Position 21026: 0.0017538221701150066
Position 20581: 0.001718958112766858
Position 22333: 0.001538607738222698
Position 22608: 0.0013129193027107099
Position 1654: 0.0012900087131482887
Position 1675: 0.0012240475798896045
Position 22795: 0.0010976550350951357
Position 3667: 0.0010968309078654064
Position 21832: 0.0010097572257302975
Position 1593: 0.0009686446107350473
Position 22405: 0.0009628636596506473
Position 1707: 0.0008748433537748971
Position 517: 0.000872547783862102
Position 197: 0.0008518269392361258
Position 1255: 0.0008370629070019326
Position 3416: 0.0008125752417730162
Position 3204: 0.0008068165328056985
Position 4: 0.0007384961843984952
Position 171: 0.0006978652814285998
Position 2903: 0.0006217420088949131
Position 22862: 0.0006191706970147167
Position 21858: 0.0005518570456841444
Position 22183: 0.0005264876654303084
Position 3524: 0.0005242223670918846
Position 119: 0.0005123482699515764
Position 92: 0.00048627675894833853
Position 494: 0.00048490920730410243
Position 3169: 0.00044704984573652333
Position 676: 0.00039307483060187134
Position 4547: 0.00038380270350149744
Position 3150: 0.0003776525263130239
Position 880: 0.0003666409791280134
Position 3158: 0.00036569361621578656
Position 3156: 0.0003506682913027708
Position 21620: 0.00034394103878793923
Position 21774: 0.0003327769106176118
Position 21301: 0.0003061193836999333
Position 2713: 0.00030190603316540034
Position 3154: 0.00029056164543130063
Position 1717: 0.00025739989973299563
Position 1915: 0.00025197644841577386
Position 3886: 0.0002517563020405315
Position 20832: 0.0002323185096920041
Position 3626: 0.0001930589916453436
Position 3152: 0.00019209035776997338
Position 3027: 0.00019153464819387063
Position 3424: 0.0001890429044862904
Position 22059: 0.00018739828308745682
Position 391: 0.00018515275040320223
Position 22891: 0.00018333235069116507
Position 4459: 0.0001818365332147137
Position 3247: 0.00017645554831462065
Position 499: 0.00017627169325842404
Position 22041: 0.0001737958636643923
Position 866: 0.00017288979657395685
Position 2370: 0.0001703695914948554
Position 21433: 0.00014715153007368624
Position 22014: 0.00014511966983940584
