Gene = CG6910
index = 944
Annotated 5SS: [1074 1314 2128]
Annotated 3SS: [1138 1550 2188]
SMsplice 5SS: [  69 1314 2128]
SMsplice 3SS: [1138 1550 2188]
top_k =  1000
Partition function (log Z): 3.7672605465078113

Sorted 5' Splice Sites (High to Low Probability):
Position 2128: 0.9882986555000411
Position 1314: 0.9882356903370111
Position 69: 0.698058779844794
Position 1074: 0.41779390161859575
Position 728: 0.023939068336116205
Position 1755: 0.020560219069968532
Position 560: 0.016312751362108295
Position 2110: 0.01033834385106295
Position 586: 0.008773774756857014
Position 1000: 0.0071318629092131285
Position 2370: 0.0052029166673050005
Position 1007: 0.004964258868926003
Position 59: 0.004711667576669776
Position 236: 0.004632405408327878
Position 1318: 0.0045385481903311535
Position 199: 0.0029152231269301172
Position 666: 0.0028765462259662884
Position 2387: 0.00220422614610717
Position 1330: 0.0015915698198231884
Position 191: 0.0014625551333254257
Position 701: 0.001242782762095714
Position 1449: 0.0011566620949854944
Position 239: 0.0011451782827829474
Position 782: 0.0010713076684788034
Position 287: 0.0009641696938197035
Position 2300: 0.0008918652179775035
Position 707: 0.0006766044324010611
Position 583: 0.0006032768008157078
Position 1349: 0.000570530896607037
Position 2682: 0.0005550900909504567
Position 2514: 0.0004594635843201502
Position 685: 0.0003988518622195338
Position 176: 0.0003646605987134312
Position 689: 0.0003556251053137078
Position 627: 0.00034818245016860557
Position 2789: 0.00033594362995745475
Position 754: 0.0002995801451980846
Position 983: 0.0002693129650071446
Position 2314: 0.00026110327711923505
Position 985: 0.0002589699856441866
Position 2504: 0.00023047430085866818
Position 1481: 0.00022278072294045805
Position 1032: 0.00021729981647934305
Position 524: 0.00021379229402713513
Position 2632: 0.00016372474910320646
Position 567: 0.00015899579866326545
Position 108: 0.00014110699573948712
Position 386: 0.0001358323738458848
Position 1227: 0.0001319261780250978
Position 1793: 0.00011617257446206732
Position 2319: 0.00011173981377770648
Position 1843: 0.00010293806932381363
Position 952: 9.129049786083858e-05
Position 2642: 7.991002857027551e-05
Position 2217: 7.842383311704999e-05
Position 2385: 7.74855642583058e-05
Position 837: 7.529567572303527e-05
Position 839: 7.215271923730925e-05
Position 1491: 6.858910096632222e-05
Position 1342: 6.821674079748546e-05
Position 1257: 6.52228641404564e-05
Position 2398: 4.9846295518317645e-05
Position 2455: 4.5889257293673096e-05
Position 293: 4.552300568089456e-05
Position 878: 4.056224820936587e-05
Position 1796: 3.932298371348732e-05
Position 2283: 3.748633414584487e-05
Position 901: 3.3176133429824985e-05
Position 1328: 3.0504858528711682e-05
Position 1259: 2.631633056226399e-05
Position 1275: 2.4871852669517295e-05
Position 935: 2.466639823548567e-05
Position 62: 2.3898671799991352e-05
Position 2114: 2.361676073469844e-05
Position 1628: 2.258128192966541e-05
Position 1298: 1.8886501817942016e-05
Position 921: 1.6840412617093577e-05
Position 741: 1.548705963287789e-05
Position 120: 1.531990828909549e-05
Position 2132: 1.4643514744170235e-05
Position 1786: 1.3484416578852802e-05
Position 615: 1.3416238793985482e-05
Position 1410: 1.2446220412600724e-05
Position 2775: 1.1796727640476676e-05
Position 1814: 1.06251365491159e-05
Position 2799: 1.056129360814604e-05
Position 21: 8.27256572287493e-06
Position 43: 7.899840896077511e-06
Position 1931: 7.575971961363129e-06
Position 2444: 6.855755420523353e-06
Position 1966: 6.143655698834744e-06
Position 202: 5.996563045613992e-06
Position 1307: 5.610083363220529e-06
Position 1841: 4.32442065099044e-06
Position 699: 3.9630283416026345e-06
Position 1358: 3.960059109450229e-06
Position 622: 3.8035964443421294e-06
Position 1595: 3.7490672045739333e-06
Position 326: 3.2922764620790068e-06
Position 2517: 3.215956935321398e-06
Position 743: 2.208951021338239e-06
Position 1521: 2.119125886825799e-06
Position 967: 1.7267025867983533e-06
Position 1972: 1.6331187467282922e-06
Position 1097: 1.4820153476899143e-06
Position 639: 1.2517628974840713e-06
Position 899: 1.1149264028747686e-06
Position 2508: 1.026157647102849e-06
Position 2593: 6.503539016465982e-07
Position 492: 6.116961330178398e-07
Position 537: 5.56552585799887e-07
Position 2220: 1.323548225203696e-07
Position 2201: 8.365715918607487e-08
Position 2578: 4.9920652462399034e-08
Position 1418: 1.3731451249736083e-08
Position 1557: 1.2349988403507267e-08
Position 1573: 2.7227025510885487e-09
Position 2032: 1.3377641299562772e-09
Position 498: 4.787968928399334e-10
Position 2041: 4.762064172980208e-10
Position 1979: 1.1668594727420358e-10
Position 2012: 8.118032529409705e-11
Position 2017: 5.5302135016510865e-11
Position 1388: 3.3254494746446296e-12
Position 1824: 1.9823674280227845e-13
Position 2240: 1.1543696783481654e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.997086921157177
Position 1138: 0.8849550522046516
Position 1550: 0.8709766443738256
Position 1144: 0.08947025037737326
Position 1588: 0.0595018149842674
Position 315: 0.05614490225491925
Position 1681: 0.03789338814803825
Position 519: 0.03788330503009801
Position 135: 0.025452382408591892
Position 680: 0.024565747976013963
Position 887: 0.01758152841023772
Position 1987: 0.015583759267293246
Position 1918: 0.012047370863272192
Position 1604: 0.011778459563171676
Position 615: 0.011494425194929334
Position 599: 0.010002482474867045
Position 1107: 0.009857348606619926
Position 557: 0.009679071868805119
Position 2444: 0.007439915564910064
Position 758: 0.005243125558265256
Position 115: 0.004549995874251398
Position 1410: 0.0042267848598303145
Position 339: 0.003686731227137297
Position 2843: 0.0022859791251765215
Position 239: 0.00222783166823822
Position 1469: 0.002113174952946218
Position 2164: 0.0017477068546517035
Position 375: 0.0013702782214139887
Position 741: 0.001277367442675282
