Gene = CG2862
index = 455
Annotated 5SS: [ 57 266]
Annotated 3SS: [123 324]
SMsplice 5SS: [ 57 266]
SMsplice 3SS: [123 324]
top_k =  1000
Partition function (log Z): -2.018501045125536

Sorted 5' Splice Sites (High to Low Probability):
Position 57: 0.9848860845591769
Position 266: 0.9440626821729505
Position 324: 0.004874117754966001
Position 61: 0.00025517482395353853
Position 286: 0.000231173893968142
Position 531: 8.414186305372097e-05
Position 665: 3.4950869689789446e-05
Position 608: 3.2203249149910226e-05
Position 195: 1.2704466469326345e-05
Position 65: 1.2536240955620028e-05
Position 682: 1.210253883806618e-05
Position 451: 9.163477375630084e-06
Position 463: 6.582933950915848e-06
Position 328: 4.912026292103401e-06
Position 277: 2.0602067825660683e-06
Position 499: 1.9265082790274093e-06
Position 502: 1.6577599774333368e-06
Position 47: 1.6197010003974869e-06
Position 167: 1.5136116538888802e-06
Position 343: 9.94220883219678e-07
Position 535: 2.825727503830831e-07
Position 373: 2.783632617339479e-07
Position 18: 2.4025216085251965e-07
Position 109: 2.1403584190867575e-07
Position 91: 1.4086380106400568e-07
Position 579: 1.0027712165245816e-07
Position 302: 9.709606852822542e-08
Position 24: 6.193538325811056e-08
Position 147: 5.188000973140529e-08
Position 49: 3.37022150173576e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 123: 0.9602605626476507
Position 324: 0.9340925930080198
Position 409: 0.020752338211214718
Position 137: 0.012422506551577703
Position 387: 0.004622402673268169
Position 354: 0.0015709268836758365
Position 141: 0.0002524036176258552
Position 188: 0.00016202087845548958
Position 717: 0.00011617214584548612
Position 153: 6.575557013089103e-05
Position 147: 5.4998067688341156e-05
Position 293: 2.6019603061562682e-05
Position 573: 2.0745260832224985e-05
Position 589: 1.778790520194317e-05
Position 721: 1.3952764752393061e-05
Position 740: 1.277396805326136e-05
Position 462: 1.1888155997151627e-05
Position 643: 1.0820797550876922e-05
Position 730: 9.548624334127932e-06
Position 217: 8.617447465941488e-06
Position 299: 7.196766896238986e-06
Position 167: 6.774749894811289e-06
Position 162: 3.67252460932798e-06
Position 682: 1.87178737308716e-06
Position 579: 1.7583915474748025e-06
Position 519: 1.113920142956336e-06
Position 277: 6.159490569992013e-07
Position 531: 5.963840894068448e-07
Position 601: 2.227817405004292e-07
Position 229: 2.2070914472825462e-07
Position 200: 1.7874015316252688e-07
Position 195: 1.6396832381691726e-07
Position 535: 9.471150372396716e-08
Position 598: 8.649794810159248e-08
Position 232: 7.669675246774506e-08
Position 91: 7.654645022935044e-08
Position 595: 7.260774290408561e-08
Position 266: 4.80519421060261e-08
Position 620: 2.9207166593264488e-08
Position 471: 2.6933111790008416e-08
Position 256: 2.020705279414537e-08
Position 645: 1.7778373110855307e-08
Position 613: 1.4148107478763651e-08
Position 421: 1.1263347806071648e-08
Position 414: 3.858505411402008e-09
Position 627: 2.219872059821764e-09
Position 474: 1.672001785148188e-09
Position 61: 2.563350195331208e-12
Position 270: 1.633232054964135e-13
