Gene = CG13243
index = 208
Annotated 5SS: [109]
Annotated 3SS: [160]
SMsplice 5SS: [109]
SMsplice 3SS: [160]
top_k =  1000
Partition function (log Z): -10.143593873663113

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9109070347240535
Position 91: 0.043911465264804335
Position 367: 0.03282434718825831
Position 599: 0.02973579670344546
Position 967: 0.007198629288397625
Position 305: 0.00568786039235509
Position 1311: 0.0034893177923232778
Position 633: 0.0017763689477666225
Position 700: 0.0016806251980114992
Position 1391: 0.0004556087572628323
Position 825: 0.0002981827816442632
Position 360: 0.00029227446375194437
Position 897: 0.0001982907616451043
Position 369: 0.00013404575659786412
Position 943: 0.00011847710323391982
Position 435: 9.829686514440099e-05
Position 915: 7.608533640324317e-05
Position 611: 6.287332038168687e-05
Position 868: 5.35163241599963e-05
Position 883: 5.121697490123693e-05
Position 1294: 4.634491238736782e-05
Position 1305: 4.4007686024988106e-05
Position 450: 3.469095720029512e-05
Position 1335: 2.576787864960991e-05
Position 314: 2.2830613499908353e-05
Position 645: 2.1307348239096296e-05
Position 1081: 8.02532426118363e-06
Position 396: 7.869355111197411e-06
Position 1327: 7.711146612767028e-06
Position 621: 6.496852335400427e-06
Position 675: 4.368250012394708e-06
Position 717: 4.063199865353422e-06
Position 1206: 3.4015987704365266e-06
Position 1416: 3.124183935938782e-06
Position 778: 3.064629934122167e-06
Position 438: 1.5711433490750843e-07
Position 307: 1.3943736652258038e-07
Position 562: 4.729260900633607e-08
Position 248: 3.367496850960651e-08
Position 212: 2.5166527082028346e-08
Position 225: 2.2682293256221238e-08
Position 925: 2.233168480049752e-08
Position 309: 2.1928722408647573e-08
Position 530: 1.6083440825074555e-08
Position 205: 1.2101170846149047e-08
Position 614: 1.0534555294352704e-08
Position 870: 5.284962547949702e-09
Position 538: 1.8567818015419232e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 160: 0.9386175729926403
Position 666: 0.02219709742249287
Position 1356: 0.013069069175498858
Position 414: 0.011349546801568246
Position 172: 0.010004181548385468
Position 1017: 0.00876797558663546
Position 1390: 0.0038455508230776612
Position 435: 0.003408713714981646
Position 429: 0.00318280642889375
Position 225: 0.0025426691672748645
Position 957: 0.002395009407659138
Position 954: 0.002154200319214857
Position 575: 0.0018503184995564493
Position 572: 0.0017831649792235992
Position 1194: 0.0017557795235697343
Position 578: 0.0016725755145847812
Position 993: 0.0013002912158812281
Position 703: 0.00121674088759539
Position 810: 0.0008217658592391026
Position 1484: 0.0007559714800302492
Position 516: 0.0007428006867555426
Position 1247: 0.0006930400082300044
Position 663: 0.0006378205097802929
Position 621: 0.0005816795332075097
Position 169: 0.0004851691196766565
Position 783: 0.00038510292072955874
Position 360: 0.000260884502354537
Position 1287: 0.00025579487156780274
Position 450: 0.00020156637937043974
Position 222: 0.00018459622125098079
Position 627: 0.000176345412669412
Position 1494: 0.0001553312508871496
Position 393: 0.00015042537582478832
Position 1041: 0.00014667818451054838
Position 708: 0.00013660800612512805
Position 143: 0.00013642906367276016
Position 471: 0.0001179250892336227
Position 1259: 0.00010953874987763534
Position 774: 0.00010530144370999516
Position 366: 7.949773693722035e-05
Position 1269: 7.397389189244396e-05
Position 396: 7.390699172809986e-05
Position 1236: 7.313884864689282e-05
Position 243: 7.106286400459891e-05
Position 1071: 6.830470626867781e-05
Position 963: 6.602806947934307e-05
Position 501: 5.8490265319761764e-05
Position 246: 5.724623483397662e-05
Position 1430: 4.265183021170155e-05
Position 1206: 3.9970268119785975e-05
Position 1416: 3.377367923318571e-05
Position 778: 3.2262990658352135e-05
Position 792: 2.7124512224922813e-05
Position 177: 2.298679840483406e-05
Position 1140: 2.1999384643997413e-05
Position 1368: 1.833100232909795e-05
Position 868: 1.4530861934071409e-05
Position 1474: 1.3581144312595188e-05
Position 1146: 1.0652691149426423e-05
Position 1467: 1.0304678935444447e-05
Position 1374: 9.844783221231846e-06
Position 645: 9.030207446917258e-06
Position 597: 7.591832417484319e-06
Position 273: 3.5471110411330397e-06
Position 294: 1.0294088352596201e-08
Position 543: 9.798255252440147e-09
Position 513: 4.108542546237541e-09
Position 314: 2.909057712140177e-09
Position 591: 1.6388305823353587e-09
Position 335: 7.302569003430977e-10
Position 282: 1.0690030268719235e-10
Position 270: 4.041070981188715e-11
Position 305: 6.5797575905982535e-12
Position 300: 3.92778101664392e-12
Position 345: 1.4782852438840266e-14
