Gene = CG7394
index = 969
Annotated 5SS: [  90  742 1105]
Annotated 3SS: [ 650  864 1306]
SMsplice 5SS: [1105]
SMsplice 3SS: [1306]
top_k =  1000
Partition function (log Z): -3.810320826909648

Sorted 5' Splice Sites (High to Low Probability):
Position 1105: 0.6926037131182319
Position 1474: 0.36414701691067425
Position 742: 0.2990697506627211
Position 1818: 0.23040060846461322
Position 329: 0.2054938107924548
Position 90: 0.17000423686882946
Position 1239: 0.11064162482861588
Position 505: 0.09497325393189164
Position 1453: 0.08196277493053762
Position 524: 0.07309035735065818
Position 1088: 0.047453993182380534
Position 1754: 0.03559762567036285
Position 2164: 0.027783825264915043
Position 1796: 0.022996645072234694
Position 1997: 0.015875027426238583
Position 502: 0.015294364793520194
Position 152: 0.013413480470669295
Position 782: 0.011433731194725618
Position 1459: 0.011055471555967887
Position 1511: 0.007200169490590183
Position 1417: 0.006511159073239542
Position 491: 0.005054016558449956
Position 2021: 0.004439763399800439
Position 1508: 0.004433268002096545
Position 469: 0.004151613105484478
Position 1197: 0.0029479631658010912
Position 134: 0.0026360380569627555
Position 1206: 0.0026235969698946296
Position 1456: 0.0019289513546326376
Position 747: 0.0019216358914838773
Position 1463: 0.0016936005525505157
Position 452: 0.0016468524222134177
Position 556: 0.0014900200377822935
Position 1588: 0.0012225603225642725
Position 1076: 0.0011842523300674497
Position 1141: 0.0009004355005394609
Position 582: 0.0008651215088757576
Position 390: 0.0007929303031147595
Position 409: 0.0006473285137734685
Position 1784: 0.000599437640843066
Position 1485: 0.0005807307905883364
Position 375: 0.000574305562543841
Position 1212: 0.0005676917697770766
Position 167: 0.0005271144181762883
Position 604: 0.0005146675213207352
Position 1200: 0.0004930366675998863
Position 722: 0.0004421091722432717
Position 1078: 0.0004195519166107993
Position 1150: 0.0004167900866249627
Position 1994: 0.0003724254995778589
Position 499: 0.0003679479037495739
Position 749: 0.00032153320984625033
Position 413: 0.0002728889141140501
Position 370: 0.0002625049807617445
Position 185: 0.000241644345902541
Position 762: 0.00022257348485625912
Position 1062: 0.00022232865682498323
Position 2001: 0.00017024021862984122
Position 1611: 0.00014487373782509505
Position 233: 0.00013326901915049598
Position 805: 0.00012512315604269262
Position 1221: 0.00011962638284365277
Position 1110: 9.389305220532131e-05
Position 2111: 8.004103098772675e-05
Position 703: 6.385016989698824e-05
Position 1420: 5.226199310133093e-05
Position 1760: 4.9185217975367205e-05
Position 874: 4.4359274274267875e-05
Position 497: 3.889784681351478e-05
Position 1442: 3.523450251143054e-05
Position 1533: 3.110967391421712e-05
Position 1092: 2.792802698673558e-05
Position 292: 2.5385759328663415e-05
Position 276: 2.091803068933275e-05
Position 823: 1.8589939538307364e-05
Position 1494: 1.818422258969832e-05
Position 1609: 1.7833260612363318e-05
Position 449: 1.6009313480455307e-05
Position 904: 1.541807841706481e-05
Position 246: 8.106190917399935e-06
Position 472: 7.122836335079666e-06
Position 1115: 7.010634519717157e-06
Position 827: 6.252997681514701e-06
Position 434: 4.744909221754544e-06
Position 237: 2.6115300215403844e-06
Position 256: 1.0379870886262322e-06
Position 887: 8.386503190183906e-07
Position 251: 8.003553339037287e-07
Position 665: 7.977697724893146e-07
Position 1544: 3.790544165003066e-07
Position 1577: 1.9098216808730277e-07
Position 1437: 2.5161010472004597e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1306: 0.9897717686493246
Position 864: 0.3124949011541922
Position 650: 0.16857135137410345
Position 1716: 0.14978034729976913
Position 1588: 0.13315944893816317
Position 1884: 0.12824803473622223
Position 1895: 0.1217829881477147
Position 399: 0.11883311634701631
Position 1563: 0.07269412070801709
Position 604: 0.06987674263398724
Position 1868: 0.052301774868735114
Position 684: 0.03309718467071793
Position 2226: 0.03131175838872338
Position 893: 0.02904507973361856
Position 2073: 0.026462904150599178
Position 1732: 0.019384479188338907
Position 632: 0.01612282210649698
Position 1900: 0.015446021300567358
Position 1541: 0.013463524747100636
Position 1648: 0.01259779383185845
Position 1673: 0.012356272551628822
Position 2010: 0.009544296450999386
Position 1312: 0.009281994168897672
Position 582: 0.007079541937791622
Position 381: 0.004535678375068383
Position 1747: 0.0037242536932802733
Position 2086: 0.003308299514753191
Position 1528: 0.0029729818456931427
Position 1952: 0.0024291385795934166
Position 2017: 0.0017242742149597313
Position 1165: 0.0017028276722596668
Position 2110: 0.0015826029391929452
Position 1754: 0.001546981710408309
Position 1593: 0.001433034855821859
Position 286: 0.0014176573584663526
Position 1695: 0.0011706243573256945
Position 361: 0.0011325101131401485
Position 419: 0.0009762970158767101
Position 945: 0.0009412208595743305
Position 719: 0.0006266662384162505
Position 1956: 0.000513571333195468
Position 1568: 0.0003921460215441389
Position 1544: 0.00018746545844342124
Position 1026: 0.00017970467061250017
Position 1128: 0.00016140949741505495
Position 921: 0.0001514153591835938
Position 694: 0.00011832345919515088
Position 1141: 9.618265315898813e-05
Position 1789: 8.997145004931759e-05
Position 652: 6.736029479865388e-05
Position 2140: 6.590480499089055e-05
Position 1175: 4.718305772819136e-05
Position 312: 4.614685947890137e-05
Position 1621: 3.7139870087825666e-05
Position 486: 3.411143441089508e-05
Position 527: 3.284511946789024e-05
Position 315: 3.2241569968029735e-05
Position 251: 2.984164404095348e-05
Position 1075: 2.612850685098044e-05
Position 1327: 2.5391741553719927e-05
Position 556: 2.4877053611572988e-05
Position 463: 2.4604627503930365e-05
Position 1044: 2.2793120489584883e-05
Position 975: 1.1880477933291279e-05
Position 966: 1.0047701623875935e-05
Position 483: 6.399959574181906e-06
Position 551: 5.590652550430247e-06
Position 497: 4.329101734471776e-06
Position 1324: 2.8608884558007334e-06
Position 999: 1.915939236243788e-06
Position 536: 6.337573620678089e-07
Position 1470: 1.3779155374618927e-07
Position 691: 5.936224456212565e-08
Position 505: 3.549280161756493e-08
Position 703: 1.9994229183602002e-08
Position 139: 9.493848346864182e-09
Position 333: 9.03551638311768e-16
Position 456: 1.6325307757294342e-17
