Gene = CG43089
index = 732
Annotated 5SS: [31]
Annotated 3SS: [83]
SMsplice 5SS: [31]
SMsplice 3SS: [94]
top_k =  1000
Partition function (log Z): -7.326929646769724

Sorted 5' Splice Sites (High to Low Probability):
Position 31: 0.9949043723221549
Position 40: 0.0028332239799979454
Position 24: 0.002075626883990359
Position 300: 0.0002733347289379465
Position 7: 8.544814679179153e-05
Position 491: 6.690291220568237e-05
Position 537: 6.111006489898819e-05
Position 268: 3.582546234814293e-05
Position 512: 3.379845653884437e-05
Position 199: 3.249217294265053e-05
Position 303: 2.213709906421382e-05
Position 519: 1.807021378487494e-05
Position 499: 1.592426844675513e-05
Position 250: 9.03033649451915e-06
Position 535: 8.78627543185441e-06
Position 598: 6.7897583863469915e-06
Position 497: 4.512028895004139e-06
Position 313: 3.447024242248607e-06
Position 152: 2.1966997328056473e-06
Position 166: 2.0915892671535617e-06
Position 600: 1.7061701691119286e-06
Position 111: 1.2079172236611552e-06
Position 154: 6.69369499319515e-07
Position 586: 4.889915650020261e-07
Position 607: 4.284395432739165e-07
Position 108: 3.883904495477047e-07
Position 396: 3.4984391122728373e-07
Position 366: 6.713141930169148e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 94: 0.5457932878546978
Position 124: 0.17936079875942323
Position 83: 0.17627575123134304
Position 189: 0.06779688139070764
Position 127: 0.026350878283116382
Position 141: 0.0015703696035051103
Position 166: 0.0012898829110099647
Position 396: 0.0006007714730669765
Position 300: 0.000280669684760596
Position 318: 0.0002769631976216381
Position 366: 0.0002088610720868289
Position 569: 0.00016591557079031913
Position 219: 0.0001337080262406712
Position 353: 0.00012641948560003372
Position 631: 9.933447543674444e-05
Position 593: 4.974256260176685e-05
Position 325: 4.6231896884205926e-05
Position 650: 2.3758097880569774e-05
Position 363: 1.9261397250038166e-05
Position 535: 1.9191608717484147e-05
Position 458: 3.819178231907152e-06
Position 228: 2.784383211922099e-06
Position 441: 2.5503628756194317e-06
Position 57: 1.1193571992726263e-06
Position 266: 1.0195898512778426e-06
Position 497: 2.725901365041713e-07
Position 639: 1.0550066789273475e-07
Position 505: 4.734827724611571e-08
Position 515: 2.5854192786810674e-08
Position 519: 3.930164660079853e-09
Position 222: 3.9462492778617004e-13
Position 268: 3.8797956511269467e-13
Position 224: 1.0292944685500398e-17
