Gene = CG6709
index = 933
Annotated 5SS: [ 154  400 1035 1226]
Annotated 3SS: [ 210  460 1088 1278]
SMsplice 5SS: [ 154  400 1035 1226]
SMsplice 3SS: [ 210  460 1088 1278]
top_k =  1000
Partition function (log Z): 11.262499060237333

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9990495650689414
Position 1226: 0.9982721818186607
Position 400: 0.9894893830867483
Position 1035: 0.8763094686663935
Position 804: 0.3784619117222076
Position 559: 0.2049458857914919
Position 576: 0.014674004562640987
Position 340: 0.007424974485566368
Position 655: 0.007249718473134016
Position 738: 0.00717805440447082
Position 638: 0.0034436927116316867
Position 1064: 0.0016660696952664799
Position 719: 0.0015360888026860146
Position 1420: 0.0013542101179388087
Position 1017: 0.0013012153842348274
Position 1403: 0.0012068082445679436
Position 1052: 0.00107192705548832
Position 367: 0.0007363951159859825
Position 540: 0.0006012140379225544
Position 1464: 0.0004428685407861944
Position 1019: 0.0004142303776518121
Position 778: 0.00036087012047888154
Position 307: 0.00024149959800443192
Position 550: 0.00019458042904124917
Position 1204: 0.00018542513788959842
Position 1230: 0.00016141134424064313
Position 495: 0.00014687816903607225
Position 1294: 0.00012882485580409977
Position 563: 0.00010725665776774433
Position 1406: 9.29945625290378e-05
Position 1486: 9.127061147104418e-05
Position 1395: 8.95239315991917e-05
Position 813: 8.758003557750795e-05
Position 614: 8.461258192508074e-05
Position 298: 7.38857458378562e-05
Position 112: 6.165319162186035e-05
Position 909: 6.005698131326155e-05
Position 633: 5.4322627105764614e-05
Position 808: 4.8723366354781385e-05
Position 781: 4.778221805425221e-05
Position 905: 4.189416616741582e-05
Position 710: 3.0707699902188434e-05
Position 641: 2.6654009008895686e-05
Position 100: 2.6122310805744902e-05
Position 1385: 1.3540169156634833e-05
Position 1412: 1.2532198313499202e-05
Position 722: 1.1577560431091367e-05
Position 128: 8.541438331002376e-06
Position 1089: 8.395059240573002e-06
Position 1010: 7.764075564514773e-06
Position 1313: 7.757047448506736e-06
Position 763: 6.370940335589488e-06
Position 51: 5.4966191710859165e-06
Position 1415: 4.668570771244654e-06
Position 272: 4.5618894715786285e-06
Position 321: 4.5259867748986495e-06
Position 1505: 1.5179842140615435e-06
Position 59: 3.795848381264032e-07
Position 252: 2.904946195134467e-07
Position 190: 2.768021169978481e-07
Position 1142: 7.95452558357153e-08
Position 1115: 6.351862084441194e-08
Position 254: 5.199134553828156e-08
Position 232: 5.120015278259803e-08
Position 211: 4.6007438986136884e-08
Position 75: 8.183528316706141e-09
Position 214: 2.7894634706236212e-11
Position 1287: 2.158489547145699e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1278: 0.999379402115791
Position 210: 0.9989163736241076
Position 460: 0.9978028786879719
Position 1088: 0.8375631946638943
Position 868: 0.3373783963521717
Position 637: 0.19686917462063636
Position 890: 0.05022763977738008
Position 1142: 0.029615943129957214
Position 1126: 0.012364049545269316
Position 1034: 0.012256772771970018
Position 1109: 0.008296743797034854
Position 851: 0.005001167836759901
Position 751: 0.003034412310946682
Position 697: 0.0029231882986338483
Position 1534: 0.002844046465842523
Position 738: 0.0021652090059273983
Position 598: 0.00064729209045888
Position 1062: 0.000585862088082172
Position 1115: 0.00027036371733162197
Position 1464: 0.00021985144379870042
Position 1547: 0.00018427393358755916
Position 1352: 0.0001693411089508574
Position 992: 0.00011960981370016199
Position 605: 0.0001089288920219491
Position 1486: 8.969338942382901e-05
Position 1199: 6.60770100505914e-05
Position 252: 3.829631715300772e-05
Position 467: 3.5157687342507776e-05
Position 1503: 2.8555558242665422e-05
Position 778: 2.1732640584664328e-05
Position 263: 2.021509021141848e-05
Position 1505: 1.8048800664794123e-05
Position 1006: 1.6681168191979988e-05
Position 989: 1.5989732283638454e-05
Position 614: 1.1133337192209337e-05
Position 555: 7.4413644786024544e-06
Position 1158: 6.634165898067849e-06
Position 978: 6.629166443748811e-06
Position 285: 6.134657249326453e-06
Position 545: 5.554326493710837e-06
Position 786: 5.22456968126698e-06
Position 1301: 5.1944858650837324e-06
Position 403: 4.907470008552105e-06
Position 716: 3.934791022858093e-06
Position 420: 3.6220749714012916e-06
Position 431: 2.26933556708109e-06
Position 790: 1.9736463479243668e-06
Position 1312: 1.7125181934205859e-06
Position 718: 8.911730679628844e-07
Position 1363: 8.772019660810464e-07
Position 1294: 6.073016123176848e-07
Position 1406: 5.42866446777808e-07
Position 406: 4.995493772205014e-07
Position 1412: 4.2638845129367e-07
Position 563: 4.0806947559130023e-07
Position 667: 3.741719053263673e-07
Position 1163: 3.374914644620895e-07
Position 340: 2.6262936111069066e-07
Position 367: 1.8012754161256903e-07
Position 349: 1.0207949673426648e-07
Position 1169: 9.421870656662221e-08
Position 1226: 8.04533180937455e-08
Position 345: 7.808944244351772e-08
Position 123: 7.764467058025235e-08
Position 513: 4.703194460701725e-08
Position 375: 4.313984200195401e-08
Position 379: 2.0696265179816334e-08
Position 568: 1.5712420464653833e-08
Position 153: 6.335790801433073e-16
