Gene = CG10853
index = 103
Annotated 5SS: [106 397 516]
Annotated 3SS: [162 468 595]
SMsplice 5SS: [106 397 516]
SMsplice 3SS: [162 468 595]
top_k =  1000
Partition function (log Z): -0.13096556397355508

Sorted 5' Splice Sites (High to Low Probability):
Position 397: 0.9972190759891407
Position 516: 0.8678696760677996
Position 106: 0.5419487240563149
Position 199: 0.0029073533938806335
Position 533: 0.00219312373876387
Position 28: 0.0006155297166296545
Position 98: 0.0004851192561731088
Position 136: 0.00013397554546455993
Position 341: 0.00011554477722720462
Position 492: 0.00010649949454135815
Position 401: 9.073739137825748e-05
Position 55: 4.565559328257971e-05
Position 70: 3.7506029116908086e-05
Position 538: 2.88365315482321e-05
Position 3: 2.5411958274749216e-05
Position 709: 1.1621777836305807e-05
Position 118: 1.0350189264125001e-05
Position 520: 9.708522660159074e-06
Position 332: 7.143668391053603e-06
Position 488: 7.008950952965039e-06
Position 13: 4.248810685414398e-06
Position 205: 1.865171686477193e-06
Position 217: 1.7814258220393892e-06
Position 278: 1.7558924796702431e-06
Position 305: 1.5954602732726957e-06
Position 697: 1.3414877214463e-06
Position 211: 1.2621348276199644e-06
Position 130: 1.1979894141455615e-06
Position 374: 7.742570999722058e-07
Position 733: 6.324122424498434e-07
Position 147: 4.551380123831809e-07
Position 281: 3.432986942074565e-07
Position 496: 3.0252574145353607e-07
Position 685: 1.9082350978384525e-07
Position 299: 9.244152846182788e-08
Position 308: 7.023093529555893e-08
Position 296: 5.610787541357767e-08
Position 293: 4.2247546277280957e-08
Position 290: 3.9985210750885865e-08
Position 728: 3.6773275234709745e-08
Position 266: 3.05466975632736e-08
Position 223: 3.0975301667413574e-09
Position 235: 2.5951246544985687e-09
Position 578: 1.1334048134276455e-09
Position 284: 1.096082826880173e-09
Position 241: 9.996363459041374e-10
Position 247: 8.869802499240762e-10
Position 229: 7.463440996523675e-10
Position 468: 1.452595567071264e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 468: 0.9966396562594481
Position 595: 0.8706103145377541
Position 162: 0.5223469250066093
Position 177: 0.00890142747699794
Position 259: 0.008577096074292993
Position 262: 0.0037163767327934444
Position 180: 0.0008195963039091298
Position 198: 0.0006469848262775452
Position 223: 0.0003575396491240145
Position 147: 0.00033533126943646583
Position 663: 0.00022476457243952337
Position 195: 0.0002003370372327564
Position 767: 0.000133468277697309
Position 235: 8.190657969790537e-05
Position 265: 8.174067635376726e-05
Position 174: 5.568347235623552e-05
Position 776: 5.414517257541827e-05
Position 428: 3.288677027391565e-05
Position 673: 1.6908839191112073e-05
Position 546: 1.5275092423078697e-05
Position 76: 1.2973289938254538e-05
Position 67: 8.713028562269067e-06
Position 719: 5.37968057998046e-06
Position 492: 4.167934718278192e-06
Position 388: 3.246882266106884e-06
Position 670: 1.0605970011296196e-06
Position 676: 7.695865800855262e-07
Position 110: 7.404533899833271e-07
Position 205: 6.853260364513494e-07
Position 124: 4.62061213555538e-07
Position 130: 8.668544457447472e-08
Position 277: 2.232246144071778e-08
Position 538: 1.7023215618802635e-08
Position 401: 9.898202787006962e-09
Position 520: 7.944204580811272e-09
Position 274: 7.715313684117779e-09
Position 55: 5.978136809740728e-09
Position 340: 2.880240073657863e-09
Position 304: 2.8685845332365155e-09
Position 721: 1.0788557063517388e-09
Position 284: 5.046560888763087e-10
Position 326: 9.390009738492777e-11
Position 337: 3.544901580881355e-11
Position 332: 8.105602631589303e-12
Position 322: 4.141195504367414e-12
Position 47: 2.198865209069277e-12
