Gene = CG12971
index = 166
Annotated 5SS: [ 20 356]
Annotated 3SS: [261 540]
SMsplice 5SS: [356]
SMsplice 3SS: [540]
top_k =  1000
Partition function (log Z): -0.7562017770901407

Sorted 5' Splice Sites (High to Low Probability):
Position 356: 0.9928222631506045
Position 725: 0.0284512172836505
Position 20: 0.02537583807846624
Position 680: 0.015618670913013487
Position 697: 0.013255365017962498
Position 702: 0.012906577345287027
Position 136: 0.007282974483850133
Position 70: 0.005279943715382471
Position 829: 0.0020361470560958414
Position 268: 0.0012324782147593635
Position 710: 0.0009704088018851354
Position 360: 0.0009491827189241969
Position 1281: 0.0008763812870728142
Position 35: 0.0008062904296259866
Position 152: 0.0006350868875158683
Position 140: 0.0005623668050608936
Position 252: 0.00039419359709693774
Position 93: 0.000309192957607033
Position 188: 0.00015069562332184675
Position 1284: 0.00011633522475230008
Position 841: 9.444636852467043e-05
Position 289: 7.201988746595981e-05
Position 772: 7.188988039551071e-05
Position 1270: 6.959275105672863e-05
Position 283: 6.019266407685828e-05
Position 1291: 5.6805182144928523e-05
Position 255: 5.6009909690010195e-05
Position 787: 3.717550451327428e-05
Position 835: 3.694278085126768e-05
Position 156: 2.75442413762834e-05
Position 90: 1.814519396643751e-05
Position 74: 9.427889881752599e-06
Position 144: 6.4083439273046726e-06
Position 1301: 5.770154791638944e-06
Position 1054: 3.3386488093234345e-06
Position 926: 2.68820916397289e-06
Position 1219: 2.54835932662896e-06
Position 651: 2.049231508449936e-06
Position 1202: 1.0584338238055928e-06
Position 886: 8.131793025262754e-07
Position 1205: 7.370022260036391e-07
Position 1234: 6.363115113055857e-07
Position 1117: 6.271888609034752e-07
Position 567: 5.617821152631296e-07
Position 594: 4.0517485212391906e-07
Position 24: 2.8776696957041407e-07
Position 649: 2.436535369272241e-07
Position 313: 1.2179389051063522e-07
Position 1163: 5.5532844370669924e-08
Position 946: 2.413529097905849e-08
Position 550: 7.194386370583731e-10
Position 592: 1.1970163104615813e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 540: 0.9967907940421619
Position 772: 0.06284480406547455
Position 261: 0.03086202862035795
Position 946: 0.005428769744095144
Position 325: 0.003134595330088849
Position 606: 0.002865866058902808
Position 903: 0.001759335469445028
Position 125: 0.0009487239524306544
Position 749: 0.0008746053486476273
Position 1374: 0.0006870336010412806
Position 188: 0.0006337416426961973
Position 835: 0.0006273063001932784
Position 1350: 0.0005282306024997077
Position 1335: 0.0003767456392625131
Position 723: 0.0003634974246477238
Position 336: 0.00025781073107835776
Position 841: 0.00020511637557632355
Position 846: 0.00017460660244378984
Position 957: 0.00017222273285679492
Position 1095: 0.0001674181938994619
Position 909: 0.00012767298524106417
Position 1098: 0.00011805006865692434
Position 267: 0.00011578584821036309
Position 481: 8.651329233143696e-05
Position 729: 7.239707181507727e-05
Position 90: 6.934016554825856e-05
Position 883: 5.447424617062023e-05
Position 1301: 5.073958807927159e-05
Position 1386: 3.285490990739285e-05
Position 981: 3.1509457748655284e-05
Position 987: 2.966426025232227e-05
Position 1020: 2.093266038409162e-05
Position 746: 1.8654975302998625e-05
Position 960: 1.7651641799185175e-05
Position 1050: 1.7629450958250323e-05
Position 161: 1.3717133534691525e-05
Position 783: 1.2629560119919925e-05
Position 178: 1.2552266860659206e-05
Position 1310: 1.1797210396982006e-05
Position 1023: 7.430710627847417e-06
Position 1200: 6.480341751527309e-06
Position 1134: 4.630624636042807e-06
Position 280: 4.281097087258509e-06
Position 1189: 3.813527754420926e-06
Position 352: 3.776283478621447e-06
Position 611: 2.962757621295982e-06
Position 1026: 2.7229320832691488e-06
Position 1122: 2.0777817088197402e-06
Position 984: 1.7680025940459646e-06
Position 104: 1.3670561672233017e-06
Position 972: 1.3447082646773347e-06
Position 426: 1.2344737219362722e-06
Position 1045: 1.096500904532929e-06
Position 1062: 8.118174740339876e-07
Position 913: 6.701155389838485e-07
Position 1068: 5.793700946555843e-07
Position 669: 5.496814461973315e-07
Position 1059: 5.496683999420572e-07
Position 1029: 5.491867226544063e-07
Position 915: 5.260030511688074e-07
Position 617: 4.998985874470873e-07
Position 1129: 4.844832527222544e-07
Position 642: 4.834024373980109e-07
Position 996: 4.6637831240742204e-07
Position 993: 4.2891150874846125e-07
Position 1234: 4.0533212799128343e-07
Position 1065: 1.5662428547881726e-07
Position 675: 1.4782846388020922e-07
Position 735: 6.138584210018339e-08
Position 400: 1.0242623747818076e-09
Position 672: 2.6186377929650796e-10
Position 390: 9.759846628138367e-11
Position 366: 3.7282496028269355e-11
Position 666: 6.261092932208129e-12
Position 360: 2.1904947034212834e-12
Position 693: 1.0175760263502887e-12
Position 787: 2.0771678862600083e-13
Position 402: 2.158844802179355e-14
Position 371: 3.0535660423141047e-22
