Gene = CG6707
index = 932
Annotated 5SS: [  53  647 2122 2397 2618]
Annotated 3SS: [ 372 1939 2186 2452 2698]
SMsplice 5SS: [  53  647 2122 2397 2618]
SMsplice 3SS: [ 372 1939 2186 2452 2698]
top_k =  1000
Partition function (log Z): 11.774662036204255

Sorted 5' Splice Sites (High to Low Probability):
Position 2397: 0.9986725380228378
Position 2618: 0.9832018269159202
Position 2122: 0.9670194925063966
Position 647: 0.9406758367572551
Position 53: 0.9026831985927307
Position 1868: 0.15644120694727393
Position 2789: 0.061257784343706316
Position 3489: 0.057206023637388866
Position 2812: 0.045226202513198234
Position 2849: 0.041405535588249574
Position 317: 0.028276235157455677
Position 437: 0.020101585546745557
Position 1848: 0.01989704399510126
Position 2044: 0.0195479357057479
Position 132: 0.01535321697968826
Position 2649: 0.014479601973219364
Position 1682: 0.012347257221288559
Position 3466: 0.010615701765439805
Position 297: 0.009621831912937332
Position 662: 0.006074244024201365
Position 2126: 0.005416685506647906
Position 211: 0.005254413631461282
Position 1890: 0.004682563609243253
Position 3330: 0.00420183695529016
Position 2856: 0.002162670181260913
Position 3153: 0.0019878284186316273
Position 2588: 0.001834602044108124
Position 1097: 0.001455628195619172
Position 1823: 0.0013935001096388813
Position 1405: 0.001364956324486025
Position 2834: 0.0011763854991811169
Position 1509: 0.0010551062981352917
Position 312: 0.0009998683424625168
Position 1081: 0.0009963636406177022
Position 2764: 0.0009546656868828295
Position 895: 0.0009513741877927284
Position 2380: 0.0008691734804302315
Position 960: 0.0008538822270586476
Position 1316: 0.0008321338512445168
Position 1043: 0.0008285969421740153
Position 1820: 0.0007519634512036439
Position 2216: 0.0006064730941061638
Position 1457: 0.0005857685115818474
Position 599: 0.0005647107008839188
Position 3042: 0.0005299013723268346
Position 726: 0.0004884011124835744
Position 3345: 0.00047957044617110805
Position 1333: 0.0004470701761957507
Position 3080: 0.00041032229304487143
Position 84: 0.0004102372236529349
Position 761: 0.00035253097800250454
Position 246: 0.00034588294699264445
Position 892: 0.00029823500437031183
Position 1330: 0.0002851779448149549
Position 1561: 0.00022538123327354154
Position 656: 0.00019277483790348102
Position 1671: 0.0001903533931075557
Position 3302: 0.00017854481503845612
Position 228: 0.00017698279622186208
Position 1094: 0.00017635767414432284
Position 841: 0.0001733111378517078
Position 651: 0.00014827926242712237
Position 108: 0.00013394281203854924
Position 1025: 0.00011033943284320041
Position 1410: 0.00010970786907962889
Position 2390: 0.00010941790239710524
Position 3447: 0.00010517871932682674
Position 1235: 0.00010475613249946225
Position 2097: 0.00010446842101401888
Position 628: 0.00010155532041667846
Position 2089: 9.896641878231548e-05
Position 31: 9.19778651225755e-05
Position 155: 9.162400695340819e-05
Position 161: 9.017886158024702e-05
Position 728: 6.214575918533105e-05
Position 951: 6.0400074269729667e-05
Position 3286: 5.6467651935311535e-05
Position 3265: 5.3386724337592205e-05
Position 3351: 5.138524101515931e-05
Position 136: 4.666111287877437e-05
Position 1238: 3.8342549801574364e-05
Position 2510: 3.722471020140685e-05
Position 130: 3.66515854167211e-05
Position 785: 2.9825892260366923e-05
Position 230: 2.937280633969105e-05
Position 6: 2.9007471740068248e-05
Position 2653: 2.855778715213666e-05
Position 3176: 2.5784879629086552e-05
Position 1221: 2.573861664691988e-05
Position 1341: 2.2999185042103657e-05
Position 2092: 2.1558169813514673e-05
Position 1115: 1.99098874155749e-05
Position 2401: 1.5605982878540665e-05
Position 3243: 1.4161417717406513e-05
Position 3669: 1.3830058843593767e-05
Position 329: 1.3799178927195586e-05
Position 3192: 1.3441812489000696e-05
Position 3275: 1.3377985141236866e-05
Position 2364: 1.3011441706799525e-05
Position 478: 1.2372780287597354e-05
Position 3185: 1.214862794820696e-05
Position 386: 1.0563672733285591e-05
Position 3270: 1.0203517846549045e-05
Position 2239: 7.5958135154032234e-06
Position 1101: 5.953704883105641e-06
Position 2734: 5.4008061104545394e-06
Position 2545: 5.006255731335887e-06
Position 2564: 3.900127557090446e-06
Position 836: 3.545089157383449e-06
Position 3144: 2.6158396101087873e-06
Position 2320: 2.3733539984687855e-06
Position 2023: 2.273290939645471e-06
Position 2357: 2.2506479152421815e-06
Position 3222: 1.5576901356057923e-06
Position 123: 1.307369322983346e-06
Position 3178: 1.1715148101446437e-06
Position 2461: 1.1094317023440702e-06
Position 372: 8.565492976565181e-07
Position 2555: 7.463278388949336e-07
Position 2738: 7.424253677995954e-07
Position 2434: 6.993173908510813e-07
Position 1232: 6.46373297079244e-07
Position 3284: 5.502955611659032e-07
Position 3050: 5.041338318778576e-07
Position 1468: 4.330729407569773e-07
Position 2540: 4.329387056105329e-07
Position 2501: 4.1178239447785e-07
Position 2157: 2.4239584968039364e-07
Position 1908: 2.4017704093700736e-07
Position 833: 2.202956573402026e-07
Position 2970: 1.6593286497801809e-07
Position 2371: 1.5840094646271883e-07
Position 2243: 1.4850713455571503e-07
Position 8: 1.0172033352121956e-07
Position 2566: 8.963928187989175e-08
Position 2337: 8.319839173994959e-08
Position 2325: 6.577041403212534e-08
Position 2748: 6.27001977403482e-08
Position 2713: 5.441883524921957e-08
Position 820: 4.676318598121636e-08
Position 831: 4.395916231965941e-08
Position 774: 4.15699757955546e-08
Position 2220: 3.6028021204087374e-08
Position 771: 2.842782124435115e-08
Position 1062: 2.5317664205516382e-08
Position 2484: 1.619234518655676e-08
Position 2706: 1.4778783773284553e-08
Position 2482: 1.2888581054495151e-08
Position 513: 8.841497017634687e-09
Position 2261: 6.079837874381022e-09
Position 1995: 4.035443097873831e-09
Position 1143: 2.913672469308343e-09
Position 2429: 2.5113290399118727e-09
Position 589: 2.408607476438265e-09
Position 2673: 1.8038434706664609e-09
Position 3121: 6.833446061248026e-10
Position 580: 3.5997059437675525e-10
Position 2726: 3.380099339571758e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2452: 0.9997406483596232
Position 2698: 0.994585831364035
Position 2186: 0.9900455616080738
