Gene = CG46308
index = 835
Annotated 5SS: [  427 23476 34925 35664 35907 36127]
Annotated 3SS: [21672 34816 35464 35727 35966 36184]
SMsplice 5SS: [  502 34925 35907 36127]
SMsplice 3SS: [34069 35464 35966 36184]
top_k =  1000
Partition function (log Z): -17.57897264941955

Sorted 5' Splice Sites (High to Low Probability):
Position 502: 0.9567903498252741
Position 36127: 0.8749790567213749
Position 25204: 0.3843966306153451
Position 119: 0.04320965019674149
Position 20216: 1.166584442079696e-10
Position 17796: 6.82034921599228e-11
Position 17512: 6.553842201506142e-11
Position 20238: 5.498023352598157e-11
Position 17717: 3.317616287495993e-11
Position 811: 5.0750636537108426e-12
Position 12636: 1.3974669873963308e-12
Position 290: 1.3321306645322306e-12
Position 286: 6.579726389941332e-13
Position 123: 6.453063337333981e-13
Position 15816: 3.404815708999302e-13
Position 171: 2.3387873453701854e-13
Position 14660: 1.5776416445207024e-13
Position 12407: 1.147795092429006e-13
Position 324: 8.299045339686689e-14
Position 292: 7.028893369284202e-14
Position 74: 3.520449286339678e-14
Position 6118: 3.007903055375202e-14
Position 356: 2.920630384159879e-14
Position 307: 2.7408984170813096e-14
Position 361: 2.4613266539195284e-14
Position 575: 2.4399552254444946e-14
Position 850: 1.6806269181530112e-14
Position 6148: 1.6209890485554962e-14
Position 1558: 1.494517427554452e-14
Position 9656: 1.2685073755728124e-14
Position 394: 1.1777045172316832e-14
Position 92: 9.085997226120876e-15
Position 8323: 8.540441877492492e-15
Position 7986: 8.351438569712647e-15
Position 78: 6.801534359204989e-15
Position 6501: 6.799793684875497e-15
Position 1465: 6.138409265687394e-15
Position 294: 5.582601380109431e-15
Position 89: 5.104073479191345e-15
Position 9712: 4.979658632022567e-15
Position 173: 4.71949065035146e-15
Position 6170: 4.62401163129112e-15
Position 1360: 4.4374275246650896e-15
Position 756: 3.854058386032482e-15
Position 1651: 3.757995898031575e-15
Position 4325: 3.729152105155393e-15
Position 6184: 3.4428035097031296e-15
Position 8319: 2.8014710280123655e-15
Position 244: 2.4199762418871724e-15
Position 12190: 1.7466381803848713e-15
Position 22: 1.499130972107159e-15
Position 9821: 6.174347331634023e-16
Position 427: 4.2474849609771087e-16
Position 9: 3.7863096233540844e-16
Position 12: 1.8796896555304017e-16
Position 31: 1.7403552127441979e-16
Position 709: 1.2320693608511571e-16
Position 2067: 1.2235728319941303e-16
Position 1081: 1.1580631266636783e-16
Position 6189: 1.0862078991636632e-16
Position 39: 9.050399216482917e-17
Position 6407: 8.469005559668245e-17
Position 1193: 7.7858113188167e-17
Position 25: 6.604309974652202e-17
Position 6158: 6.548598160141845e-17
Position 14: 6.40518809409818e-17
Position 6218: 5.56027394394168e-17
Position 5462: 4.214998062737829e-17
Position 5729: 3.9658484177198633e-17
Position 566: 3.5213548832654416e-17
Position 2139: 2.7555118352440526e-17
Position 3810: 2.3391260914781324e-17
Position 419: 1.3762435370557466e-17
Position 41: 1.2125520059360902e-17
Position 6167: 1.210876786818851e-17
Position 4133: 1.197228630618571e-17
Position 5046: 1.0966047626500002e-17
Position 3540: 9.032827525323552e-18
Position 3206: 3.2202103301246892e-18
Position 1296: 2.277028848909007e-18
Position 830: 2.0192622641566043e-18
Position 1142: 1.9128767969536515e-18
Position 1036: 1.8406762539707574e-18
Position 1197: 1.400393631343567e-18
Position 835: 1.0054125010365593e-18
Position 386: 9.559282967916855e-19
Position 1376: 4.695273941603629e-19
Position 821: 2.541758339112183e-19
Position 3627: 1.943363608414492e-19
Position 1924: 5.721015716050456e-20
Position 1095: 3.269331360261988e-20
Position 1491: 2.3748361283949282e-20
Position 1683: 2.140010091652335e-20
Position 450: 1.7663425720522918e-20
Position 1458: 1.6095655492886676e-20
Position 1538: 1.38305311385329e-20
Position 461: 1.0523292547293606e-20
Position 484: 1.0324453268923853e-20
Position 1933: 8.067353883179078e-21
Position 482: 7.006607789358742e-21
Position 3156: 7.80123116041489e-22
Position 711: 6.724765374122775e-22
Position 2484: 5.048019544378894e-22
Position 2517: 1.9453232370049146e-22
Position 2036: 3.9998405563576615e-23
Position 713: 3.035693572969405e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 35966: 0.9683275444456074
Position 36184: 0.8749790567213749
Position 25143: 0.3595684740192844
Position 35464: 0.03157236048550083
Position 24294: 0.013285049715311215
Position 24601: 0.01154326046444156
Position 32142: 8.335572983696963e-05
Position 30565: 1.5943683430600527e-05
Position 26279: 4.781980910373197e-07
Position 25413: 1.2736520997686035e-07
Position 25753: 3.0789948887277894e-08
Position 23311: 2.3412584049743418e-09
Position 22133: 8.242503747782587e-10
Position 22415: 6.628349309331083e-10
Position 19956: 5.204718558605048e-10
Position 21672: 4.842684553229088e-10
Position 21168: 3.6001572999958653e-10
Position 17900: 1.2640632482789217e-10
Position 17067: 1.2038723398390596e-10
Position 20917: 1.197863021504474e-10
Position 20313: 9.12445236963648e-11
Position 21023: 8.87142103170005e-11
Position 20270: 8.039415403758625e-11
Position 17575: 6.355846779172728e-11
Position 19947: 5.3430865927756784e-11
Position 19686: 3.247478651836229e-11
Position 19967: 2.7364102436560413e-11
Position 19274: 2.3054497199103577e-11
Position 207: 1.9974737953532336e-11
Position 18873: 1.6644305995353666e-11
Position 16980: 1.001845532604e-11
Position 386: 6.580138848240548e-12
Position 17853: 5.420462471019189e-12
Position 15634: 2.5780961079845655e-12
Position 12123: 2.0291488928733946e-12
Position 176: 1.4231639186598349e-12
Position 211: 1.303278094930589e-12
Position 17147: 8.73257338787199e-13
Position 13429: 4.3616217987428977e-13
Position 426: 4.02984760641256e-13
Position 283: 3.349713755856761e-13
Position 16357: 2.937480105935808e-13
Position 237: 2.4537367322721426e-13
Position 16104: 2.0889422827084536e-13
Position 13357: 1.7317941295358327e-13
Position 12925: 1.2312992430462182e-13
Position 15395: 1.0759998264818383e-13
Position 12719: 8.91608879887351e-14
Position 13447: 8.795028337407918e-14
Position 12491: 6.680683180972725e-14
Position 15206: 6.473324165620435e-14
Position 347: 6.395208418752928e-14
Position 5992: 5.327412998582495e-14
Position 12952: 3.704233089837424e-14
Position 262: 3.52607890157763e-14
Position 13663: 1.539197026941029e-14
Position 10658: 1.2345964932472858e-14
Position 8136: 1.1282897367699395e-14
Position 13291: 9.71959012879056e-15
Position 7419: 8.978320465753609e-15
Position 12573: 6.691883243992368e-15
Position 12453: 5.795053407156149e-15
Position 555: 5.4948951055509234e-15
Position 9585: 4.813625430867009e-15
Position 10713: 4.606203807954161e-15
Position 8237: 4.445173183062819e-15
Position 12835: 3.959268982920071e-15
Position 12248: 3.913636791145253e-15
Position 5895: 3.758232380694981e-15
Position 12031: 2.9182180211558685e-15
Position 9873: 2.8181756978223538e-15
Position 9441: 2.4900510603962193e-15
Position 6252: 2.263760274649328e-15
Position 12145: 2.059771413931811e-15
Position 9228: 1.9822419707835843e-15
Position 8713: 1.974337623639673e-15
Position 11877: 1.8891962312723276e-15
Position 9173: 1.3960156337440794e-15
Position 501: 1.362213492348511e-15
Position 9546: 1.3319477483761183e-15
Position 9958: 1.2723916499803767e-15
Position 10779: 1.2101006154621376e-15
Position 7331: 1.1701158919020006e-15
Position 9159: 1.0135503205273754e-15
Position 3587: 9.85637478439444e-16
Position 9609: 9.764559112601387e-16
Position 6459: 9.271192386151672e-16
Position 9178: 8.580496530160693e-16
Position 3703: 8.315702794245323e-16
Position 6273: 8.009933411766035e-16
Position 9686: 7.449002888284456e-16
Position 3649: 6.106863308652533e-16
Position 10912: 6.093896991112995e-16
Position 879: 5.867532612288745e-16
Position 5918: 5.855309151972534e-16
Position 1412: 5.174320902217633e-16
Position 1142: 4.567005810993176e-16
Position 5785: 3.7614721272148563e-16
Position 7424: 3.4999082531338657e-16
Position 6392: 3.3804941951565454e-16
Position 4921: 3.109011589209592e-16
Position 10368: 3.0113178956542224e-16
Position 8617: 2.808701295146855e-16
Position 7437: 2.8068191107435485e-16
Position 4198: 2.721446148024206e-16
Position 4208: 2.696825669812483e-16
Position 3257: 2.474896413494564e-16
Position 9269: 2.3694351124621432e-16
Position 10582: 2.168894623368501e-16
Position 1193: 1.9630813699385816e-16
Position 4005: 1.7111051702021277e-16
Position 5300: 1.694546995591896e-16
Position 10276: 1.687472637984887e-16
Position 7658: 1.6621708828145486e-16
Position 4132: 1.6126484992944977e-16
Position 3434: 1.602540018761098e-16
Position 1066: 1.3527364975944654e-16
Position 7821: 1.2350850625476665e-16
Position 1385: 1.2092309264964766e-16
Position 613: 1.1261877122758325e-16
Position 3797: 8.880032257835059e-17
Position 1416: 8.645487216249665e-17
Position 6211: 5.99532037093337e-17
Position 7468: 3.650267797596412e-17
Position 917: 2.987045433413173e-17
Position 1441: 2.6703090935517595e-17
Position 641: 2.2571588926973514e-17
Position 5638: 2.1296099983086272e-17
Position 5294: 1.884925917528896e-17
