Gene = CG15282
index = 361
Annotated 5SS: [116 283]
Annotated 3SS: [171 353]
SMsplice 5SS: [283]
SMsplice 3SS: [353]
top_k =  1000
Partition function (log Z): -7.711368003072697

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.9507351113952077
Position 116: 0.17636472278672233
Position 631: 0.0010171452441388518
Position 637: 0.0007994171541583148
Position 98: 0.0004843802786374312
Position 595: 0.00044500036904360446
Position 58: 0.000392356952163764
Position 110: 0.00038596021156391897
Position 241: 0.0002492257563303112
Position 586: 0.00023714935591465303
Position 287: 0.00021344797884547854
Position 354: 9.165143072098706e-05
Position 517: 5.0047161640520085e-05
Position 87: 4.727337497893411e-05
Position 738: 1.4311643298559362e-05
Position 162: 1.3798634164931606e-05
Position 703: 1.1622593088740388e-05
Position 180: 6.65104283312964e-06
Position 80: 5.934569252394539e-06
Position 656: 5.378896035139472e-06
Position 75: 4.954335718221937e-06
Position 197: 4.139686799548478e-06
Position 85: 3.1019819537895077e-06
Position 472: 1.1798381677984617e-06
Position 204: 9.72441576322379e-07
Position 421: 9.077020078045061e-07
Position 4: 6.963438884394794e-07
Position 51: 3.030905507898652e-07
Position 662: 1.6330791329562747e-07
Position 439: 1.6150646607847063e-07
Position 360: 6.810467741298446e-08
Position 381: 1.1688950748685264e-08
Position 684: 6.341599882579842e-09
Position 366: 3.86962714648858e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 353: 0.9583620117059657
Position 171: 0.12981261842427677
Position 177: 0.018210546695085792
Position 186: 0.0072543461732595136
Position 706: 0.006544381430749505
Position 173: 0.004152740105951099
Position 414: 0.002052202649001288
Position 241: 0.0014278209949015516
Position 314: 0.0008050032173344085
Position 452: 0.0005173938014771869
Position 656: 0.0004962365997820767
Position 299: 0.00047697051564729565
Position 798: 0.0003523588645327606
Position 197: 0.00023285992106053362
Position 449: 0.00019895866621740934
Position 110: 0.00017178310402668574
Position 714: 0.0001379678286799164
Position 322: 0.00010244989606167287
Position 287: 0.00010242276460590066
Position 455: 7.239285444273935e-05
Position 190: 2.9890422619176047e-05
Position 217: 2.188023618478068e-05
Position 432: 1.7356915820753575e-05
Position 494: 1.6843968226700554e-05
Position 637: 4.559518340793961e-06
Position 808: 3.0107065901413514e-06
Position 121: 2.3819656659402905e-06
Position 489: 1.836238434510109e-06
Position 722: 1.667684663317294e-06
Position 500: 1.0664479481527066e-06
Position 595: 9.040454180400465e-07
Position 503: 8.704146473707797e-07
Position 204: 4.615923740332116e-07
Position 301: 3.530197919681063e-07
Position 506: 1.65598290465845e-07
Position 480: 1.2793104322048996e-07
Position 738: 1.250393315915441e-07
Position 548: 1.0415926799540243e-07
Position 582: 8.587770801745864e-08
Position 537: 4.6645690747642856e-08
Position 551: 1.6979242655111078e-08
Position 67: 1.0769085689444784e-08
Position 554: 6.920264946050613e-09
Position 85: 5.085826616460166e-09
Position 462: 4.29311534943472e-09
Position 62: 2.3507338748576594e-09
Position 724: 2.1243070379263857e-09
Position 98: 3.9185726549205085e-11
