Gene = CG8677
index = 1010
Annotated 5SS: [ 475 1306 1816 5111 7029 8726 8883]
Annotated 3SS: [1123 1365 1879 5317 7146 8778 9296]
SMsplice 5SS: [ 475 1306 1816 3252 3477 7029 7831 8080 8726 8883]
SMsplice 3SS: [1123 1365 1879 3308 6905 7146 7883 8137 8778 9296]
top_k =  1000
Partition function (log Z): 9.149391688581362

Sorted 5' Splice Sites (High to Low Probability):
Position 7029: 0.9952446210574223
Position 8726: 0.9936500313914067
Position 8883: 0.9878896305874024
Position 1306: 0.9832119883398044
Position 1816: 0.8387659810119407
Position 3477: 0.7636879431703512
Position 3252: 0.7278273478380314
Position 475: 0.7126917804462644
Position 8080: 0.6775249086643539
Position 7831: 0.5783112368154368
Position 5111: 0.5586896597128443
Position 9755: 0.3743326614410143
Position 9380: 0.329675321875456
Position 6105: 0.22826471118642014
Position 6846: 0.2125945427783017
Position 10189: 0.16593335810943108
Position 3014: 0.1531859566802024
Position 796: 0.14205678535482044
Position 1552: 0.0929377422851487
Position 5699: 0.0900972221733864
Position 2136: 0.07774049330820053
Position 2699: 0.0764060757224387
Position 751: 0.04395617818533403
Position 1810: 0.03719487095351043
Position 4592: 0.03658055016877715
Position 7249: 0.030169353720558616
Position 8223: 0.029323722033349542
Position 9751: 0.02932038834691277
Position 2846: 0.028596645981936963
Position 9747: 0.023012930930608785
Position 8400: 0.021531924708342944
Position 483: 0.019346348782706003
Position 2826: 0.017779531450933913
Position 7276: 0.016409095583773615
Position 2394: 0.013609183201592765
Position 8064: 0.011748340550980252
Position 9218: 0.011350283811704708
Position 5397: 0.009846743537123505
Position 9140: 0.008284584050615388
Position 1820: 0.008024807167899665
Position 1637: 0.007903568401230897
Position 1505: 0.007251599744775647
Position 952: 0.0069722290872933955
Position 5918: 0.0064212605584186445
Position 2994: 0.006298736502908752
Position 1285: 0.005891274287783477
Position 2234: 0.005463256774703995
Position 7942: 0.0047215380758198955
Position 7588: 0.004202244082769689
Position 824: 0.003699323022169262
Position 494: 0.0034655066805331196
Position 7653: 0.003256142499054527
Position 7809: 0.003156287915082885
Position 1800: 0.0031134157536961615
Position 2231: 0.0030355763205593533
Position 2864: 0.0029626621714105125
Position 4202: 0.0028035954388165043
Position 178: 0.0026714063760160823
Position 189: 0.002312040190312313
Position 546: 0.0020398300951938813
Position 3213: 0.00198770686916061
Position 7366: 0.001983448526422229
Position 2999: 0.0017640653342103421
Position 10299: 0.0016047276269875448
Position 964: 0.0015976843221534155
Position 2262: 0.0015652710954372102
Position 491: 0.001487909897497723
Position 1467: 0.0014212090366090395
Position 7413: 0.0011844018246181334
Position 3060: 0.0011740521869397986
Position 378: 0.0011273780523901888
Position 2562: 0.0011228744757123329
Position 488: 0.0010387787410613663
Position 4401: 0.0010207937353019368
Position 7395: 0.0009526449601816734
Position 1379: 0.0008861635012019835
Position 1579: 0.0008625429150020147
Position 1612: 0.0008597327736872295
Position 1615: 0.0007438263450764079
Position 2655: 0.0007042086206723289
Position 3887: 0.0006991438684324088
Position 510: 0.000695832008158148
Position 418: 0.0006866985269754263
Position 2365: 0.0006792273166597255
Position 118: 0.0006680669022942095
Position 2895: 0.0006552054141485443
Position 8356: 0.0006512987905947981
Position 192: 0.0005786879648108811
Position 1008: 0.000569122684280227
Position 8844: 0.0005208924406116959
Position 4062: 0.0005180943812682521
Position 3783: 0.0005025808359815974
Position 9586: 0.0004738911629842049
Position 923: 0.00046993754187633435
Position 2634: 0.00046767004800678475
Position 455: 0.00044528343559172587
Position 1575: 0.000394666708244661
Position 3707: 0.00037392812950549594
Position 7611: 0.00034265662317619353
Position 587: 0.0003290997672760782
Position 9065: 0.00032737695057696734
Position 989: 0.00032080320844723846
Position 8945: 0.0003094463464384108
Position 956: 0.00030866637049872196
Position 2814: 0.0002923260307468069
Position 844: 0.0002920050304117841
Position 9013: 0.00028441487824236406
Position 164: 0.00024373741929080252
Position 1750: 0.00022476931721879956
Position 2870: 0.00020936775161853555
Position 7634: 0.00020885409990649883
Position 987: 0.00020797277347363224
Position 828: 0.0001966719508818093
Position 604: 0.00017678972959701367
Position 887: 0.0001585172115374452
Position 452: 0.0001576925429998911
Position 1310: 0.00014588793577419853
Position 7213: 0.00014510245412255456
Position 8917: 0.0001389652002793417
Position 3470: 0.0001234546827838331
Position 105: 0.00011344061635626617
