Gene = CG42747
index = 701
Annotated 5SS: [  604 48539 61461 76056 79728 83973]
Annotated 3SS: [48516 60967 75952 79704 83640 84094]
SMsplice 5SS: [  604 61461 76056 83973 84472]
SMsplice 3SS: [60967 75952 83640 84094 84861]
top_k =  1000
Partition function (log Z): -72.57977222500892

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.999999999999915
Position 33007: 0.0002763745346182462
Position 32984: 0.00022394253616755762
Position 18085: 6.757212981401866e-12
Position 18847: 3.514844235291228e-12
Position 123: 3.341868260166901e-12
Position 18412: 2.118117201745513e-12
Position 9935: 2.1098076509978267e-12
Position 16650: 2.031204204095613e-12
Position 14362: 1.9031728732443535e-12
Position 10891: 1.4864044968223226e-12
Position 5690: 1.4099210345341868e-12
Position 121: 1.1110933538540457e-12
Position 9730: 1.0947972926340362e-12
Position 9322: 1.0030660497888246e-12
Position 10165: 9.882422843822787e-13
Position 2895: 9.62171668516003e-13
Position 138: 5.448647343014251e-13
Position 16450: 3.3964650414185087e-13
Position 263: 2.4537246929593653e-13
Position 217: 1.5764736672413437e-13
Position 210: 5.323590865705779e-14
Position 238: 3.129289314151683e-14
Position 108: 2.885986527229528e-14
Position 436: 2.348944351270014e-14
Position 49: 1.4925846097473092e-14
Position 38: 1.4486804138887325e-14
Position 21: 1.2882913670903282e-14
Position 776: 1.1227818466155134e-14
Position 306: 9.495104695114827e-15
Position 180: 8.697164865847772e-15
Position 780: 7.122331258284963e-15
Position 12482: 6.7576850060670966e-15
Position 665: 6.5130740244306e-15
Position 199: 6.456237211335022e-15
Position 330: 6.354477604681459e-15
Position 303: 4.977173857018893e-15
Position 9403: 1.5777119941959681e-15
Position 485: 1.3448322784155707e-15
Position 448: 9.957891149398907e-16
Position 63: 8.161029607016074e-16
Position 10689: 7.950707442740956e-16
Position 7968: 7.116776118982311e-16
Position 11881: 7.11512835487865e-16
Position 7814: 5.789073882275512e-16
Position 288: 4.888979302785203e-16
Position 2171: 4.323490384083598e-16
Position 42: 4.1652012944803027e-16
Position 9193: 3.494281744276408e-16
Position 10721: 3.3425031868651755e-16
Position 8728: 3.29658807322664e-16
Position 784: 3.201686723196893e-16
Position 7768: 2.693447578935951e-16
Position 9410: 2.568232923432287e-16
Position 144: 2.3380308140420674e-16
Position 1250: 2.1722875819555965e-16
Position 8859: 2.1413857040788697e-16
Position 9545: 2.106681593895161e-16
Position 10212: 1.6755549453621894e-16
Position 7957: 1.6420778024645959e-16
Position 5601: 1.23025037272452e-16
Position 7168: 1.1002904577826549e-16
Position 951: 9.523239013619422e-17
Position 949: 7.221070040950672e-17
Position 2408: 6.142364743682849e-17
Position 9119: 5.984575309211934e-17
Position 1058: 5.972591685356725e-17
Position 9100: 5.665393947801896e-17
Position 1691: 5.548931061976906e-17
Position 393: 4.8422557306729776e-17
Position 1197: 4.494097588532479e-17
Position 5651: 4.444972585675827e-17
Position 4340: 4.424630401951175e-17
Position 9396: 4.021085387094758e-17
Position 4919: 3.084380466167949e-17
Position 1874: 3.083170806207467e-17
Position 426: 2.780004978337609e-17
Position 15: 2.4818301884877345e-17
Position 7636: 2.2481258731281464e-17
Position 945: 1.6619284626508435e-17
Position 1343: 1.3710051140870012e-17
Position 968: 1.3526098381858614e-17
Position 947: 1.3079139969009504e-17
Position 10: 1.2996375712838196e-17
Position 1211: 1.0850136716085978e-17
Position 502: 9.145203716454053e-18
Position 727: 6.192502322003156e-18
Position 742: 5.85877310456866e-18
Position 8674: 5.113444705844116e-18
Position 650: 4.083623495662963e-18
Position 4344: 3.0799450370836995e-18
Position 598: 2.959660568279086e-18
Position 6928: 2.4815815124283527e-18
Position 439: 2.2763773977840588e-18
Position 5074: 1.90261805141074e-18
Position 2716: 1.499422412407724e-18
Position 2611: 1.4396649392574629e-18
Position 591: 1.3375429456856945e-18
Position 7115: 1.1998361233833379e-18
