Gene = CG10418
index = 79
Annotated 5SS: [ 42 171]
Annotated 3SS: [102 233]
SMsplice 5SS: [171]
SMsplice 3SS: [233]
top_k =  1000
Partition function (log Z): -1.9347255245370247

Sorted 5' Splice Sites (High to Low Probability):
Position 171: 0.9987004158731441
Position 42: 0.33052745358185065
Position 10: 0.002962064597724336
Position 61: 0.001652216651738874
Position 436: 0.0007774951332442075
Position 14: 0.00015560187842503795
Position 192: 0.00011565210370774485
Position 312: 2.466898936117271e-05
Position 391: 2.0393033021257237e-05
Position 494: 1.3366077445940688e-05
Position 180: 1.1429756224334069e-05
Position 433: 1.0267561067259154e-05
Position 130: 9.31816451377329e-06
Position 361: 9.17273562513729e-06
Position 153: 3.0816628292649267e-06
Position 370: 7.374658611444312e-07
Position 331: 6.046359402232948e-07
Position 92: 4.3503413371569843e-07
Position 142: 3.962480470739841e-07
Position 358: 3.5742582794091024e-07
Position 148: 2.857554186668853e-07
Position 256: 8.30786701134345e-08
Position 123: 6.606022343872839e-08
Position 145: 2.38082036125858e-08
Position 501: 1.0277816400827758e-08
Position 293: 4.9477956687334704e-09
Position 264: 4.478394573734064e-09
Position 350: 3.758527466709229e-09
Position 295: 2.5326247050953008e-09
Position 239: 1.1749042794512204e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 233: 0.9983531275590481
Position 102: 0.3239072259758829
Position 123: 0.010347510041449895
Position 71: 0.0009692354605630032
Position 532: 0.0007367341580104789
Position 264: 0.00021316128664159586
Position 279: 0.00017309736261721836
Position 293: 0.00010634792114538876
Position 516: 6.737180049344592e-05
Position 301: 4.221099092204455e-05
Position 545: 4.0964646776685746e-05
Position 375: 2.9413348643426162e-05
Position 336: 2.4634450684886868e-06
Position 468: 2.2876033906518805e-06
Position 465: 1.308766245593686e-06
Position 312: 1.303256154729579e-06
Position 411: 7.279156243804071e-07
Position 138: 4.21779375496905e-07
Position 547: 2.99413074469767e-07
Position 446: 2.009823079473065e-07
Position 402: 1.1003168587211188e-07
Position 426: 5.286543550501707e-08
Position 170: 2.11591052505923e-08
Position 451: 1.064321424831439e-08
Position 390: 2.2702358885672246e-09
Position 153: 1.4123852106277398e-09
Position 201: 1.2484578870085947e-09
Position 142: 9.277936367758817e-10
Position 329: 1.4220476291171514e-10
Position 429: 6.834186088781027e-11
Position 175: 1.6156466760798068e-14
