Gene = CG17350
index = 416
Annotated 5SS: [ 155 1202 1406]
Annotated 3SS: [ 934 1267 1608]
SMsplice 5SS: [1202 1406]
SMsplice 3SS: [1267 1608]
top_k =  1000
Partition function (log Z): -2.970423378763129

Sorted 5' Splice Sites (High to Low Probability):
Position 1406: 0.995091193372529
Position 1202: 0.9787270147010575
Position 155: 0.2435592049560039
Position 242: 0.030858858858987898
Position 165: 0.010162162981392109
Position 822: 0.006866075691431193
Position 305: 0.0036402543585120884
Position 1509: 0.002717043399466794
Position 260: 0.0022021203697899544
Position 717: 0.0020967951923461553
Position 297: 0.0020189201209098585
Position 172: 0.0015185131458071864
Position 569: 0.0013186807373703267
Position 725: 0.0007749273712927427
Position 657: 0.0007735400712645441
Position 513: 0.000652999918982657
Position 702: 0.0006529738348683208
Position 380: 0.0006374020550250621
Position 303: 0.0006135429380515273
Position 224: 0.000523107472428606
Position 843: 0.00035229403544368934
Position 599: 0.00024879715067397984
Position 707: 0.0002324063008322957
Position 689: 0.00022828690207831227
Position 180: 0.00021517330956334266
Position 805: 0.00019468696165533857
Position 212: 0.0001830523055863123
Position 125: 0.0001660310153471523
Position 1747: 0.00013673528835893409
Position 935: 0.00011689084575222211
Position 834: 9.403976811692036e-05
Position 122: 8.519077462360196e-05
Position 159: 7.957453468736777e-05
Position 840: 6.320230601196003e-05
Position 731: 5.510479359728658e-05
Position 944: 4.501291811423291e-05
Position 257: 4.320460456045597e-05
Position 1156: 4.1381758536850264e-05
Position 1787: 3.9816603218635944e-05
Position 693: 3.747989599714839e-05
Position 2049: 3.567654525857138e-05
Position 489: 2.543443974286633e-05
Position 811: 2.2276730817521308e-05
Position 684: 1.683437158672313e-05
Position 751: 1.1202661190813594e-05
Position 794: 1.0718495333783486e-05
Position 733: 9.990797005669333e-06
Position 845: 9.5492607093475e-06
Position 808: 9.055914901211832e-06
Position 1410: 7.586019329342877e-06
Position 960: 6.7030771770944416e-06
Position 641: 6.702611368203137e-06
Position 506: 5.8911133001323825e-06
Position 2063: 5.052481271033768e-06
Position 2052: 4.622331628990991e-06
Position 1875: 3.615902341284536e-06
Position 1379: 3.4867329622302e-06
Position 105: 3.414145351917703e-06
Position 837: 3.165380898342472e-06
Position 378: 2.5626253858124527e-06
Position 148: 2.4286671203047666e-06
Position 2035: 1.4660149536432122e-06
Position 1964: 1.450734209348673e-06
Position 1162: 1.4164523177431353e-06
Position 1085: 1.2059506688436437e-06
Position 547: 1.120885097172562e-06
Position 1236: 8.879266356928013e-07
Position 2040: 5.465415763423819e-07
Position 1082: 5.168292550024136e-07
Position 1168: 4.887161675784837e-07
Position 617: 6.477630813093038e-10
Position 1341: 7.825066347119875e-11
Position 1819: 6.125269161760196e-11
Position 1688: 5.83103765512435e-11
Position 1642: 5.74804243994233e-11
Position 1639: 2.5598785375895615e-11
Position 1618: 1.881018595161773e-11
Position 1318: 3.5233928413770287e-12
Position 1694: 2.727109355201972e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1267: 0.9836391341955729
Position 1608: 0.6864176753981067
Position 1463: 0.1393623725161897
Position 499: 0.11776103135723172
Position 1570: 0.09906120734456361
Position 468: 0.05032593590855993
Position 1634: 0.047078544379272766
Position 532: 0.02540046995282599
Position 506: 0.0235777785862644
Position 934: 0.02055921574349146
Position 433: 0.015703291472336484
Position 794: 0.013482481338453863
Position 580: 0.010617175660500846
Position 1721: 0.007683128581370867
Position 397: 0.007538191127101117
Position 1029: 0.005755860520967509
Position 1509: 0.005596841204605114
Position 1470: 0.003592005382776072
Position 378: 0.003578191447803519
Position 1787: 0.0028931822901200523
Position 1506: 0.0019648988729830973
Position 1526: 0.0015493905464262058
Position 960: 0.0014848515341121984
Position 292: 0.0013509786025204602
Position 661: 0.001238896578197664
Position 1688: 0.001161980111097333
Position 247: 0.0011526078674968926
Position 641: 0.000993855862882764
Position 939: 0.0006897731403566347
Position 560: 0.0006753895247283458
Position 1830: 0.0006643925087526426
Position 1275: 0.0005216269571154319
Position 729: 0.0005058116150832023
Position 1694: 0.0004704687212961568
Position 1305: 0.0004597790974887709
Position 228: 0.0003868502406916297
Position 1314: 0.0003387249181812345
Position 1843: 0.00030645408031138293
Position 1002: 0.00029059472133385395
Position 667: 0.0002824462652984176
Position 1610: 0.0002412751028685071
Position 1278: 0.00019862314028305447
Position 1648: 0.00014027713357054824
Position 2157: 9.866710787775788e-05
Position 996: 8.970472102451873e-05
Position 209: 8.197275881161446e-05
Position 1834: 8.102142531729413e-05
Position 986: 8.086835026417298e-05
Position 257: 7.965603955355222e-05
Position 1757: 7.720044848218924e-05
Position 725: 6.228092681230993e-05
Position 1311: 6.106268717631995e-05
Position 1673: 5.588292805789486e-05
Position 2035: 5.0913236572999944e-05
Position 1658: 4.977226571804305e-05
Position 1901: 4.9658800448137085e-05
Position 1819: 4.5633989847302236e-05
Position 1889: 4.193574954678486e-05
Position 2108: 3.955782638991412e-05
Position 2131: 3.855886882831901e-05
Position 1618: 3.7984178181255565e-05
Position 224: 3.548566229673374e-05
Position 1904: 3.04902034081961e-05
Position 1146: 3.0314108201539618e-05
Position 1733: 2.8198554463442035e-05
Position 1115: 2.7797794419461714e-05
Position 301: 2.6613694123247393e-05
Position 949: 2.5838162699823112e-05
Position 1664: 2.470530240881705e-05
Position 320: 2.3129521031512956e-05
Position 1102: 1.7972547380182573e-05
Position 2127: 1.7111255756776027e-05
Position 679: 1.6042021536399654e-05
Position 330: 1.5970883156144032e-05
Position 279: 1.5177514499456728e-05
Position 1969: 1.484057665364105e-05
Position 1076: 1.3896612584368357e-05
Position 1930: 1.1457759452935854e-05
Position 337: 1.0379895763885964e-05
Position 1269: 8.106941598793094e-06
Position 1718: 7.504543008489177e-06
Position 435: 6.8738471771971246e-06
Position 684: 6.776832148391908e-06
Position 975: 6.519829003063431e-06
Position 212: 6.448480957869464e-06
Position 513: 4.858350508065266e-06
Position 2048: 4.66297587976867e-06
Position 1392: 4.639446150127804e-06
Position 1984: 3.285751838346834e-06
Position 317: 2.7495807117621013e-06
Position 1395: 2.7475921130092316e-06
Position 2140: 2.324925781910927e-06
Position 689: 1.8087244440720369e-06
Position 1907: 1.4764807742292902e-06
Position 672: 1.4092848011834138e-06
Position 804: 1.398863925150012e-06
Position 1374: 9.92915029402607e-07
Position 154: 9.72038466460555e-07
Position 1191: 8.788321456768977e-07
Position 2021: 6.56462260023978e-07
Position 2091: 2.445823216235565e-07
Position 176: 1.0890304795823211e-08
Position 344: 7.685002814477298e-10
Position 165: 5.7311441973154046e-11
