Gene = CG14153
index = 300
Annotated 5SS: [63]
Annotated 3SS: [128]
SMsplice 5SS: [63]
SMsplice 3SS: [128]
top_k =  1000
Partition function (log Z): -5.679866262722184

Sorted 5' Splice Sites (High to Low Probability):
Position 63: 0.993496470765432
Position 337: 0.11533945440570686
Position 791: 0.06930637093477234
Position 1020: 0.02475835965014486
Position 343: 0.010625869233381716
Position 975: 0.008133009637566664
Position 288: 0.00491295364633703
Position 302: 0.0012673300544753941
Position 179: 0.0011642454595814685
Position 269: 0.0010324770268973894
Position 326: 0.0009421171721240952
Position 274: 0.0007135189446724763
Position 365: 0.00066033394533069
Position 733: 0.0006432142278567938
Position 585: 0.0005454409637738634
Position 1024: 0.00044451213022245396
Position 255: 0.00038788040552300846
Position 307: 0.00012157433222922023
Position 985: 0.00011516086110699286
Position 953: 8.14227844161225e-05
Position 162: 7.608109789327825e-05
Position 435: 7.488559108391108e-05
Position 588: 7.40274663296598e-05
Position 166: 6.308880675149641e-05
Position 1042: 5.141680108754104e-05
Position 53: 3.4713955576007067e-05
Position 638: 3.433242090268489e-05
Position 783: 2.309733594372e-05
Position 568: 2.2244782261722774e-05
Position 69: 2.161327798865539e-05
Position 958: 2.0767571742778043e-05
Position 199: 2.0461534314897143e-05
Position 604: 2.017080052287338e-05
Position 39: 1.6204843592579563e-05
Position 688: 1.2524707939804818e-05
Position 351: 1.2504124347748372e-05
Position 67: 8.78691709185319e-06
Position 133: 7.881585646621372e-06
Position 898: 2.4009817610095103e-06
Position 759: 6.089102617331628e-07
Position 8: 1.0988297091585685e-07
Position 685: 4.618609926334879e-08
Position 869: 2.781096897284849e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 128: 0.26911187881838594
Position 199: 0.25237130233099714
Position 464: 0.2301337616685326
Position 252: 0.14022529325333638
Position 524: 0.1212613675058638
Position 851: 0.06578843775828826
Position 1084: 0.04162541935743721
Position 674: 0.027439623325288886
Position 162: 0.02537566392076585
Position 914: 0.0199779891337686
Position 394: 0.011643438744584804
Position 538: 0.010701584940778745
Position 1042: 0.004462052592078458
Position 302: 0.003671070435690485
Position 876: 0.002430868660698913
Position 288: 0.0016769112651353597
Position 179: 0.0012851924942500358
Position 391: 0.0012497591150829716
Position 370: 0.00122981959562119
Position 934: 0.00048799768529225865
Position 650: 0.00046746497477560985
Position 467: 0.00037239633527865113
Position 307: 0.0003451492657491741
Position 860: 0.0003295817166825022
Position 745: 0.00032103624793153703
Position 755: 0.00029980388688611475
Position 1074: 0.00016993536409151206
Position 1001: 0.00014131952798882982
Position 1046: 0.00013475258968200686
Position 554: 8.496568122315303e-05
Position 323: 7.519707230389565e-05
Position 940: 7.422064982812361e-05
Position 320: 6.798323558527482e-05
Position 698: 5.589876142428603e-05
Position 314: 5.4191966077617524e-05
Position 559: 4.710943812287556e-05
Position 885: 2.1136035747546347e-05
Position 399: 1.7018296051687328e-05
Position 653: 1.0061283653556107e-05
Position 794: 9.308862782982675e-06
Position 604: 7.190343101796736e-06
Position 791: 6.6920305237561805e-06
Position 1006: 4.959994062556811e-06
Position 326: 4.825348759555331e-06
Position 682: 4.7622803932330785e-06
Position 1055: 4.029193315449013e-06
Position 375: 3.305589244166268e-06
Position 956: 2.898339972200768e-06
Position 947: 1.4076986722333268e-06
Position 975: 1.0378348444788254e-06
Position 172: 2.7681064865962555e-07
Position 578: 1.9896948266487996e-07
Position 759: 7.113324027024068e-08
Position 337: 6.423048983012735e-08
Position 78: 2.1142421643246004e-09
Position 99: 4.861150024160612e-10
Position 67: 5.103937684330938e-13
Position 174: 9.393584614510177e-14
Position 58: 1.655817573346157e-14
