Gene = CG6527
index = 923
Annotated 5SS: [ 277 1218]
Annotated 3SS: [ 338 1298]
SMsplice 5SS: [277]
SMsplice 3SS: [338]
top_k =  1000
Partition function (log Z): -6.360853041513449

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.983099744198367
Position 1218: 0.5289040895664788
Position 1026: 0.05528095550365181
Position 1769: 0.050203422353672006
Position 1904: 0.050045006940544756
Position 926: 0.028840965482032393
Position 990: 0.018229837932200434
Position 1474: 0.014688034274569462
Position 656: 0.012760799241962478
Position 1562: 0.012121566350886768
Position 1223: 0.008019148783862961
Position 831: 0.006077294852873014
Position 104: 0.003129632885998612
Position 1483: 0.0026093343602149326
Position 110: 0.002487374405979008
Position 668: 0.0020998025529156313
Position 824: 0.0017013356799672138
Position 1882: 0.0015293320262604467
Position 707: 0.001354769424233965
Position 117: 0.0009461041423620953
Position 38: 0.0008112787809742176
Position 486: 0.0007397543565376883
Position 776: 0.0006568733477116058
Position 62: 0.0005288895487853985
Position 265: 0.0003835897683053342
Position 535: 0.0003484684663535675
Position 688: 0.0003167860332505756
Position 559: 0.0002851057083159268
Position 934: 0.000256745314923191
Position 1230: 0.0002324278647209669
Position 471: 0.0002248556194991271
Position 1802: 0.00021420113054732324
Position 474: 0.0002023961149332416
Position 1668: 0.0001812242577477688
Position 1363: 0.0001346803153879139
Position 1148: 0.00013009931448916502
Position 1618: 0.00011012024417598265
Position 250: 0.00010454373636175925
Position 856: 9.648877604388988e-05
Position 74: 9.383118732472792e-05
Position 1086: 6.549440974237342e-05
Position 930: 6.028233120204961e-05
Position 1856: 5.988279155089009e-05
Position 994: 5.289824412310019e-05
Position 879: 5.156202351362485e-05
Position 8: 4.838194070262753e-05
Position 1709: 4.833273182613641e-05
Position 477: 3.667381034966512e-05
Position 131: 3.38900601708241e-05
Position 1897: 1.9472113242746105e-05
Position 952: 1.825242412680516e-05
Position 1260: 1.697850785410093e-05
Position 1265: 1.5217672269422725e-05
Position 339: 1.3055242816331206e-05
Position 197: 1.2921952831170254e-05
Position 1172: 1.0517695938793543e-05
Position 346: 9.916653514520993e-06
Position 1258: 9.2751224230754e-06
Position 428: 9.056099295901873e-06
Position 504: 5.6258649614041915e-06
Position 46: 4.918690119821285e-06
Position 774: 4.364910296321814e-06
Position 914: 3.1960389582258847e-06
Position 1501: 2.6138500247046705e-06
Position 144: 1.9945641491380454e-06
Position 719: 1.785564790960642e-06
Position 912: 1.6677761888415335e-06
Position 1139: 1.1746065256275032e-06
Position 26: 1.0853206054116962e-06
Position 936: 8.342695953921764e-07
Position 438: 8.11966972612419e-07
Position 362: 7.058329840333284e-07
Position 1631: 5.328922432116485e-07
Position 351: 3.7899818518819714e-07
Position 387: 3.542452763578259e-07
Position 394: 2.6618062939690027e-08
Position 848: 1.9548356711993944e-08
Position 414: 1.732048990365512e-08
Position 159: 1.3109825450250731e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 338: 0.9640984866142748
Position 1298: 0.48972202791334
Position 1079: 0.08517104520104765
Position 2004: 0.08417061419275644
Position 1856: 0.07757115368959884
Position 1045: 0.026331431572652556
Position 1629: 0.010335280367353901
Position 1323: 0.006524777977466303
Position 1501: 0.005894847772235489
Position 181: 0.0058304809842771805
Position 688: 0.005590185258648101
Position 1341: 0.0044325016777678845
Position 1304: 0.004413413170594819
Position 759: 0.0031628335560970836
Position 1794: 0.0026961266455048957
Position 351: 0.0025870378714321035
Position 1147: 0.0023808414941540535
Position 1653: 0.0011204418308729898
Position 197: 0.0009666886280004555
Position 559: 0.0008605178969038487
Position 1513: 0.0006620732662341572
Position 930: 0.0006189777169866911
Position 767: 0.0005673596784501396
Position 1678: 0.0005211296092005139
Position 131: 0.0004957225359634703
Position 838: 0.00047478348827768787
Position 1446: 0.0003614803243431287
Position 104: 0.0003410469615132685
Position 1378: 0.0003092335370569884
Position 1764: 0.00029748252142283206
Position 952: 0.00028839032350587706
Position 1615: 0.00023863503101584263
Position 1362: 0.0002149991422796862
Position 394: 0.00020943694022360152
Position 1704: 0.00020135521116254585
Position 1394: 0.00017017103945548203
Position 1023: 0.00010823698422487658
