Gene = CG9760
index = 1041
Annotated 5SS: [ 236 4588]
Annotated 3SS: [4051 5416]
SMsplice 5SS: [ 236 4588 5959]
SMsplice 3SS: [4051 5416 6020]
top_k =  1000
Partition function (log Z): -7.050760397000264

Sorted 5' Splice Sites (High to Low Probability):
Position 4588: 0.9448068858387966
Position 5959: 0.8360514239172909
Position 236: 0.4554398770823773
Position 241: 0.23515031240999137
Position 6116: 0.23088071531783522
Position 765: 0.14307248909999384
Position 2801: 0.09222571676458867
Position 645: 0.06638745302804946
Position 3358: 0.04509505928108106
Position 1434: 0.03642605660360684
Position 422: 0.035906735178742905
Position 6093: 0.0348970216326616
Position 5927: 0.031104541270133127
Position 386: 0.03088035481574509
Position 253: 0.02041012650294726
Position 2326: 0.014193936989934456
Position 6576: 0.0125172130438798
Position 4236: 0.012366965081663218
Position 2789: 0.01236667124995081
Position 6247: 0.01008813480963244
Position 3142: 0.00990075447381446
Position 280: 0.009385783542863449
Position 5899: 0.008480291733389326
Position 410: 0.006255678913269233
Position 6401: 0.005817034657928823
Position 2805: 0.004980782907953477
Position 11: 0.0048356946487212405
Position 5108: 0.004716171680270702
Position 5098: 0.004538340438760236
Position 1859: 0.0037666068697833352
Position 6193: 0.003621048020393408
Position 5819: 0.003504036626605625
Position 2764: 0.0032280367674023705
Position 2781: 0.003021658303335503
Position 412: 0.002839138702789942
Position 5561: 0.0026421117371599754
Position 2374: 0.0024094890641973964
Position 6394: 0.0023685184191234985
Position 1010: 0.0023636068755532613
Position 2455: 0.001859268442538073
Position 1744: 0.0016877103595360297
Position 5173: 0.0015563248820044655
Position 6044: 0.0015189227981229666
Position 2462: 0.0014373888171819024
Position 2173: 0.0012940789042628505
Position 5574: 0.0008951645882351892
Position 6416: 0.0008583740390066914
Position 4675: 0.0008583687126746416
Position 956: 0.0007729145617419768
Position 1794: 0.0007450613130757178
Position 6413: 0.0006059216300090364
Position 416: 0.0005310824907391697
Position 1441: 0.00048790129282408204
Position 2319: 0.000439252378490566
Position 3051: 0.00038703683788077615
Position 2663: 0.00037115395533629785
Position 1809: 0.00033380017684609564
Position 353: 0.00032455745900477755
Position 2705: 0.0003205145640851094
Position 6136: 0.00029834930108949595
Position 682: 0.00029072249241643986
Position 28: 0.000267421733991358
Position 1142: 0.00026499235428989205
Position 5591: 0.00023910966760785934
Position 4882: 0.00023543217566597075
Position 4592: 0.00023404841916786572
Position 3248: 0.00022313415093237678
Position 5963: 0.00021371874427291145
Position 1533: 0.00020877175121227116
Position 4928: 0.0002018064503721523
Position 1853: 0.00018476294899596625
Position 1883: 0.0001591992839077091
Position 1196: 0.0001524100216910423
Position 4467: 0.0001515525222555767
Position 5558: 0.0001465029299685518
Position 4127: 0.00012144700819926319
Position 895: 0.00011386036248759725
Position 157: 8.766610031112587e-05
Position 5605: 8.764561595875491e-05
Position 1826: 8.524232673382245e-05
Position 103: 7.95276250434897e-05
Position 6523: 7.676182114442388e-05
Position 5612: 7.106318934333083e-05
Position 1629: 6.909389520745436e-05
Position 6469: 6.553858687789349e-05
Position 1491: 6.0844244790112994e-05
Position 2257: 5.666809276152722e-05
Position 1206: 5.482155780280952e-05
Position 2624: 5.479516404253464e-05
Position 4462: 5.1691654882237045e-05
Position 2545: 5.165962167156039e-05
Position 4416: 5.1098731919504114e-05
Position 428: 4.8134240469130926e-05
Position 359: 4.7194771547696184e-05
Position 4943: 4.4014233675410804e-05
Position 6152: 4.1921871022428365e-05
Position 2351: 3.967262749139417e-05
Position 14: 3.6078064933427744e-05
Position 1438: 3.550120364872243e-05
Position 147: 3.503707228603283e-05
Position 2071: 3.2099423819927245e-05
Position 371: 3.169881273031082e-05
Position 1181: 2.5857032827510407e-05
Position 1830: 2.169598597328417e-05
Position 4521: 2.0078666709421063e-05
Position 838: 1.868238174265895e-05
Position 1679: 1.7319679291947336e-05
Position 5931: 1.3842325402213012e-05
Position 1214: 1.0846796376062664e-05
Position 5985: 9.886034298516282e-06
Position 5773: 7.102901800327552e-06
Position 330: 6.2265301396237e-06
Position 420: 5.845427983881206e-06
Position 773: 5.635959352375223e-06
Position 190: 4.672360988558518e-06
Position 426: 3.5306717942298008e-06
Position 414: 3.523478918858901e-06
Position 944: 2.5150888674860155e-06
Position 722: 2.2747175600849288e-06
Position 1935: 2.1690890221264933e-06
Position 2635: 2.139078325309763e-06
Position 6010: 1.8373145114605572e-06
Position 80: 1.820265527729719e-06
Position 1590: 1.5236381353842091e-06
Position 17: 1.116046066453701e-06
Position 1514: 7.928471863615915e-07
Position 1090: 7.152214023996275e-07
Position 1047: 6.054265735143668e-07
Position 480: 5.445582672857914e-07
Position 94: 4.797118455078101e-07
Position 1033: 4.1430847364216874e-07
Position 149: 3.9561516604713943e-07
Position 903: 3.912627252041389e-07
Position 998: 3.8715771249243107e-07
Position 6239: 3.5421933230042836e-07
Position 5977: 3.38560500523043e-07
Position 92: 3.237592171035237e-07
Position 123: 3.024922389524067e-07
Position 526: 2.4376817905323145e-07
Position 909: 2.409250706146916e-07
Position 1146: 2.3899963182401223e-07
Position 1063: 1.9943750571795822e-07
Position 1098: 1.853191826453272e-07
Position 1302: 1.776776915673179e-07
Position 1039: 1.6053686513406072e-07
Position 125: 6.494371843670553e-08
Position 5664: 8.375926313191512e-09
Position 483: 7.651453840328586e-09
Position 743: 3.3909739403630844e-09
Position 503: 2.941378124377435e-09
Position 1183: 1.9221783086615843e-09
Position 1311: 1.9216339866713275e-09
Position 720: 1.120943960484921e-09
Position 872: 9.615145290513444e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5416: 0.9322100906845112
Position 6020: 0.5555956941283227
