Gene = CG15140
index = 353
Annotated 5SS: [118 326]
Annotated 3SS: [172 428]
SMsplice 5SS: [118 326]
SMsplice 3SS: [172 428]
top_k =  1000
Partition function (log Z): -5.870060993515798

Sorted 5' Splice Sites (High to Low Probability):
Position 326: 0.9657639098743208
Position 118: 0.551361115280526
Position 295: 0.005582057070792963
Position 282: 0.00487346205107581
Position 355: 0.004558445747781527
Position 786: 0.004172144287753262
Position 96: 0.004134641054441718
Position 70: 0.0026477162380969146
Position 102: 0.001518217150764512
Position 816: 0.0012647995973526787
Position 597: 0.0010572630619150045
Position 47: 0.0009219073753613095
Position 93: 0.0008863900698481984
Position 888: 0.0007742351231592158
Position 1216: 0.0007512683752926977
Position 330: 0.0006786001940659052
Position 735: 0.0006706459403588729
Position 801: 0.0005808537035315213
Position 825: 0.0004916190381021024
Position 534: 0.0004875855391812272
Position 1266: 0.0004746533841032968
Position 1268: 0.0004683946101891141
Position 212: 0.0004603949328217481
Position 756: 0.0004139968495781899
Position 1304: 0.000363822427275671
Position 843: 0.000362551778203459
Position 1023: 0.00030991546049565947
Position 221: 0.00028410593247142906
Position 28: 0.00026594523293109115
Position 636: 0.00024996505957803125
Position 1155: 0.0002386180511409479
Position 930: 0.00021701619050958025
Position 219: 0.00015860015278542264
Position 531: 9.116331161746941e-05
Position 870: 3.987754028277984e-05
Position 678: 3.722962949381327e-05
Position 34: 3.218194040440855e-05
Position 242: 2.911322355666705e-05
Position 753: 2.858457769097843e-05
Position 1053: 2.2842672932189233e-05
Position 293: 2.266031061879209e-05
Position 1356: 2.1610612728675437e-05
Position 1289: 2.1160505656241678e-05
Position 732: 1.819724824456697e-05
Position 1158: 1.8136126736290733e-05
Position 822: 1.638010693694163e-05
Position 1281: 1.16916033328363e-05
Position 601: 1.0945134168066965e-05
Position 777: 8.513586641350187e-06
Position 182: 6.938863540612412e-06
Position 15: 6.242507574876364e-06
Position 927: 4.200717045587669e-06
Position 549: 3.668287795312521e-06
Position 1008: 3.234020873094991e-06
Position 1316: 2.4582902313160395e-06
Position 160: 2.4580882501075734e-06
Position 203: 1.8718134618515407e-06
Position 546: 1.4575330082399677e-06
Position 594: 1.1672429110866673e-06
Position 963: 1.085780954624289e-06
Position 792: 1.7823268054126265e-08
Position 391: 8.164578215146589e-09
Position 429: 6.4472793460383015e-09
Position 413: 5.665090177451606e-09
Position 618: 4.372718967449801e-09
Position 570: 2.636127699736026e-09
Position 747: 1.9604988232509932e-09
Position 807: 1.1004499587004882e-09
Position 402: 4.932010061954023e-10
Position 408: 2.6694348669163194e-10
Position 483: 1.1836962935434003e-11
Position 444: 6.901669132428946e-14
Position 489: 6.224397378381293e-14
Position 453: 5.83998009860229e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 428: 0.9814293852404401
Position 172: 0.5570338142277764
Position 1381: 0.0044644979477099
Position 402: 0.004349170327363979
Position 842: 0.004118992540054309
Position 887: 0.002733755727872328
Position 1366: 0.0009775693100519585
Position 1179: 0.0005795205374562411
Position 1328: 0.0004428505578337974
Position 349: 0.00033909949457969674
Position 1281: 0.00022685925662853216
Position 1417: 0.00019502477662919433
Position 677: 0.00018763170062060605
Position 457: 0.00011870802576362606
Position 601: 0.00010863500499453452
Position 325: 0.00010344916226433216
Position 139: 0.0001006049976222351
Position 216: 8.946888155830497e-05
Position 949: 8.379831802414725e-05
Position 219: 4.196545599946086e-05
Position 1026: 4.1155930969320414e-05
Position 489: 2.716156222089097e-05
Position 247: 1.7217203373135608e-05
Position 466: 1.7001881768354756e-05
Position 577: 1.5798201528268056e-05
Position 87: 1.3213961917468854e-05
Position 1158: 9.451534931077632e-06
Position 233: 9.090165175293913e-06
Position 625: 9.073132459227534e-06
Position 235: 7.594176736934152e-06
Position 470: 6.988910201608849e-06
Position 582: 3.879367008512472e-06
Position 920: 2.109913160312437e-06
Position 1223: 1.8451158643591884e-06
Position 118: 1.2606734956526033e-06
Position 442: 1.0452779112516202e-06
Position 93: 5.015692301998106e-07
Position 282: 4.935290388306706e-07
Position 70: 2.7710088551163484e-07
Position 725: 1.12270790288583e-08
Position 1106: 3.107635769079358e-09
Position 355: 2.019255049713457e-09
Position 524: 1.5873431760522745e-12
