Gene = CG5282
index = 873
Annotated 5SS: [ 946 1174]
Annotated 3SS: [ 997 1226]
SMsplice 5SS: [ 946 1174]
SMsplice 3SS: [ 997 1226]
top_k =  1000
Partition function (log Z): 2.5049398394031237

Sorted 5' Splice Sites (High to Low Probability):
Position 1174: 0.9995850570880611
Position 946: 0.9298153282146225
Position 176: 0.12619099588651328
Position 559: 0.040818766988506006
Position 67: 0.007346974509197503
Position 916: 0.0024537091048717945
Position 1333: 0.0024457293823484886
Position 81: 0.0019428575299285445
Position 373: 0.0014119154657526328
Position 904: 0.0013655868486050873
Position 1506: 0.0012675123900314819
Position 248: 0.0009887092257887791
Position 145: 0.0009585177820989992
Position 240: 0.0007438870290466411
Position 377: 0.0007147532318596742
Position 578: 0.00031392193602071373
Position 745: 0.00021070541810295674
Position 291: 0.0001593821817596186
Position 1414: 0.00015771153888897668
Position 761: 0.0001445533622318111
Position 379: 0.00010499250803130537
Position 7: 0.00010493165797512836
Position 267: 7.223502611007453e-05
Position 410: 6.324800037145474e-05
Position 700: 6.169540203945815e-05
Position 1566: 5.963979020994753e-05
Position 188: 5.741096299716677e-05
Position 193: 4.5212783572138916e-05
Position 382: 4.288343187363174e-05
Position 1097: 3.634907043113439e-05
Position 1444: 2.8052466910935833e-05
Position 407: 2.6777869532835205e-05
Position 606: 2.5105283358029895e-05
Position 583: 2.4197080156995074e-05
Position 1515: 2.1204932169156883e-05
Position 1324: 1.6705916076554437e-05
Position 618: 1.5957893446450053e-05
Position 388: 1.3043091798750994e-05
Position 1166: 1.2608376399476678e-05
Position 121: 1.2572998098021257e-05
Position 855: 1.094776622248891e-05
Position 1416: 9.935071120638984e-06
Position 15: 9.866890635508505e-06
Position 489: 9.700407659513622e-06
Position 1530: 8.363252332547358e-06
Position 429: 7.124458935719695e-06
Position 135: 6.68288775561069e-06
Position 1456: 6.1164998505314495e-06
Position 91: 5.6272518526458446e-06
Position 1066: 5.0399663950114775e-06
Position 1129: 4.018605968188492e-06
Position 631: 3.618412031161483e-06
Position 767: 3.189063559452958e-06
Position 770: 2.866541591876123e-06
Position 806: 2.6946491838629582e-06
Position 510: 2.278683395900666e-06
Position 1073: 1.9670773919282596e-06
Position 1342: 1.7173465245094614e-06
Position 1034: 1.6634167741426182e-06
Position 44: 1.6492568172087311e-06
Position 390: 1.296399462497896e-06
Position 961: 9.148715004058284e-07
Position 321: 8.90947779616951e-07
Position 601: 6.96170516044627e-07
Position 34: 6.72153113437079e-07
Position 967: 4.002157604390287e-07
Position 1271: 3.9418384376079617e-07
Position 1294: 3.093455829857819e-07
Position 835: 3.055199383880122e-07
Position 28: 2.0150632439870483e-07
Position 799: 1.9703244788305508e-07
Position 1249: 7.788935626201662e-08
Position 751: 7.068273800128582e-08
Position 1123: 1.788825206479753e-08
Position 1274: 2.464937326873763e-09
Position 1212: 7.128511021644642e-10
Position 1189: 1.5992462328295526e-12
Position 441: 1.2730190476122378e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1226: 0.9994551844556223
Position 997: 0.9973683924298271
Position 636: 0.04195066460542296
Position 296: 0.029214469116293287
Position 429: 0.02483605491103366
Position 709: 0.0048910469004261915
Position 685: 0.004372272440706794
Position 1590: 0.0023179730729559964
Position 767: 0.0021813291646616655
Position 247: 0.0014746927811067358
Position 266: 0.001448061108862848
Position 1644: 0.0014228969025831038
Position 240: 0.0012420075787687012
Position 1012: 0.0010283368485675788
Position 567: 0.000806526399233356
Position 545: 0.0007405021147801689
Position 726: 0.0007330361947434066
Position 618: 0.0006128784443692064
Position 453: 0.0006115221830186197
Position 791: 0.0006101194012656767
Position 261: 0.00038615128516380126
Position 317: 0.00035653017807904004
Position 1160: 0.0002486503509777671
Position 659: 0.00024678639929662856
Position 183: 0.0002203991560463512
Position 1440: 0.0001694175821315939
Position 1246: 0.00014249231607976488
Position 723: 0.00010919281871600704
