Gene = CG6201
index = 908
Annotated 5SS: [ 569 1048 2082]
Annotated 3SS: [ 629 1125 2139]
SMsplice 5SS: [   7 1048 2082]
SMsplice 3SS: [  80 1125 2139]
top_k =  1000
Partition function (log Z): -6.4086951406191

Sorted 5' Splice Sites (High to Low Probability):
Position 1048: 0.8918871138290027
Position 2082: 0.690377801550666
Position 7: 0.689841928126158
Position 569: 0.34446116925257697
Position 1889: 0.32453134201469985
Position 1832: 0.027621107759436693
Position 375: 0.02236352701138077
Position 693: 0.021026209426614782
Position 1208: 0.020438182043662337
Position 1512: 0.009866830105821962
Position 488: 0.009073911499075708
Position 697: 0.008674015407533112
Position 541: 0.004512308824092247
Position 971: 0.0035597578336597803
Position 325: 0.0028013938593473165
Position 1445: 0.0023585547403669484
Position 493: 0.001892892989409433
Position 181: 0.001633850808141167
Position 1961: 0.0015317163766958262
Position 1899: 0.0014045360922647213
Position 1183: 0.0013031307728710207
Position 414: 0.0009439713131993603
Position 800: 0.0008210588263454261
Position 2050: 0.0007635497108701847
Position 978: 0.0006574803590584821
Position 2216: 0.0004050725558828267
Position 902: 0.00031736234268333154
Position 765: 0.00031145094057114203
Position 214: 0.00030626980650584287
Position 316: 0.00027363360251697236
Position 759: 0.00021800573171387535
Position 86: 0.00021518849807121063
Position 178: 0.00020730986912770693
Position 905: 0.00020583758627090566
Position 2213: 0.00019106367160532048
Position 1088: 0.00017562843661228113
Position 639: 0.00013409772434038608
Position 1012: 0.00011361654120874086
Position 2219: 8.836436517557849e-05
Position 814: 8.198366783531448e-05
Position 2140: 7.479934522986703e-05
Position 1582: 7.040028066363578e-05
Position 1037: 6.21718758249389e-05
Position 2437: 4.518539617634066e-05
Position 1306: 4.134643290810491e-05
Position 2231: 3.759191743810091e-05
Position 1966: 3.414886344089767e-05
Position 471: 2.778307622089928e-05
Position 1516: 2.5718293562853463e-05
Position 653: 2.539401826002491e-05
Position 130: 2.2072891303063024e-05
Position 617: 1.0294456664564279e-05
Position 224: 4.864413779813633e-06
Position 1239: 3.2097262038180392e-06
Position 894: 2.144817509318073e-06
Position 601: 4.4072466046056925e-07
Position 1269: 3.5571996770179946e-07
Position 749: 1.3376586250906025e-07
Position 65: 1.1457200896851206e-07
Position 1242: 8.661885670637166e-08
Position 1251: 7.192055505330078e-08
Position 740: 2.481512491302914e-08
Position 1146: 1.445816434166468e-08
Position 463: 1.4309356693424019e-08
Position 117: 1.3492476635038658e-08
Position 456: 8.8867758894658e-09
Position 1261: 1.7597421853166982e-09
Position 621: 8.322288329524166e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1125: 0.8881398826770923
Position 2139: 0.6847477670668985
Position 80: 0.6612411439215184
Position 1942: 0.3591249981363769
Position 629: 0.31887754490300996
Position 610: 0.03622270098608795
Position 1171: 0.025127920656709605
Position 746: 0.02467152091324074
Position 2020: 0.009227199654717098
Position 307: 0.008791184674463378
Position 564: 0.0070007146460564955
Position 1953: 0.00656353041742446
Position 2282: 0.005791755598182349
Position 1886: 0.005180708360511302
Position 1800: 0.004487598659290171
Position 1369: 0.004156346846927886
Position 516: 0.0039962155393521845
Position 1130: 0.003910758802267299
Position 943: 0.0031839046284830564
Position 648: 0.002639411796290156
Position 1582: 0.0024757037165565213
Position 1672: 0.0024241747674634286
Position 839: 0.0022810671899125947
Position 790: 0.0020666305188988755
Position 1338: 0.0016606529848313197
Position 1604: 0.001659758364253425
Position 2488: 0.0013903643166443037
Position 2182: 0.0012820843622883137
Position 2269: 0.00104587274398433
Position 414: 0.0007938668381053356
Position 2050: 0.0007339057876728653
Position 2199: 0.0006966502168780544
Position 149: 0.000689030803347601
Position 1972: 0.0006056177595000754
Position 1030: 0.0005417933638666544
Position 1378: 0.0004614959995430024
Position 1328: 0.0004534571818896409
Position 770: 0.00036596701600996053
Position 1710: 0.0003592675567465102
Position 2151: 0.00032317975715267415
Position 1502: 0.0002654280135161794
Position 2231: 0.00023957730862961203
Position 2293: 0.00022869128949002797
Position 1216: 0.00022295858717810024
Position 1467: 0.00020113649370295925
Position 568: 0.0001842696699548662
Position 953: 0.00016300528296105558
Position 894: 0.00010979465076946012
Position 1870: 0.00010029523019482268
Position 86: 9.196277906908667e-05
Position 375: 9.158822824930106e-05
Position 765: 8.532344560189597e-05
Position 706: 8.014520427085097e-05
Position 2246: 7.593744973228076e-05
Position 2437: 7.320379329580181e-05
Position 1315: 7.106059972138379e-05
Position 1549: 6.634103071822883e-05
Position 2219: 5.992200473235472e-05
Position 1078: 5.877004503049107e-05
Position 1960: 4.7447230756573715e-05
Position 1261: 4.420998411766277e-05
Position 257: 4.065464017994888e-05
Position 850: 1.4256867531397402e-05
Position 2427: 1.3013828929993086e-05
Position 1027: 1.1949607375971773e-05
Position 799: 7.389060886649036e-06
Position 444: 6.5008557258901995e-06
Position 1269: 6.45062323120407e-06
Position 1091: 5.562720054596037e-06
Position 546: 3.781533363694815e-06
Position 82: 3.7189848653012286e-06
Position 900: 3.4682258807513207e-06
Position 1012: 3.2770505829308384e-06
Position 471: 3.0444277337946293e-06
Position 386: 1.1725844195623963e-06
Position 277: 1.096647724725219e-06
Position 50: 6.311126372906233e-07
Position 573: 1.3596655659660273e-07
Position 357: 4.983746783802154e-08
Position 249: 2.7640306697075256e-08
Position 170: 2.2314346337309753e-08
Position 175: 7.689769659932151e-09
Position 670: 1.8739509164158033e-09
Position 534: 1.473173734904648e-10
Position 91: 1.1205521398683016e-10
