Gene = CG13931
index = 261
Annotated 5SS: [114]
Annotated 3SS: [502]
SMsplice 5SS: [114]
SMsplice 3SS: [502]
top_k =  1000
Partition function (log Z): -8.993513915788935

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9111670034693373
Position 162: 0.07886180776691198
Position 123: 0.006968330198263647
Position 662: 0.003159914645904731
Position 626: 0.003130438085905181
Position 804: 0.0016433936931164628
Position 457: 0.0006978126625574026
Position 1006: 0.0006275880470065342
Position 713: 0.0005989517863719818
Position 1178: 0.000513062976730626
Position 699: 0.0004985842117372007
Position 887: 0.0004897906912885171
Position 701: 0.00043243832923160926
Position 1009: 0.0003612097397701038
Position 202: 0.00019173247997780854
Position 239: 0.00010854667119143884
Position 447: 0.00010073287413144644
Position 1183: 9.02000833621127e-05
Position 433: 8.745667491396355e-05
Position 767: 5.427933645907557e-05
Position 1220: 5.081707589366581e-05
Position 655: 4.6881459663586905e-05
Position 1350: 4.636144241014452e-05
Position 681: 4.57435221639313e-05
Position 363: 4.413128695726136e-05
Position 197: 4.035776322693742e-05
Position 1023: 2.5109291586884527e-05
Position 301: 2.4241390266728118e-05
Position 107: 2.106364636729481e-05
Position 269: 1.7484959894283827e-05
Position 118: 1.556373276951279e-05
Position 1025: 1.3317062361328139e-05
Position 986: 8.9495579220256e-06
Position 1269: 6.616035930959332e-06
Position 744: 5.6966566163138835e-06
Position 687: 3.855132829932785e-06
Position 1120: 3.6177790206855555e-06
Position 722: 3.109894182525528e-06
Position 412: 3.0522050518004694e-06
Position 18: 3.0418128122042405e-06
Position 572: 2.887766093211564e-06
Position 653: 2.870399090304528e-06
Position 1217: 2.5059944617019683e-06
Position 1148: 1.8883491789007586e-06
Position 24: 9.737663922735497e-07
Position 1154: 7.094562944357671e-07
Position 323: 3.945271366260142e-09
Position 325: 3.7627266088835004e-09
Position 560: 1.942092528283767e-09
Position 930: 1.213334433540041e-09
Position 614: 6.603760231450398e-10
Position 620: 3.834962793822481e-10
Position 1146: 1.2104171455803832e-10
Position 585: 1.1995686946245e-10
Position 466: 6.158661346941209e-12
Position 513: 2.5587736700065967e-12
Position 516: 1.3014166386663095e-13
Position 505: 8.38849001122962e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 502: 0.6951966951333592
Position 323: 0.052182062244293004
Position 433: 0.04160829551848855
Position 359: 0.0339203553480069
Position 301: 0.03144180040186597
Position 457: 0.028512164667179884
Position 412: 0.0258293890224142
Position 1192: 0.025332109355921745
Position 1244: 0.024511311528784042
Position 197: 0.01767051178223588
Position 447: 0.013580280966535206
Position 1065: 0.009383342840978151
Position 1310: 0.0036832600000667737
Position 625: 0.0011324728516496217
Position 722: 0.0011256960237983058
Position 535: 0.0009187586740218974
Position 1323: 0.0007695715639265793
Position 237: 0.000642745214797821
Position 1425: 0.0005419174697008042
Position 1103: 0.00044282119609368977
Position 661: 0.0003320855689273013
Position 760: 0.0002362811001614958
Position 234: 0.0002093682726108174
Position 903: 0.00017937760526805615
Position 1269: 0.00014957536765354242
Position 363: 0.0001220405249523112
Position 942: 0.00010637766298180416
Position 162: 6.971943627361306e-05
Position 989: 5.093080475475444e-05
Position 1397: 5.038178658435602e-05
Position 577: 4.852745593264184e-05
Position 770: 3.598307115614774e-05
Position 1018: 3.4043563947929085e-05
Position 822: 3.088435644067024e-05
Position 1109: 2.9238550840115407e-05
Position 807: 2.6067879342128643e-05
Position 1431: 1.8513377472927194e-05
Position 1202: 1.3757963541084951e-05
Position 1388: 8.595167305887958e-06
Position 572: 7.250051188745748e-06
Position 1380: 6.838169781742702e-06
Position 827: 6.122683606850189e-06
Position 1404: 5.93634666018596e-06
Position 1020: 4.668315940829064e-06
Position 1409: 3.841270849822393e-06
Position 996: 3.005068775475508e-06
Position 1115: 2.8187216162668567e-06
Position 698: 2.1296516089714226e-06
Position 1346: 1.129199725977993e-06
Position 76: 1.003934484787871e-06
Position 706: 9.480571236006973e-07
Position 631: 5.375080836434339e-07
Position 1375: 5.045142376574e-07
Position 64: 6.443931268935249e-08
Position 73: 2.412188347782936e-08
Position 85: 6.163890724764561e-10
Position 779: 1.7738085322952434e-11
Position 114: 6.337110989571937e-12
Position 239: 4.914120800035192e-12
Position 128: 1.4161848206026813e-13
Position 123: 9.288727341695144e-14
Position 118: 1.0405374187679207e-16
