Gene = CG17715
index = 431
Annotated 5SS: [ 628 4873 5036 5154 5413]
Annotated 3SS: [4749 4993 5085 5208 5472]
SMsplice 5SS: [ 189  628 5154 5413 5777 6014 9877]
SMsplice 3SS: [ 247 4993 5208 5472 5834 9466 9966]
top_k =  1000
Partition function (log Z): -0.004381502766096057

Sorted 5' Splice Sites (High to Low Probability):
Position 628: 0.9933815523951336
Position 5154: 0.9904510017119723
Position 5413: 0.9652845121602208
Position 6014: 0.7265384029972923
Position 9877: 0.7103064494441607
Position 189: 0.7031215214470786
Position 5777: 0.5510060776727768
Position 5036: 0.5494395474432235
Position 3965: 0.34979152646754585
Position 6024: 0.15791447722875593
Position 6791: 0.12101094313272168
Position 916: 0.09656176982159609
Position 6564: 0.08761288056491282
Position 5551: 0.08669158168938638
Position 8022: 0.0799009251858856
Position 329: 0.07523815218815667
Position 4873: 0.07165992695742522
Position 4236: 0.03398439607981513
Position 4199: 0.022737039750927966
Position 2045: 0.021493546879318405
Position 6918: 0.020970518078901403
Position 1770: 0.020499180304460376
Position 3533: 0.019094884974761327
Position 2038: 0.017650248629227375
Position 1756: 0.017192754963834028
Position 4580: 0.01704522089104954
Position 3612: 0.013596966126035033
Position 3460: 0.01222036548736502
Position 7407: 0.011564556554951914
Position 3770: 0.011102606851290041
Position 4148: 0.010653553495401322
Position 300: 0.01060123065667276
Position 6568: 0.010278740982614462
Position 228: 0.008059596679555308
Position 9533: 0.006515362987863117
Position 9800: 0.006392824657953186
Position 3608: 0.005213838316629665
Position 6728: 0.0051593229066694835
Position 5557: 0.004774429924540027
Position 6420: 0.004680099195765256
Position 7596: 0.00466012815086689
Position 3669: 0.004652634073279873
Position 1155: 0.004586591923663228
Position 7411: 0.00429330469985963
Position 5756: 0.003960434926242583
Position 5021: 0.003846338564118815
Position 4962: 0.002906392250354342
Position 1031: 0.0027794859198917387
Position 3761: 0.0027383842545065447
Position 5668: 0.002582482113728436
Position 6957: 0.002573021443681147
Position 6721: 0.00254781616325698
Position 7172: 0.0024856173550035434
Position 6844: 0.002200108406299291
Position 4390: 0.002179399869762489
Position 5408: 0.0021329196115188933
Position 6527: 0.002100415467730697
Position 5040: 0.002044492958768319
Position 5388: 0.00191542179957553
Position 5158: 0.0018099502790590966
Position 198: 0.0017418160847910342
Position 4298: 0.0016592577667218437
Position 4185: 0.0015722855322620282
Position 3096: 0.0011814368854637493
Position 196: 0.0009162869749735709
Position 193: 0.0005436754140272548
Position 5919: 0.0005334300692420672
Position 5210: 0.00038819895882333765
Position 6508: 0.0003628194556264304
Position 3633: 0.0002955883440015799
Position 3715: 0.00027165686626137557
Position 3486: 0.00026926361413070256
Position 384: 0.00023953425197079683
Position 202: 0.00014407733601011141
Position 5400: 0.00014071910112087893
Position 5494: 0.00013034232315408705
Position 2443: 0.00012115985993407517
Position 1115: 0.00010324668624439107
Position 5747: 9.073047453753883e-05
Position 28: 8.497027368879509e-05
Position 2250: 6.882853308483108e-05
Position 277: 6.667525954709815e-05
Position 1538: 6.255363369924385e-05
Position 5345: 5.808002805727634e-05
Position 1348: 5.238251913278251e-05
Position 1735: 5.210178113312321e-05
Position 1066: 4.156455753101159e-05
Position 2474: 3.972249550317219e-05
Position 1931: 3.756283307494558e-05
Position 2559: 3.74204720807182e-05
Position 5431: 3.2456117348490275e-05
Position 5417: 2.920736844006815e-05
Position 150: 2.2911213293801615e-05
Position 5589: 2.261842786229938e-05
Position 5526: 2.209408448505584e-05
Position 5715: 1.6125329103756805e-05
Position 137: 1.5671230431505128e-05
Position 410: 1.0454776879287728e-05
Position 5331: 8.32516095031059e-06
Position 1186: 8.216620839178628e-06
Position 5646: 7.90582710683485e-06
Position 839: 7.240598850274146e-06
Position 1687: 7.18507927521446e-06
Position 726: 5.933684850872237e-06
Position 9: 5.85160943873576e-06
Position 1607: 5.764643521509694e-06
Position 3696: 5.715358687955508e-06
Position 687: 5.161689009586265e-06
Position 786: 4.118866134351863e-06
Position 1674: 4.021199706260487e-06
Position 1917: 3.8132827390339967e-06
Position 1047: 3.6799385494770063e-06
Position 1334: 2.8857474057842243e-06
Position 632: 2.193610938801765e-06
Position 1346: 2.154815288858773e-06
Position 1907: 2.0836307552867665e-06
Position 1551: 2.0764210653357764e-06
Position 1711: 2.0133080975363856e-06
Position 272: 1.7273244095367052e-06
Position 62: 1.5028614454318215e-06
Position 500: 1.2981790596822618e-06
Position 200: 1.2433630684078134e-06
Position 860: 1.1200711843599557e-06
Position 1150: 1.0750572351487547e-06
Position 1510: 8.195953769562155e-07
Position 484: 7.573610049981621e-07
Position 232: 3.8355034207993226e-07
Position 6311: 2.3361960864933358e-07
Position 1082: 1.995014403814185e-07
Position 692: 1.9095723042486034e-07
Position 1023: 1.368907892271009e-07
Position 773: 1.31431652913681e-07
Position 530: 8.295528641664278e-08
Position 536: 1.9664433725765883e-08
Position 697: 9.892038709805436e-09
Position 814: 6.8296494918803105e-09
Position 790: 3.1198468292697524e-09
Position 515: 3.013600131553291e-09
Position 823: 9.660231499998118e-12
Position 1025: 6.903973383570816e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5208: 0.9871318253938767
Position 5472: 0.9260974127033748
Position 9966: 0.8316228682852859
Position 5834: 0.5513328030639084
Position 4016: 0.4968204228463817
Position 9466: 0.44303186247436394
Position 247: 0.4364953648057531
Position 5085: 0.2936759735591899
Position 3524: 0.29115793222599834
Position 5103: 0.2887746358923318
Position 4993: 0.2839342877293153
Position 379: 0.25212391221674957
Position 4749: 0.25195410108238814
Position 813: 0.15224091723474087
Position 6627: 0.1446591376012299
Position 9415: 0.11897590490111748
Position 9711: 0.11882366212697423
Position 487: 0.09168291396888119
Position 7751: 0.0747753467078899
Position 9749: 0.06860905207077349
Position 2762: 0.06739241059922838
Position 8084: 0.03903311342004551
Position 5723: 0.029727818521941004
Position 6067: 0.027820112820745525
Position 1840: 0.026386658745007376
Position 9655: 0.021884263508029793
Position 4925: 0.02176404969860419
Position 1819: 0.020608464062724166
Position 9972: 0.01843761885070923
Position 7274: 0.017632996337981655
Position 3398: 0.015199121036955426
Position 5654: 0.013806942618859558
Position 7820: 0.013369196330891384
Position 6074: 0.012707157377476295
Position 5597: 0.012610102953633538
Position 6204: 0.012463989271354576
Position 3029: 0.010667405444985612
Position 3668: 0.009973061687129007
Position 3856: 0.009898214467122635
Position 3606: 0.009299347068278084
Position 6213: 0.00914972528877647
Position 2765: 0.008470334108655362
Position 4928: 0.008447898334320785
Position 4145: 0.008446984526892055
Position 5951: 0.008380438285492915
Position 5900: 0.007704522881706095
Position 7719: 0.007362170687105035
Position 3054: 0.0068059841406204555
Position 9213: 0.006170459918495676
Position 5971: 0.005735378634297691
Position 3568: 0.005522345458292466
Position 7206: 0.004931602937671097
Position 4070: 0.004863229219668821
Position 406: 0.004797256854753516
Position 5884: 0.004758679628946334
Position 4889: 0.004683745491566942
Position 505: 0.004680709416349982
Position 2113: 0.004543285876502548
Position 6126: 0.00431959806483904
Position 5299: 0.004207808469247287
Position 9984: 0.004178496720307537
Position 7030: 0.004121616329886527
Position 5263: 0.003767666829662312
Position 6358: 0.0037349127630274884
Position 472: 0.00330737566375836
Position 7526: 0.0032027485152480023
Position 5918: 0.0031801886702466763
Position 4452: 0.0023209578465288663
Position 5497: 0.002196628662192326
Position 6399: 0.0019868799157621245
Position 4126: 0.0019460959873198918
Position 6241: 0.0017569394812958841
Position 853: 0.0017034864473576845
Position 7099: 0.0016622218745953304
Position 6769: 0.001508575177531621
Position 6442: 0.0014597115322147042
Position 1598: 0.0014591063038106775
Position 5269: 0.001274873406619852
Position 7410: 0.001099217180854902
Position 7102: 0.0010120440862010655
Position 985: 0.0009924708299913318
Position 1011: 0.0007076664798016375
Position 500: 0.0007014311963294186
Position 8295: 0.0005896748146062979
Position 721: 0.0005602663996933234
Position 5454: 0.0005420671353861487
Position 1576: 0.0004815192376549625
Position 4302: 0.0004198385129153951
Position 1150: 0.0004101637613340661
Position 6221: 0.00040884849951344684
Position 6311: 0.0003871139870211924
Position 1278: 0.0003702583704003612
Position 4350: 0.000335428061870069
Position 1393: 0.00033406510143062413
Position 4188: 0.00033074717364419976
Position 265: 0.00031522933240141514
Position 673: 0.00030148322764280284
Position 3253: 0.0002637910533252564
Position 5192: 0.00026268099198301195
Position 2823: 0.00026085734516247827
Position 5583: 0.0002433368105237546
Position 5542: 0.00024210639589538238
Position 7695: 0.0002354071927181094
Position 7014: 0.0002333964858047543
Position 839: 0.000227645885554431
Position 1342: 0.00021449292808556724
Position 524: 0.00019261054500065522
Position 320: 0.0001853591633657926
Position 1452: 0.00018297919908560412
Position 773: 0.00014962150597546496
Position 5606: 0.0001467990571972077
Position 2818: 0.00013785592931017383
Position 3410: 0.00013294697284402842
Position 1526: 0.00012023955164728678
Position 1062: 0.00011934526392773641
Position 5545: 0.00011153903065958658
Position 324: 0.00010678862190537427
Position 592: 0.00010576593704943214
Position 1963: 0.00010348330565863698
Position 786: 7.378885956379925e-05
Position 1607: 4.843386513048706e-05
Position 1014: 4.6020109225811694e-05
Position 3288: 3.877501450818401e-05
Position 2618: 1.9532958057894362e-05
Position 3406: 1.6521670148815804e-05
Position 2506: 1.3336471021819607e-05
Position 1662: 1.2049685692753544e-05
Position 5747: 9.90031591987518e-06
Position 1258: 9.240529797845717e-06
Position 757: 8.596226752716096e-06
Position 1694: 5.733932790056311e-06
Position 424: 5.708532611485236e-06
Position 1132: 5.375381859182735e-06
Position 1100: 5.055515681020931e-06
Position 1485: 4.167379552244614e-06
Position 1115: 4.148642558993461e-06
Position 1020: 3.5279817472936743e-06
Position 137: 2.8181037049488193e-06
Position 1735: 1.9701163778803946e-06
Position 338: 1.8426381348077965e-06
Position 1554: 1.7618191750211142e-06
Position 6712: 1.2086639212888281e-06
Position 5991: 8.486377422778027e-07
Position 183: 7.611580354676688e-07
Position 1346: 3.7020940898515263e-07
Position 420: 2.388110779602187e-07
Position 189: 2.3558986332206852e-07
Position 597: 1.9787837538438247e-07
Position 145: 1.192088189250809e-07
Position 898: 6.927638624673388e-08
Position 536: 5.0124626160642916e-08
Position 882: 3.5657874271236904e-08
Position 872: 2.017132098089052e-08
Position 340: 9.992186300611777e-09
Position 560: 9.207087151503597e-09
Position 1119: 9.40316736195473e-10
Position 426: 8.044849271394752e-10
Position 1066: 4.3769420926423634e-10
Position 436: 7.864188132386758e-11
Position 1031: 6.90690824834471e-11
Position 428: 5.360624242432729e-11
Position 608: 4.676868454078193e-11
Position 626: 4.555611322864789e-12
Position 193: 1.2371010170932915e-13
