Gene = CG7841
index = 991
Annotated 5SS: [ 454  780 2026]
Annotated 3SS: [ 685 1906 2103]
SMsplice 5SS: [ 454  780 2026]
SMsplice 3SS: [ 685 1906 2103]
top_k =  1000
Partition function (log Z): -0.5638718766095467

Sorted 5' Splice Sites (High to Low Probability):
Position 2026: 0.9852766364330111
Position 454: 0.9482730043213343
Position 780: 0.5589223188370377
Position 2360: 0.333751244124451
Position 1261: 0.14510125501581247
Position 364: 0.023347148747205473
Position 1824: 0.019683663499639445
Position 1781: 0.016331504028842658
Position 2630: 0.014515979192698201
Position 1628: 0.01444847756131843
Position 1148: 0.013838236668022127
Position 1875: 0.013640750259202304
Position 1235: 0.009732510721484258
Position 2321: 0.007471497970571084
Position 959: 0.006999029521461051
Position 1022: 0.005457652114207654
Position 1579: 0.005011972083464198
Position 1980: 0.004914350567009503
Position 2045: 0.004337570306077329
Position 2617: 0.003617019007404867
Position 474: 0.003522067263483852
Position 1613: 0.002723052811693905
Position 1246: 0.0026790103406149944
Position 1834: 0.00264053519609849
Position 1624: 0.0024990530911145345
Position 1805: 0.002264102017653271
Position 1821: 0.0020869345080880195
Position 2444: 0.0019945444055458135
Position 1810: 0.001935619649882829
Position 95: 0.0018533956605281778
Position 1195: 0.0017915507166988889
Position 2660: 0.001756472212742484
Position 1647: 0.0015645968876817607
Position 2781: 0.0014530267767158315
Position 346: 0.0014151720523161988
Position 848: 0.0012774061349405015
Position 2788: 0.0012032734083861896
Position 483: 0.001198177005261475
Position 639: 0.0011637444552781214
Position 1819: 0.0011295368591318566
Position 85: 0.0009028308277221352
Position 2030: 0.0008043076412090149
Position 2557: 0.0007729090593888031
Position 1121: 0.0007344664684431539
Position 2977: 0.0006967286574328388
Position 801: 0.0006057470227798108
Position 896: 0.000577893901186298
Position 1863: 0.0005746849795439348
Position 2539: 0.0004924073634544446
Position 871: 0.0004835396364850072
Position 129: 0.0004754863594581917
Position 2840: 0.00043201945752600066
Position 2422: 0.00040298178915326006
Position 983: 0.0004002194837637347
Position 1398: 0.00039543442506685585
Position 2767: 0.00033120377598939304
Position 379: 0.0003221325758624452
Position 1251: 0.0003196656097237696
Position 1794: 0.0003183643534769493
Position 1541: 0.00030187585702374755
Position 1274: 0.00025631589761514336
Position 2053: 0.0002279809935286953
Position 2600: 0.00019510726742601796
Position 2774: 0.00018845260338006589
Position 1759: 0.00018299188256335247
Position 91: 0.00018247011095296218
Position 404: 0.00018073578476279512
Position 1677: 0.0001754457883453873
Position 2621: 0.00017195857443887735
Position 2984: 0.00014786260310706788
Position 2318: 0.00014650949014487758
Position 187: 0.00012835989471443842
Position 448: 0.00011512302951344728
Position 1033: 0.00010717348282627168
Position 1436: 0.00010493078078622513
Position 2329: 8.772334797178901e-05
Position 1316: 8.617205450951691e-05
Position 1337: 8.338796584657476e-05
Position 180: 7.509592202339292e-05
Position 746: 6.333038687056403e-05
Position 2265: 6.109959241781263e-05
Position 2011: 5.7209005122129596e-05
Position 1202: 5.072880257471756e-05
Position 1214: 5.033777643549683e-05
Position 822: 4.4159300361779165e-05
Position 236: 4.3557040343297445e-05
Position 304: 4.00029759328817e-05
Position 185: 3.902832143868653e-05
Position 3008: 3.592284366717323e-05
Position 2485: 3.322232420626546e-05
Position 435: 3.2181360511127274e-05
Position 194: 3.145503318884394e-05
Position 2912: 2.098825833889633e-05
Position 1272: 2.016635549658736e-05
Position 2172: 1.8641528974177262e-05
Position 75: 1.7710462969511254e-05
Position 2945: 1.2716444231381013e-05
Position 154: 1.1734454922156159e-05
Position 1098: 9.564396545220458e-06
Position 2315: 9.231937294448624e-06
Position 2160: 8.386425515589077e-06
Position 2564: 7.317031980679726e-06
Position 2578: 7.222273702606442e-06
Position 2825: 7.190749833844365e-06
Position 458: 6.955943146254708e-06
Position 2705: 6.802774374381894e-06
Position 192: 6.51412626146499e-06
Position 1594: 6.423395647104868e-06
Position 2448: 6.395453598809249e-06
Position 2259: 4.564252280322232e-06
Position 607: 4.245035584929828e-06
Position 2501: 3.488827717433709e-06
Position 320: 3.0925910041417237e-06
Position 2619: 2.997532459470357e-06
Position 618: 2.8647921936768298e-06
Position 522: 2.4344319805431356e-06
Position 2872: 2.345089971502207e-06
Position 2970: 2.231381182246141e-06
Position 986: 1.963072077196777e-06
Position 1037: 1.915396538869069e-06
Position 1026: 1.8833060626578738e-06
Position 629: 1.7926784633460345e-06
Position 2641: 1.5022322536835801e-06
Position 46: 1.31526794882952e-06
Position 2581: 1.2830417513084367e-06
Position 909: 1.1247531882838975e-06
Position 855: 1.1129672664761287e-06
Position 1197: 7.969150283956665e-07
Position 2695: 6.153275462367888e-07
Position 30: 4.2435325737654105e-07
Position 943: 4.164526055573568e-07
Position 761: 2.928827033200228e-07
Position 527: 2.2801860751859958e-07
Position 1151: 2.0041986507743957e-07
Position 8: 1.2435551917816635e-07
Position 2278: 1.0407584532168605e-07
Position 2063: 9.161487659008449e-08
Position 2208: 5.405430811259068e-08
Position 647: 2.8408735033765683e-08
Position 1288: 2.0497090667382977e-08
Position 2235: 1.1746829680315283e-08
Position 1330: 8.038557753637143e-10
Position 2203: 1.2271771426713441e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2103: 0.9970199471474547
Position 685: 0.5509820810369505
Position 1906: 0.49176512620444446
Position 2418: 0.33621818786574237
Position 657: 0.2403333260131894
Position 1931: 0.23086408096103053
Position 1469: 0.1257384445556494
Position 1694: 0.08589422104526186
Position 1545: 0.02328591324906465
Position 1722: 0.014243161671320956
Position 3058: 0.012898688754744696
Position 2691: 0.01161247957787396
Position 1797: 0.008064723222156647
Position 639: 0.007683066194904674
Position 1666: 0.00643054505381538
Position 501: 0.005696402659597197
Position 1374: 0.0036004398637025947
Position 1856: 0.0035889029365832686
Position 1582: 0.0033475905487959667
Position 2856: 0.0029234618583758513
Position 2912: 0.0026090193114048357
Position 2703: 0.0022325402335254744
Position 1001: 0.0019491549518489352
Position 1383: 0.0018487649831428247
Position 2422: 0.001674540333335514
Position 1362: 0.0012923051954583534
Position 716: 0.0012239117723273497
Position 512: 0.0010570490262456138
Position 1244: 0.0010407148921265784
Position 1337: 0.0009863556821461806
Position 2126: 0.0009283825186590923
Position 519: 0.0007887108833797424
Position 1741: 0.0005857728550760552
Position 1147: 0.0005713380064342205
Position 1781: 0.00044017352903092397
Position 514: 0.00044012932301672105
Position 1478: 0.0003562744820293708
Position 902: 0.0003400138498060398
Position 3013: 0.0003120873003342258
Position 937: 0.00029929327937619704
Position 1072: 0.0002923296649156097
Position 1030: 0.00029033334421792146
Position 2561: 0.0002105524618989867
Position 427: 0.0002088695777411843
Position 357: 0.00020498428708248483
Position 2923: 0.00018915917022695959
Position 1946: 0.00015671667627477115
Position 2938: 0.00015547230819644222
Position 375: 0.00014035796538642637
Position 304: 0.00013888067482245827
Position 419: 0.00013833606927256574
Position 954: 0.0001213978785942429
Position 185: 0.00011919051698254127
Position 1193: 8.17157933066899e-05
Position 327: 7.934151583892902e-05
Position 862: 7.395509820830612e-05
Position 2478: 7.186328318946123e-05
Position 180: 7.02592445788073e-05
Position 761: 6.861002021782151e-05
Position 1081: 6.55229652987145e-05
Position 986: 6.439533561191208e-05
Position 2520: 5.550112631029848e-05
Position 2781: 5.1425287864106314e-05
Position 2156: 4.170979981611503e-05
Position 2230: 3.976591275900241e-05
Position 219: 3.7655566524095354e-05
Position 2253: 3.376039015194961e-05
Position 1834: 3.22173017517506e-05
Position 301: 3.117595354256046e-05
Position 2599: 3.045710022722051e-05
Position 2531: 3.0128354470826786e-05
Position 1759: 3.0110872976856884e-05
Position 2787: 2.8488374658716407e-05
Position 1586: 2.7705053414250768e-05
Position 2175: 2.2846649963226125e-05
Position 726: 2.0912369203626245e-05
Position 276: 1.9628361734695914e-05
Position 871: 1.853136324175345e-05
Position 2426: 1.7585971468443817e-05
Position 1163: 1.4010848390594552e-05
Position 2705: 1.1205762552453924e-05
Position 206: 1.1002598265422819e-05
Position 1979: 1.0725265638643228e-05
Position 363: 1.068090777091045e-05
Position 1270: 1.058499708102143e-05
Position 137: 1.0281406079235547e-05
Position 2917: 9.352537712353985e-06
Position 1260: 8.760933757479767e-06
Position 152: 8.011073080939226e-06
Position 959: 8.0076394993435e-06
Position 230: 5.15424435321275e-06
Position 1249: 4.559629224230576e-06
Position 244: 3.477546531374231e-06
Position 474: 3.124160499449938e-06
Position 2394: 3.096988793469294e-06
Position 227: 2.7926546073589075e-06
Position 2342: 2.7151952112644136e-06
Position 2194: 2.662981505561245e-06
Position 979: 1.116124578201016e-06
Position 983: 9.832284514911128e-07
