Gene = CG5274
index = 871
Annotated 5SS: [ 16 196]
Annotated 3SS: [ 80 247]
SMsplice 5SS: [196]
SMsplice 3SS: [247]
top_k =  1000
Partition function (log Z): -6.232544397135387

Sorted 5' Splice Sites (High to Low Probability):
Position 196: 0.97187566587751
Position 691: 0.11286277881506741
Position 16: 0.07613871751609416
Position 586: 0.008379801321500865
Position 174: 0.007807467679623511
Position 201: 0.00390990486364353
Position 169: 0.0032639629842745365
Position 1292: 0.002983578984755747
Position 340: 0.001199610269594343
Position 1266: 0.0005115526416072105
Position 1300: 0.0005088119087232588
Position 1310: 0.0003802590308033744
Position 1296: 0.0003711417124729744
Position 933: 0.0002065546858242581
Position 695: 0.00014533058362034792
Position 631: 0.0001187221914164894
Position 8: 0.00011455750280547908
Position 1007: 8.387070956955055e-05
Position 1334: 7.922897941942449e-05
Position 1269: 5.8393228196632585e-05
Position 755: 5.391173967270175e-05
Position 504: 5.044103107330343e-05
Position 591: 4.569918857633368e-05
Position 1000: 4.2989015895672275e-05
Position 919: 2.9318660987710613e-05
Position 738: 2.7520115785426657e-05
Position 833: 1.8766501288979842e-05
Position 417: 1.603086764839092e-05
Position 1128: 1.5051458056518461e-05
Position 1051: 1.264520371202715e-05
Position 937: 8.974596590627344e-06
Position 348: 8.176707732524964e-06
Position 20: 7.431600689272768e-06
Position 721: 4.562728546767779e-06
Position 283: 4.176041795101875e-06
Position 727: 2.7235307403893107e-06
Position 74: 1.855695006576074e-06
Position 381: 1.6594602413674027e-06
Position 390: 7.68016956050011e-07
Position 34: 1.6569147334137838e-07
Position 303: 1.019647869707473e-07
Position 616: 9.679410941227002e-08
Position 983: 6.685178540483491e-08
Position 104: 5.8127983320660847e-08
Position 532: 3.458165118827604e-08
Position 831: 2.7098010045721484e-08
Position 98: 1.8395765503364932e-08
Position 63: 1.193080602317825e-08
Position 648: 1.0879497935792487e-08
Position 922: 9.952589480569329e-09
Position 856: 9.071725860427744e-09
Position 465: 7.500004294291225e-09
Position 507: 2.2329823520545895e-09
Position 947: 4.07554461153324e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 247: 0.9663723415091051
Position 753: 0.07261681952334399
Position 80: 0.048677576843520504
Position 266: 0.02416251278026372
Position 86: 0.018662417801937017
Position 781: 0.017786593655634595
Position 959: 0.008214591081850057
Position 904: 0.006317586911113659
Position 1065: 0.0062914675319529585
Position 901: 0.003866582464785393
Position 837: 0.003531823805843819
Position 1350: 0.003463097334745515
Position 1399: 0.0017214954536252998
Position 996: 0.0014797512605327176
Position 387: 0.0011006273740939885
Position 111: 0.0007491666926135108
Position 263: 0.0006838946699675607
Position 1108: 0.0006070118524992746
Position 115: 0.0005819953578711542
Position 1047: 0.0005513569108231619
Position 92: 0.0004995243749328751
Position 1337: 0.00042938165237543346
Position 1153: 0.00037759233962729807
Position 1425: 0.000303614442217688
Position 1191: 0.00030286729499882226
Position 849: 0.00028294433859895945
Position 1007: 0.00026179805897885613
Position 433: 0.00023441438216891875
Position 681: 0.0001603336125360248
Position 1125: 0.00012739077566208582
Position 396: 0.00010637768149069782
Position 846: 9.992122163701196e-05
Position 1150: 8.265507133495052e-05
Position 495: 7.836646942450067e-05
Position 678: 7.806317195226437e-05
Position 320: 6.375704250001207e-05
Position 330: 5.116187526336503e-05
Position 1128: 4.841010283988114e-05
Position 1428: 4.648439422677466e-05
Position 479: 3.846762263114774e-05
Position 390: 3.6056423472045375e-05
Position 1233: 3.290980601474235e-05
Position 137: 2.6580851600219006e-05
Position 524: 2.3759864118989068e-05
Position 669: 2.3074067548601345e-05
Position 222: 1.988600172093048e-05
Position 368: 1.3838033574970377e-05
Position 1357: 1.242344679284548e-05
Position 635: 1.0170608133586575e-05
Position 585: 9.213782013913435e-06
Position 1197: 6.3942685176521205e-06
Position 1031: 4.421876148880755e-06
Position 877: 4.318450267405985e-06
Position 303: 2.9879165888230147e-06
Position 406: 2.9711589262345874e-06
Position 631: 2.528056617603941e-06
Position 1021: 2.2133047600993484e-06
Position 1252: 1.9390201448543443e-06
Position 94: 1.9091689484405366e-06
Position 354: 1.4192438608397016e-06
Position 529: 5.522771949589749e-07
Position 504: 4.5370620440162443e-07
Position 437: 3.547235974793692e-07
Position 122: 2.9808944254776364e-07
Position 149: 2.0246130277235356e-07
Position 532: 4.670834330210895e-08
Position 597: 2.357601194009091e-08
Position 608: 2.1040751616652244e-08
Position 201: 1.2972804583950837e-08
Position 273: 1.0071339345968844e-08
Position 348: 5.941822859944268e-09
Position 439: 1.0854201035609265e-09
Position 179: 1.5917775453908026e-11
