Gene = CG4364
index = 773
Annotated 5SS: [ 152  490 1650]
Annotated 3SS: [ 255  550 1711]
SMsplice 5SS: [ 152  490 1650]
SMsplice 3SS: [ 255  550 1711]
top_k =  1000
Partition function (log Z): 8.58257260199015

Sorted 5' Splice Sites (High to Low Probability):
Position 1650: 0.999454727866085
Position 490: 0.9986381355912309
Position 152: 0.9542983140768291
Position 953: 0.11836823733417025
Position 1253: 0.09700907599096457
Position 194: 0.02010708776185952
Position 941: 0.009944545828122273
Position 42: 0.009622555353432767
Position 156: 0.009463392469509101
Position 887: 0.008103207979176564
Position 1401: 0.003760670967170493
Position 833: 0.003280082293399298
Position 1154: 0.002928112085904859
Position 1058: 0.0017574434072767813
Position 702: 0.0007963499877517745
Position 973: 0.0007875113363224349
Position 174: 0.0006707139486917043
Position 609: 0.0005744986588665315
Position 494: 0.0004486842193670956
Position 650: 0.0004127732809672308
Position 1483: 0.0003924327814844721
Position 1288: 0.00027497197456470253
Position 806: 0.0002627685732212968
Position 418: 0.0002623305882251365
Position 1355: 0.0002510881115048405
Position 721: 0.00023246029628933525
Position 2045: 0.00021102657996360124
Position 162: 0.00019995038538211967
Position 2050: 0.00018085855308124776
Position 1981: 0.0001422132165140575
Position 2005: 0.0001329569246791034
Position 199: 0.0001267464213716544
Position 814: 9.814162229426452e-05
Position 780: 8.028745022884089e-05
Position 1830: 7.846057243094641e-05
Position 820: 7.278015530108974e-05
Position 968: 7.144379989569475e-05
Position 899: 6.762501511571893e-05
Position 1307: 5.627038448654977e-05
Position 1990: 4.5170893851512524e-05
Position 2020: 3.503445781259819e-05
Position 1260: 3.183825976389375e-05
Position 479: 2.7532716788664963e-05
Position 2241: 2.5834281814402937e-05
Position 793: 2.5583586805138435e-05
Position 958: 2.399181437859091e-05
Position 52: 2.261559250569773e-05
Position 1654: 2.0616231430588683e-05
Position 83: 1.8523463770363474e-05
Position 928: 1.7201313061089066e-05
Position 835: 1.718182725408258e-05
Position 386: 1.4788095399304575e-05
Position 763: 1.3666073560799627e-05
Position 201: 9.812569829923456e-06
Position 772: 8.804512434536357e-06
Position 466: 7.88507302628245e-06
Position 46: 7.351005584719843e-06
Position 111: 5.82801277580051e-06
Position 1369: 5.6347156149177785e-06
Position 1962: 5.132163024749834e-06
Position 916: 3.997164700187764e-06
Position 61: 3.666445765809101e-06
Position 44: 3.5462199166721535e-06
Position 1594: 3.5241418800328417e-06
Position 1078: 2.7843472823604684e-06
Position 1821: 2.4065813157366197e-06
Position 2073: 9.967451099436322e-07
Position 622: 9.552339319903525e-07
Position 358: 7.914454071727074e-07
Position 1531: 6.447111056226897e-07
Position 165: 5.709231980317789e-07
Position 1937: 3.735598735634338e-07
Position 1971: 1.6457347948332088e-07
Position 579: 1.4169994765533393e-07
Position 1487: 1.2086065489171722e-07
Position 1838: 1.1423139553322188e-07
Position 266: 1.0480274499103155e-07
Position 1849: 9.112684028057373e-08
Position 2060: 7.816735365742234e-08
Position 342: 6.70175267104577e-08
Position 1103: 6.351818441077509e-08
Position 63: 5.878909292558797e-08
Position 459: 5.444632062480441e-08
Position 468: 1.207300502354021e-08
Position 255: 7.384731807768058e-09
Position 279: 6.065360847285715e-09
Position 542: 3.2370782041951433e-09
Position 237: 2.2160637491176533e-09
Position 261: 1.4515675286578253e-10
Position 287: 1.0186947044730946e-10
Position 1427: 6.532689285844556e-11
Position 1762: 2.5662174394164367e-11
Position 1499: 2.4829084329920552e-11
Position 1966: 3.3776342860850555e-12
Position 1574: 2.078282367689293e-12
Position 1325: 1.0890525058188563e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1711: 0.9985314185818779
Position 550: 0.9840332622373038
Position 255: 0.9617111453290227
Position 1121: 0.07352446941013427
Position 1056: 0.05092433218727724
Position 1354: 0.03691400862936222
Position 1325: 0.028020013573018546
Position 208: 0.022561922907469414
Position 1307: 0.021861886043809592
Position 1053: 0.014277215833947705
Position 1423: 0.01174240885857555
Position 1477: 0.007684644714906535
Position 1507: 0.005306381594022037
Position 93: 0.004568954667491979
Position 756: 0.004375620979821795
Position 88: 0.002364695743996658
Position 261: 0.0016964226443559871
Position 1483: 0.0016663075105571197
Position 1400: 0.0014238128350739466
Position 1204: 0.0013579944279531104
Position 279: 0.0011428282398359584
Position 1718: 0.0011234048337256427
Position 1434: 0.0008751868274590796
Position 726: 0.0007808865662240655
Position 1531: 0.0005499306034960507
Position 589: 0.000498769174552688
Position 565: 0.00045137890922540216
Position 922: 0.0004126566747458966
Position 851: 0.00041078633344456315
Position 1513: 0.00039704626886171877
Position 2097: 0.0003574551953388612
Position 1279: 0.0002981649465907948
Position 562: 0.0002981217419037925
Position 928: 0.00026032030142179424
Position 2100: 0.00022505664137573703
Position 2136: 0.0001570582169328035
Position 607: 0.0001195858038395947
Position 111: 9.494243227789561e-05
Position 287: 8.290565173213684e-05
Position 1153: 6.875590870307156e-05
Position 1066: 6.360545396454437e-05
Position 315: 4.711822495238902e-05
Position 760: 4.28629535351784e-05
Position 193: 4.087502957665205e-05
Position 1288: 4.0638593590007496e-05
Position 1794: 4.047028473196543e-05
Position 383: 3.7690752912097645e-05
Position 1894: 3.7506943090068634e-05
Position 1087: 3.667210602335877e-05
Position 866: 3.2109891607002815e-05
Position 1201: 3.025989604876766e-05
Position 877: 2.970342735408989e-05
Position 688: 2.9361334335740935e-05
Position 2283: 2.638874427765808e-05
Position 656: 2.540203731651032e-05
Position 1240: 2.2546686617836803e-05
Position 108: 2.201444168303166e-05
Position 389: 2.1306765774333365e-05
Position 305: 1.9535802501427176e-05
Position 1734: 1.937151397767033e-05
Position 1971: 1.6470146003799386e-05
Position 435: 1.6030360274137208e-05
Position 820: 1.3506925921910984e-05
Position 1093: 1.2602000220767768e-05
Position 763: 1.0090869766162314e-05
Position 1685: 9.760926943713582e-06
Position 937: 8.800640518168856e-06
Position 2133: 8.51724861454283e-06
Position 1746: 8.200812611027995e-06
Position 2112: 7.866610611662897e-06
Position 1809: 7.6040630206215145e-06
Position 2055: 7.1725018393099445e-06
Position 417: 6.96500987741308e-06
Position 2106: 6.910581893788392e-06
Position 1585: 6.906288672703183e-06
Position 1440: 6.344072205308013e-06
Position 1243: 5.976343551638253e-06
Position 1071: 5.553197419270395e-06
Position 952: 5.484684051967533e-06
Position 2094: 5.105802375618084e-06
Position 354: 4.612100157713488e-06
Position 1610: 4.406809263751799e-06
Position 940: 3.555355653847416e-06
Position 871: 2.872024881712636e-06
Position 1159: 2.7178344105169084e-06
Position 886: 2.5599571799414024e-06
Position 2041: 2.2818620795046913e-06
Position 1947: 1.96954492460903e-06
Position 1944: 1.8935646663249954e-06
Position 832: 1.8922754123529195e-06
Position 1237: 1.635760527742942e-06
Position 2115: 1.586200316518437e-06
Position 2163: 1.5662473752210114e-06
Position 411: 1.551908040557385e-06
Position 2166: 1.0208989552379669e-06
Position 1858: 8.444965640382912e-07
Position 1906: 7.64889352880807e-07
Position 1980: 6.991966188852687e-07
Position 1741: 6.88294156700241e-07
Position 1830: 5.989795654063231e-07
Position 399: 5.890450372178218e-07
Position 883: 5.709498975724353e-07
Position 459: 4.2561904978958867e-07
Position 1882: 3.734617027105865e-07
Position 1908: 2.1867131312943144e-07
Position 1755: 1.8020348110220918e-07
Position 148: 1.4076456658945077e-07
Position 151: 1.2033520623208404e-07
Position 1989: 1.1833014488022837e-07
Position 1821: 8.119083123285804e-08
Position 2004: 7.961941659129031e-08
Position 270: 7.416950560452367e-08
Position 338: 5.008117011720704e-08
Position 138: 4.7176184281928164e-08
Position 1162: 3.2312573965902275e-08
Position 1098: 1.3037083496589352e-08
Position 489: 5.216449479386345e-09
Position 155: 1.804652671194177e-10
Position 391: 4.412550458285661e-11
Position 498: 3.355691331621662e-11
Position 2175: 4.628644164875828e-12
Position 1956: 1.5975804900826701e-12
Position 1929: 1.289671767108694e-12
Position 1771: 9.653778265249974e-13
