Gene = CG46309
index = 836
Annotated 5SS: [ 165 1708 2958 3187 4536]
Annotated 3SS: [1629 2081 3019 4403 4601]
SMsplice 5SS: [ 165 1708 2958 3187 4536]
SMsplice 3SS: [1629 1760 3019 4403 4601]
top_k =  1000
Partition function (log Z): 7.667145930719647

Sorted 5' Splice Sites (High to Low Probability):
Position 2958: 0.997249476858216
Position 3187: 0.9660301753347226
Position 4536: 0.9463843883767082
Position 1708: 0.9162267750234868
Position 165: 0.6915205355807412
Position 2082: 0.5107382275966141
Position 4346: 0.4150308726358551
Position 4285: 0.34296666692697747
Position 5555: 0.1966461622015688
Position 548: 0.1302683410260508
Position 1246: 0.0516724997228411
Position 1940: 0.0489594486541308
Position 365: 0.0442422187359387
Position 75: 0.04316025259800047
Position 4959: 0.030392349454203493
Position 1361: 0.026533873962272924
Position 906: 0.021935524562229334
Position 3928: 0.020225454003525368
Position 1484: 0.020121637557690947
Position 1331: 0.019268064226089475
Position 2664: 0.015786613484673282
Position 327: 0.010036439637106747
Position 1016: 0.007644421205889902
Position 4933: 0.007497286811264179
Position 4975: 0.0071115389926643255
Position 587: 0.0066174373111704266
Position 1732: 0.006542699106878651
Position 3551: 0.006439055833986904
Position 3173: 0.006124788942971091
Position 345: 0.005679095036640721
Position 4950: 0.00519801336764984
Position 598: 0.005086396035804174
Position 81: 0.0048057281300261006
Position 4173: 0.00473357871609746
Position 1140: 0.0047242130794154236
Position 5395: 0.004571648028587701
Position 487: 0.004508627217513727
Position 72: 0.004398349388226972
Position 3166: 0.00437920652283154
Position 2771: 0.004371914751373145
Position 1242: 0.0042680903145717675
Position 5559: 0.0037321919707643592
Position 397: 0.003373715182824442
Position 4945: 0.003245072833543712
Position 5561: 0.0027661842946518724
Position 1897: 0.00260538110883739
Position 839: 0.002448189794379023
Position 342: 0.0022960058411555908
Position 581: 0.001978015129426
Position 888: 0.0019349292161985093
Position 5283: 0.0017283486088752176
Position 216: 0.0015729553441815591
Position 1919: 0.0014900660388194814
Position 2290: 0.0014318695538901552
Position 615: 0.001312234487207838
Position 1231: 0.0012405016555720539
Position 4685: 0.0012100065913236613
Position 2570: 0.0011643847081762896
Position 4730: 0.001150480252502574
Position 3573: 0.0009772358634187672
Position 3372: 0.0009698276683287523
Position 2556: 0.0009687556285251837
Position 142: 0.0009421275056853872
Position 2356: 0.0008891346430337602
Position 3786: 0.0008729838165369967
Position 1315: 0.0008718802859985101
Position 2975: 0.0008696600299797438
Position 5290: 0.000834765857679412
Position 1276: 0.0008068240181188107
Position 5227: 0.0006563280599738629
Position 1712: 0.0005750545309611455
Position 1219: 0.0005675161622247976
Position 1304: 0.0004729967800186671
Position 1524: 0.0004723976075115975
