Gene = CG2211
index = 450
Annotated 5SS: [ 319  847 1671]
Annotated 3SS: [ 386  902 1726]
SMsplice 5SS: [ 319 1671]
SMsplice 3SS: [ 422 1726]
top_k =  1000
Partition function (log Z): -4.054326230563407

Sorted 5' Splice Sites (High to Low Probability):
Position 1671: 0.9932517743640367
Position 319: 0.8250622342098713
Position 540: 0.05124413684898307
Position 592: 0.043562507244646095
Position 600: 0.024136470539005164
Position 572: 0.016602857655696673
Position 723: 0.01096948950107974
Position 1985: 0.010160413907113601
Position 690: 0.0096009489768957
Position 1905: 0.008899466826006694
Position 585: 0.008223233852137884
Position 847: 0.0063665343646512025
Position 544: 0.005326465007232634
Position 2006: 0.004824041215943671
Position 1397: 0.0044350082523879454
Position 1206: 0.0021024693142234975
Position 460: 0.0019098879328629497
Position 26: 0.0018968099961928194
Position 1176: 0.0017558902305155218
Position 590: 0.0017231051034487705
Position 1254: 0.001528440523978083
Position 1675: 0.0011425973416421778
Position 29: 0.0011397592691577679
Position 353: 0.001103662368230649
Position 214: 0.000969764885020149
Position 471: 0.0008064191785202869
Position 373: 0.0007464545705149576
Position 1953: 0.0007340072519939615
Position 364: 0.000644355216368093
Position 1879: 0.0005250097249878727
Position 134: 0.00045212121074282514
Position 1933: 0.00044581329843346174
Position 181: 0.0003930687007334884
Position 634: 0.00032525487862122924
Position 94: 0.0003030197589493296
Position 527: 0.0002758550078089705
Position 1858: 0.00022222725277373602
Position 687: 0.00021215166754980858
Position 1662: 0.00017820846032638946
Position 147: 0.00013163487162987702
Position 174: 0.00011299209926690399
Position 948: 8.439817084925044e-05
Position 490: 6.464244971410704e-05
Position 964: 5.886619479199808e-05
Position 208: 5.2827721587769125e-05
Position 268: 4.177725471979018e-05
Position 1927: 4.119502520006546e-05
Position 2059: 3.716668858220041e-05
Position 1332: 3.361229583953867e-05
Position 1862: 3.293882261869644e-05
Position 1088: 3.079421268238538e-05
Position 163: 2.2174505890361735e-05
Position 185: 1.708109028388404e-05
Position 218: 1.5478309979691034e-05
Position 149: 1.4666456693984543e-05
Position 1956: 1.3592411444936946e-05
Position 1526: 1.2966699848465073e-05
Position 216: 9.435477261790262e-06
Position 1762: 9.164056089507837e-06
Position 1818: 7.404393880069708e-06
Position 749: 6.738181543622302e-06
Position 1246: 6.465611979814327e-06
Position 840: 4.648463382218313e-06
Position 2030: 3.985941840296601e-06
Position 2057: 3.8641654819888794e-06
Position 246: 3.6708630146110557e-06
Position 359: 3.5818643090017474e-06
Position 473: 3.413603718874248e-06
Position 241: 3.4022215088704097e-06
Position 1856: 2.7735889709791837e-06
Position 1000: 2.692834522433777e-06
Position 194: 2.1168654033726864e-06
Position 1838: 1.950970227507404e-06
Position 1131: 1.9507499861550215e-06
Position 197: 1.8082818743133954e-06
Position 1231: 1.2350791683183184e-06
Position 1344: 1.095787648125701e-06
Position 1018: 1.0046968589784714e-06
Position 1989: 3.300597923379479e-07
Position 188: 2.781633426699366e-07
Position 45: 2.0711253014312985e-07
Position 51: 1.9366891405562803e-07
Position 1180: 1.179424211813955e-07
Position 861: 4.244900562821731e-08
Position 1143: 2.53261094014478e-08
Position 1005: 1.895347954931895e-08
Position 1806: 1.1808762665666574e-08
Position 200: 8.561949102696339e-09
Position 1747: 7.0147691547950505e-09
Position 1310: 2.3692657899240864e-09
Position 1463: 1.4333295063306627e-09
Position 1580: 1.3618314439715835e-09
Position 1405: 1.1458766659792804e-09
Position 752: 4.204426881262253e-10
Position 1436: 1.8627850332169314e-12
Position 798: 1.4464028735720963e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1726: 0.9950337344608561
Position 422: 0.6805805735096444
Position 669: 0.13150361259428656
Position 386: 0.0796252133914186
Position 752: 0.04207182342299499
Position 795: 0.024325696832117712
Position 383: 0.015923239756407602
Position 1034: 0.009963087652534598
Position 2045: 0.007819159014851406
Position 1463: 0.007722700301567539
Position 2062: 0.006565811684660862
Position 687: 0.004652816322702461
Position 735: 0.004393497533246239
Position 2024: 0.004219164838822186
Position 1518: 0.0035886191230990534
Position 2102: 0.0032994614756980656
Position 902: 0.0022450313246429304
Position 1251: 0.0022221947058478006
Position 634: 0.0016789325001317955
Position 759: 0.0016043626497828016
Position 887: 0.0015363891518874939
Position 1515: 0.0015310337170996227
Position 396: 0.0014434158561495295
Position 944: 0.001274088980628369
Position 1956: 0.0012396429837001851
Position 910: 0.0011570608866252616
Position 1337: 0.0009348393181303443
Position 1969: 0.000897609596593747
Position 975: 0.0008317501941104557
Position 2113: 0.0006377179758944236
Position 1980: 0.0005825380031572508
Position 1927: 0.0005568346168914876
Position 1392: 0.00047199428731654636
Position 208: 0.00030260247846623523
Position 1816: 0.0002570578225626622
Position 1757: 0.0002105123290639861
Position 446: 0.00020893323655989032
Position 451: 0.00020282204764896931
Position 1550: 0.00015911261879351913
Position 1154: 0.0001538551036956134
Position 1405: 0.00015307640991351487
Position 1989: 0.00014506302742538126
Position 1176: 0.00014502674153279868
Position 640: 0.00012855934005702314
Position 1292: 0.0001250149418873969
Position 1472: 0.00010346485845197362
Position 1222: 7.47233246692418e-05
Position 1540: 6.445493302071351e-05
Position 1909: 6.27666754665042e-05
Position 214: 5.671910740225418e-05
Position 1762: 5.386753698874138e-05
Position 253: 5.0499130627653326e-05
Position 123: 4.7608469782289955e-05
Position 1903: 4.74240166737678e-05
Position 585: 4.667753415935795e-05
Position 505: 3.13681437186877e-05
Position 147: 2.116421500013222e-05
Position 590: 1.689629166922477e-05
Position 1258: 1.5414618974273778e-05
Position 517: 1.4520754055224277e-05
Position 1231: 1.2127362923879093e-05
Position 806: 1.1569186238777242e-05
Position 227: 1.1169824281480512e-05
Position 1963: 1.0268461933775477e-05
Position 1777: 8.727539115788388e-06
Position 816: 6.1649393028699855e-06
Position 1822: 3.6782549867444204e-06
Position 1767: 3.036643943413568e-06
Position 471: 2.6455454805846884e-06
Position 1933: 9.887742829424477e-07
Position 224: 2.990157019225159e-07
Position 232: 2.660628909691168e-07
Position 259: 1.9327540238861487e-07
Position 460: 1.2318218212045766e-07
Position 340: 1.1414278135555629e-07
Position 262: 7.744197867963588e-08
Position 353: 5.19831263322208e-08
Position 540: 8.097649742792518e-09
Position 265: 7.812838989625018e-09
Position 453: 7.3195836590334434e-09
Position 278: 5.885332482662007e-09
Position 306: 5.308090583658143e-09
Position 553: 9.358722404498444e-10
Position 557: 8.187538038233447e-10
Position 268: 3.204165371100683e-10
Position 287: 1.7655140144350648e-10
