Gene = CG15142
index = 355
Annotated 5SS: [447]
Annotated 3SS: [501]
SMsplice 5SS: [447]
SMsplice 3SS: [501]
top_k =  1000
Partition function (log Z): -2.7273429482541163

Sorted 5' Splice Sites (High to Low Probability):
Position 447: 0.9784371279356856
Position 215: 0.2549225978383902
Position 38: 0.018614056528641922
Position 405: 0.0035370113005995683
Position 651: 0.000910109227472569
Position 35: 0.000885753084288217
Position 749: 0.0008701521876705949
Position 200: 0.000761263154059576
Position 430: 0.0005019700856016949
Position 753: 0.00041999874457092644
Position 94: 0.00041642197954480816
Position 329: 0.00010749276700145315
Position 355: 8.740219776869214e-05
Position 729: 3.6871355207618e-05
Position 191: 1.5997047621416108e-05
Position 408: 1.4475044034099793e-05
Position 219: 1.1299023639144248e-05
Position 346: 6.789441635292415e-06
Position 757: 6.685011869759608e-06
Position 741: 3.704698400697343e-06
Position 533: 3.667409033535541e-06
Position 731: 2.821642015056795e-06
Position 319: 2.59724147037056e-06
Position 382: 1.7484808231645083e-06
Position 595: 1.7473082337966327e-06
Position 715: 9.88806157005839e-07
Position 465: 3.950104981186156e-07
Position 240: 3.676414285388341e-07
Position 370: 2.5931674967220316e-07
Position 110: 2.3054220211026068e-07
Position 736: 1.825445289812692e-07
Position 576: 1.665545857201962e-07
Position 661: 1.4608047798653001e-07
Position 119: 1.2770132181620496e-07
Position 474: 5.392621413570682e-08
Position 525: 5.381619147020789e-08
Position 772: 4.677336883756487e-08
Position 659: 3.3687961251094905e-08
Position 502: 1.583264878645193e-08
Position 552: 1.1250187591270588e-08
Position 480: 1.0012499153996183e-11
Position 477: 1.2012828337474222e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 501: 0.9995112464684588
Position 279: 0.1557711857844174
Position 260: 0.06895101869402398
Position 93: 0.01945562624751577
Position 283: 0.012721732586085764
Position 364: 0.0012394945177828065
Position 713: 0.0008982987853478276
Position 799: 0.0007248553842787027
Position 816: 0.00044081339837601736
Position 821: 0.0001890665746406904
Position 601: 0.00010116993891880987
Position 286: 7.438481108138181e-05
Position 294: 6.536488034023567e-05
Position 355: 6.176877365967145e-05
Position 325: 6.063120129111011e-05
Position 169: 5.347244024070307e-05
Position 370: 4.701454787300694e-05
Position 99: 4.279113681345053e-05
Position 136: 2.729659351712122e-05
Position 525: 2.326332513560562e-05
Position 474: 2.2477721946096724e-05
Position 446: 2.0304343243151547e-05
Position 319: 1.850946840394688e-05
Position 346: 1.756357167589315e-05
Position 243: 1.6205781677404738e-05
Position 477: 8.857644960633295e-06
Position 328: 4.6224611847920885e-06
Position 643: 3.617439258452048e-06
Position 512: 1.5487897133741624e-06
Position 200: 1.5283499723471724e-06
Position 723: 1.4121277615527043e-06
Position 623: 9.707617744019134e-07
Position 614: 8.944769777805974e-07
Position 485: 7.497255631293774e-07
Position 240: 7.141524867018941e-07
Position 533: 5.010870748839409e-07
Position 677: 4.278327635668408e-07
Position 668: 4.0870763736242874e-07
Position 633: 2.6061588216318635e-07
Position 680: 2.2523358833788886e-07
Position 404: 1.4289857552862546e-07
Position 611: 8.79807630372578e-08
Position 451: 7.386952535953087e-08
Position 701: 7.124334466150761e-08
Position 398: 3.1031267894427926e-08
Position 219: 2.8093858613790876e-08
Position 213: 2.5835730829743993e-08
Position 184: 2.0379723486980224e-08
Position 729: 1.7483087565584456e-08
Position 659: 1.5570295862924203e-08
Position 224: 9.862608041123815e-09
Position 401: 9.536662460686085e-09
Position 176: 3.21768087413214e-09
Position 650: 2.6558997641746e-09
Position 152: 1.8158132533303883e-09
Position 172: 1.3872479150754542e-09
Position 145: 9.140260695094133e-10
Position 148: 3.745283905157147e-11
Position 205: 3.4107396338185686e-11
