Gene = CG15425
index = 374
Annotated 5SS: [602]
Annotated 3SS: [660]
SMsplice 5SS: [602]
SMsplice 3SS: [660]
top_k =  1000
Partition function (log Z): -4.236483575247422

Sorted 5' Splice Sites (High to Low Probability):
Position 602: 0.9964504879457551
Position 15: 0.059892622649350115
Position 365: 0.007432108181989499
Position 357: 0.001649899501820396
Position 714: 0.0013344800270999578
Position 408: 0.0012558166780801392
Position 624: 0.0009765526793746204
Position 460: 0.0008596103284497348
Position 560: 0.0008374758889918099
Position 369: 0.0005526330994552321
Position 330: 0.0005333422079404249
Position 136: 0.0005189423161545752
Position 447: 0.00046595812997640403
Position 762: 0.00019004210664022442
Position 444: 0.00012397880472078004
Position 255: 0.00011964185953973401
Position 348: 0.00011903233138774618
Position 141: 0.00010956729668925071
Position 577: 6.389631759818787e-05
Position 167: 5.526837304168492e-05
Position 595: 5.412827498147231e-05
Position 111: 3.841626938180491e-05
Position 35: 3.113934940790316e-05
Position 457: 2.955815932146811e-05
Position 464: 1.775781025804739e-05
Position 258: 9.4446824892743e-06
Position 706: 8.485459893119854e-06
Position 222: 7.803435069457377e-06
Position 509: 6.869398487628778e-06
Position 524: 6.479466657164506e-06
Position 606: 5.55696776924805e-06
Position 466: 2.685957336693719e-07
Position 687: 2.4069806102140525e-07
Position 205: 1.3869394735869892e-07
Position 199: 1.3769619383596427e-07
Position 469: 1.2194738428539662e-07
Position 718: 1.158994922619921e-07
Position 533: 1.0827973512333007e-07
Position 675: 6.148378775779201e-08
Position 100: 4.597934008103334e-08
Position 699: 5.7553027254391885e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 660: 0.996357233866341
Position 71: 0.05799386475214407
Position 455: 0.005423143116712012
Position 508: 0.002730721882612621
Position 687: 0.002704058403693944
Position 503: 0.0020233552405861067
Position 523: 0.001347341549089439
Position 184: 0.0012098563039338187
Position 397: 0.0009564620888115711
Position 761: 0.0006147033367338121
Position 801: 0.0005200816044022708
Position 232: 0.0003635675832701471
Position 295: 0.0003215026286162803
Position 815: 0.00030997060242337433
Position 321: 0.00021909472980711855
Position 733: 0.00019664639536088132
Position 407: 0.00014092022253472345
Position 798: 0.00010893456809654296
Position 141: 3.9457499467031724e-05
Position 153: 3.894911970862465e-05
Position 125: 2.9003701293156674e-05
Position 287: 2.5450577490239e-05
Position 416: 2.3152801532424384e-05
Position 119: 1.972537012965774e-05
Position 545: 6.592811302817799e-06
Position 250: 6.200440552305501e-06
Position 490: 5.275160027037864e-06
Position 595: 3.980726339129796e-06
Position 148: 3.1899396369230422e-06
Position 443: 2.2870958945372067e-06
Position 164: 2.0803285534971503e-06
Position 236: 1.776115348499867e-06
Position 745: 1.6382063338326523e-06
Position 167: 1.6103930821501349e-06
Position 365: 1.5260171566970178e-06
Position 161: 1.2157991906605081e-06
Position 541: 8.476550602924131e-07
Position 255: 5.623411562218763e-07
Position 356: 4.81808217762443e-07
Position 718: 3.4796886235957646e-07
Position 549: 2.5889481645517286e-07
Position 566: 2.4907334795350267e-07
Position 474: 2.3087751282533415e-07
Position 714: 2.1733290137932064e-07
Position 615: 1.3393600808764188e-07
Position 554: 1.1239273776641056e-07
Position 533: 7.92803266107942e-08
Position 269: 4.723908412702788e-08
Position 263: 3.3148624102169e-08
Position 551: 3.086715735420061e-08
Position 628: 2.17817895476765e-08
Position 343: 8.660603810693061e-09
Position 341: 4.7562728325501335e-09
Position 559: 1.7997222541610628e-09
Position 606: 2.2152016820678946e-10
Position 96: 1.2818974281841946e-11
