Gene = CG31712
index = 475
Annotated 5SS: [ 477  897 2649]
Annotated 3SS: [ 623 2564 2710]
SMsplice 5SS: [ 477  897 2649]
SMsplice 3SS: [ 623 2405 2710]
top_k =  1000
Partition function (log Z): 9.287998311068069

Sorted 5' Splice Sites (High to Low Probability):
Position 2649: 0.9998958655072868
Position 897: 0.9867390047593608
Position 477: 0.9731070320602591
Position 2183: 0.1051945692117217
Position 1971: 0.08395597418401828
Position 1842: 0.07708201884289836
Position 2436: 0.037180894356361106
Position 1159: 0.035956578472409406
Position 1542: 0.030825322690588818
Position 202: 0.022634189438475814
Position 1223: 0.021135045331494656
Position 2813: 0.014656573697797682
Position 2884: 0.01283664621464695
Position 1885: 0.00911579245951519
Position 735: 0.007903471675052256
Position 522: 0.0065488265422076345
Position 2483: 0.005522698057113786
Position 2054: 0.00542684067289059
Position 1546: 0.0038565384264891045
Position 2277: 0.00315185709192616
Position 1405: 0.0028162360740877673
Position 1286: 0.0026091002326436995
Position 1947: 0.0025175626291368326
Position 1739: 0.001979000912621813
Position 1724: 0.001719979202331452
Position 1749: 0.001536947770340368
Position 2457: 0.00151696548424984
Position 2899: 0.0013513677617388424
Position 1111: 0.0011878319997349173
Position 1967: 0.0010868640174068937
Position 1534: 0.000917600078364375
Position 3270: 0.0008596559892229795
Position 1799: 0.0007919171503203568
Position 901: 0.0006907022810090801
Position 2920: 0.0006645971036855643
Position 943: 0.000538509955191
Position 77: 0.0004993181510930404
Position 2472: 0.0004734389280914145
Position 2905: 0.00035441963580998823
Position 1620: 0.00034207810896891777
Position 3287: 0.0003285757406348049
Position 409: 0.00029837543818026044
Position 264: 0.00027884539682053976
Position 1353: 0.0002564676449398539
Position 2795: 0.00022947264975380793
Position 497: 0.00021300522760283453
Position 954: 0.0002044071553538329
Position 3175: 0.00019233000111256384
Position 1446: 0.00018348800141513113
Position 2245: 0.00013974465959295696
Position 2360: 0.00012474779288863886
Position 1721: 0.0001215137155727878
Position 1548: 0.00012020220684441406
Position 2894: 0.00011834596589585595
Position 2951: 9.775599931295002e-05
Position 2440: 9.409912050790405e-05
Position 3124: 9.20852484641208e-05
Position 1499: 7.676437541116981e-05
Position 1426: 7.22323097442748e-05
Position 1765: 5.648043364456732e-05
Position 1785: 5.6371906024268197e-05
Position 436: 5.412628888665346e-05
Position 145: 5.3821982559919256e-05
Position 1056: 4.757434398266906e-05
Position 1752: 4.588572725559675e-05
Position 2997: 4.422488768622672e-05
Position 1648: 4.328725918194041e-05
Position 63: 3.886786628314914e-05
Position 3197: 3.800403426339362e-05
Position 1864: 3.647067627102546e-05
Position 907: 3.265222706212815e-05
Position 481: 3.167272865123725e-05
Position 3081: 2.1289137867002603e-05
Position 2259: 1.9366025510692582e-05
Position 1458: 1.682848863624403e-05
Position 8: 1.63289705647194e-05
Position 154: 1.616768441203634e-05
Position 22: 1.5742868250511e-05
Position 792: 1.416357759720127e-05
Position 2851: 1.2964127948110306e-05
Position 2187: 1.152909358095594e-05
Position 1347: 1.0638503460991039e-05
Position 2722: 9.920533228512953e-06
Position 3194: 9.781011499164102e-06
Position 769: 8.819494848230667e-06
Position 1550: 8.575393074852505e-06
Position 1091: 6.866163955014068e-06
Position 1768: 6.46287554598366e-06
Position 2994: 5.860328563124736e-06
Position 1073: 5.735171497564236e-06
Position 1866: 5.18334621646015e-06
Position 3274: 4.7303986395825125e-06
Position 1518: 4.35097220456085e-06
Position 1729: 3.0768716606759063e-06
Position 3043: 2.111355131662013e-06
Position 488: 2.107248256697143e-06
Position 395: 1.8041687082664541e-06
Position 3201: 1.7903294371160746e-06
Position 490: 1.6448466684078735e-06
Position 206: 1.5266603450370613e-06
Position 2985: 1.245193578860048e-06
Position 413: 1.0238734691252453e-06
Position 1336: 1.0106149136950864e-06
Position 254: 9.264568745654315e-07
Position 158: 8.230076654965866e-07
Position 3040: 7.69282884125891e-07
Position 3209: 6.287150380552957e-07
Position 501: 5.452884989015101e-07
Position 3192: 4.154728015719825e-07
Position 1251: 2.8707260285330195e-07
Position 747: 2.6996042454274713e-07
Position 584: 2.309995566319515e-07
Position 428: 1.9421609205361902e-07
Position 352: 1.8658519768753233e-07
Position 3204: 1.6131583730935597e-07
Position 670: 1.5682401108518384e-07
Position 639: 1.387926157815088e-07
Position 66: 1.274133667668275e-07
Position 975: 1.2382635660088735e-07
Position 139: 9.709658429519629e-08
Position 1174: 4.124679742621096e-08
Position 1025: 2.979283119795234e-08
Position 3005: 2.3672426844353976e-08
Position 3003: 2.021923829490946e-08
Position 804: 2.9679706752624663e-09
Position 1452: 2.8666371145282064e-09
Position 2532: 9.031396107019903e-10
Position 2556: 2.6893861067250783e-10
Position 1345: 2.5904121359646946e-10
Position 2550: 2.487345283213496e-10
Position 1011: 2.4533774203493174e-10
Position 1014: 7.636738003904503e-11
Position 1002: 2.959965975589791e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2710: 0.9996692010121522
Position 623: 0.9893451489845904
Position 2405: 0.8664842484039046
Position 999: 0.23307278785622626
Position 2564: 0.1592123468518312
Position 1374: 0.06055886152387038
Position 1002: 0.03788745609778244
Position 3031: 0.02529758391919103
Position 2024: 0.022460148616286393
Position 2386: 0.0104569410842689
Position 1188: 0.006089565645368402
Position 788: 0.0059627182544918465
Position 1393: 0.005311724517453214
Position 1314: 0.004499159274522169
Position 391: 0.0036704540724953397
Position 1846: 0.0031379217467107394
Position 632: 0.003119566527584626
Position 1799: 0.0027128975940688095
Position 1882: 0.002597628437921001
Position 596: 0.0018646479190070665
Position 1502: 0.0017399237375819946
Position 2150: 0.0017397604510600375
Position 2951: 0.001588840022405216
Position 3360: 0.0014288565578800655
Position 2927: 0.0013757724092680575
Position 1103: 0.0013649034120028433
Position 1100: 0.0012876445199638637
Position 3165: 0.0012758336621836149
Position 2068: 0.0012270912648552795
Position 638: 0.001222832466819117
Position 1174: 0.0012055461868848577
Position 298: 0.0010441302110731326
Position 1499: 0.0008646424260897967
Position 947: 0.0008612579448688075
Position 1879: 0.0008479186435881888
Position 2319: 0.000820471628012116
Position 1011: 0.000786937194366455
Position 3318: 0.000659074086827292
Position 2500: 0.0006294527003433798
Position 2235: 0.0005506718230651931
Position 791: 0.0005123188346002287
Position 2567: 0.0004662943740181382
Position 1209: 0.00036455157147660905
Position 124: 0.0003454048629174866
Position 2414: 0.00026130637056159686
Position 263: 0.00025261943781152823
Position 1945: 0.00020924906954777038
Position 1897: 0.00016531243766930754
Position 1692: 0.00016194430102567405
Position 3218: 0.00015727695189283734
Position 2457: 0.00015676404112660347
Position 403: 0.00015085201560822306
Position 154: 0.00014296786453628634
Position 3197: 0.00013650585667071734
Position 1353: 0.00013291285854723605
Position 2520: 0.0001243757139502506
Position 2183: 0.00011534662888617046
Position 1056: 0.00011341298240565566
Position 254: 0.0001131118336801039
Position 425: 8.567206620309645e-05
Position 1542: 8.14142211091763e-05
Position 2291: 8.140620984052035e-05
Position 1859: 7.704072132993055e-05
Position 1739: 7.7016358966781e-05
Position 2973: 5.651819140305635e-05
Position 202: 5.531545592104328e-05
Position 3327: 4.959529581018092e-05
Position 1142: 4.745844483737904e-05
Position 409: 4.5441972386102384e-05
Position 325: 4.4456929709677736e-05
Position 1743: 4.362518831831624e-05
Position 3241: 4.286664709574761e-05
Position 3238: 4.191006393400714e-05
Position 1975: 3.9283476035812585e-05
Position 2245: 3.917996000793117e-05
Position 1336: 2.7618886752142132e-05
Position 2743: 2.3862039299471026e-05
