Gene = CG1143
index = 130
Annotated 5SS: [97]
Annotated 3SS: [264]
SMsplice 5SS: [97]
SMsplice 3SS: [264]
top_k =  1000
Partition function (log Z): -6.192226468039988

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9514918532498944
Position 634: 0.16298019143070483
Position 179: 0.03798692731333913
Position 502: 0.029724118205094158
Position 370: 0.01796001857729503
Position 653: 0.015636415176407792
Position 493: 0.01542722428820672
Position 684: 0.010734752807747406
Position 440: 0.0030548045997904347
Position 1093: 0.002890332148783522
Position 143: 0.0024738515824025233
Position 1427: 0.0023322192298252716
Position 1159: 0.0016001922263528352
Position 991: 0.001542188284506633
Position 655: 0.0012964269726375623
Position 146: 0.00119140803640149
Position 101: 0.0011552822072831337
Position 1446: 0.0007821451316343199
Position 922: 0.000639892078680056
Position 1084: 0.0005805544412980326
Position 476: 0.000490635272956438
Position 1697: 0.00045883902416358764
Position 450: 0.00028048263316752197
Position 78: 0.00023838406854045626
Position 217: 0.00017244722328733355
Position 1481: 0.00015560443650734264
Position 736: 0.00014808290962269415
Position 461: 0.00014483637259664055
Position 84: 7.18479458565495e-05
Position 1306: 5.000527053390456e-05
Position 212: 4.8737384780652495e-05
Position 355: 4.2516555610274203e-05
Position 1126: 4.184121496254941e-05
Position 170: 4.0723424216585745e-05
Position 314: 3.9564136213016706e-05
Position 688: 3.181385172603912e-05
Position 704: 3.0242165844458354e-05
Position 358: 2.7140071378707708e-05
Position 707: 2.6598374199013127e-05
Position 444: 1.846031057809527e-05
Position 682: 1.4292974454403641e-05
Position 61: 1.3092990640534747e-05
Position 1524: 9.429446894133792e-06
Position 570: 9.190765612696088e-06
Position 862: 7.838442626224891e-06
Position 1211: 6.676600482161951e-06
Position 1286: 5.742891926933668e-06
Position 1136: 5.683547854333836e-06
Position 67: 4.7499867137507836e-06
Position 1222: 3.160326105558292e-06
Position 1702: 2.7362538194613177e-06
Position 860: 2.4402356610242557e-06
Position 1379: 2.009660512551882e-06
Position 220: 1.1497158040244097e-06
Position 1596: 7.16477495042693e-07
Position 1594: 6.214844251912533e-07
Position 240: 1.3027164495051152e-07
Position 291: 1.231148254305777e-07
Position 264: 1.182090494366756e-07
Position 1071: 3.9113097013241635e-08
Position 1108: 3.280562994359763e-08
Position 943: 1.9973520226933563e-08
Position 1247: 1.0608082839720212e-08
Position 258: 5.197390206034584e-09
Position 1227: 3.136049875197368e-09
Position 892: 1.379002850206775e-09
Position 1298: 1.3401848368309938e-09
Position 874: 4.5433939787444575e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 264: 0.9133632624955411
Position 735: 0.24354535402664115
Position 693: 0.04737772789045208
Position 336: 0.04027736703794309
Position 1418: 0.005880205738294671
Position 1496: 0.003126081114435185
Position 1239: 0.0028921915267539804
Position 1761: 0.0016003874545370517
Position 1156: 0.0014154189475692929
Position 998: 0.0008074831645496228
Position 157: 0.0004960990443978947
Position 207: 0.00039246662052158876
Position 1222: 0.00036857214722655626
Position 1211: 0.0003204827029107312
Position 771: 0.00028296207491273654
Position 794: 0.00026583302534719606
Position 179: 0.00025474893605902023
Position 471: 0.00015506104040012567
Position 1776: 0.00011984303802406753
Position 351: 0.00010299090320119297
Position 427: 9.916108623647603e-05
Position 586: 9.667768941643019e-05
Position 1594: 9.569178405595408e-05
Position 440: 8.843510617920233e-05
Position 1305: 8.059925992475412e-05
Position 212: 6.299628574541727e-05
Position 1610: 6.12661361648552e-05
Position 1469: 5.9374008381268496e-05
Position 1047: 5.333516338902366e-05
Position 1132: 5.326327923437442e-05
Position 1360: 4.932693947810461e-05
Position 1247: 4.729585252003222e-05
Position 393: 4.456899055858582e-05
Position 621: 3.160200796168123e-05
Position 1604: 3.137577514881123e-05
Position 1050: 1.8091377494239213e-05
Position 791: 1.549177400364207e-05
Position 750: 1.5221054018037294e-05
Position 402: 1.5185052436546298e-05
Position 1388: 1.2616662136203067e-05
Position 865: 1.1390889685669911e-05
Position 1059: 9.560325529282514e-06
Position 375: 6.443423445469592e-06
Position 435: 6.3637476180330515e-06
Position 1631: 5.665949251312548e-06
Position 476: 4.559828736934576e-06
Position 774: 3.641938182817741e-06
Position 570: 1.659626945245136e-06
Position 369: 1.597872382668385e-06
Position 540: 8.13854375984686e-07
Position 488: 6.885206817583177e-07
Position 399: 2.7881058773670003e-07
Position 363: 2.14196054467386e-07
Position 609: 1.4363690169676053e-07
Position 345: 1.1825421611659619e-07
Position 558: 9.422147014657828e-08
Position 629: 4.579114772079696e-08
Position 125: 4.312070278875744e-08
Position 543: 4.0355743948026103e-08
Position 906: 3.5341630179816897e-08
Position 921: 2.0751791541470344e-08
Position 910: 1.7501754318093047e-08
Position 534: 1.5493683628982488e-08
Position 461: 1.4319110252699643e-08
Position 492: 1.2735989746162588e-08
Position 1035: 1.0482372983531194e-08
Position 807: 9.990969721701282e-09
Position 507: 1.4874023379578862e-09
Position 116: 7.438047397075528e-10
Position 106: 2.0042401539699827e-10
Position 184: 1.69839217785774e-10
Position 867: 1.6589853081237727e-10
Position 813: 7.363580589249499e-11
Position 191: 2.704101795984861e-12
