Gene = CG34136
index = 596
Annotated 5SS: [357]
Annotated 3SS: [1661]
SMsplice 5SS: [1576]
SMsplice 3SS: [1661]
top_k =  1000
Partition function (log Z): -8.872116565736334

Sorted 5' Splice Sites (High to Low Probability):
Position 1576: 0.8156589882284917
Position 357: 0.17440633819494347
Position 1147: 0.10701634350331352
Position 1545: 0.06682953594728414
Position 89: 0.05753653637007619
Position 1069: 0.03804128541490292
Position 918: 0.03659688707093361
Position 1805: 0.024571329283012797
Position 909: 0.014316674645538182
Position 631: 0.013029272448256296
Position 922: 0.012882004645422131
Position 625: 0.007637974817274285
Position 654: 0.006565195016481236
Position 400: 0.005026500940089093
Position 506: 0.004159067921700626
Position 807: 0.0033526946332950347
Position 676: 0.0025686777661071292
Position 1572: 0.002186709069235692
Position 536: 0.001643123210880126
Position 115: 0.0015921998217078713
Position 403: 0.0015404954904972795
Position 63: 0.0014523540542542928
Position 878: 0.0014420003844407897
Position 827: 0.0012161920257806951
Position 1388: 0.0011600333956098342
Position 1159: 0.00110452059348429
Position 913: 0.0010570200616549154
Position 716: 0.001035356882160139
Position 875: 0.0009433407054850394
Position 585: 0.0009146121823965063
Position 348: 0.0008862411983963157
Position 706: 0.0008628971501699258
Position 22: 0.0007773674229488765
Position 1142: 0.0007238912681878304
Position 1078: 0.0006810897479601226
Position 1497: 0.0006046869460327205
Position 1569: 0.0006026514872666348
Position 178: 0.000509289179232106
Position 543: 0.0003321744549527542
Position 1157: 0.0002994508260991046
Position 183: 0.00027180747463468317
Position 485: 0.00023604053888326264
Position 517: 0.000170910627263651
Position 302: 0.00017013706858762882
Position 1580: 0.00014345587154046178
Position 1492: 0.0001406883499738311
Position 866: 0.00013889806498745537
Position 1296: 0.00013838948049350096
Position 291: 0.00013689757728825003
Position 1826: 0.00011835924888439174
Position 567: 0.00010743357112559887
Position 868: 8.748656571627559e-05
Position 859: 8.7409922116312e-05
Position 1522: 7.895937168473713e-05
Position 512: 7.711116218362164e-05
Position 1209: 7.000082473825797e-05
Position 269: 6.004621825580081e-05
Position 52: 5.675558024899369e-05
Position 1354: 5.3733903689604236e-05
Position 903: 4.930330638955318e-05
Position 185: 3.792165738661706e-05
Position 1216: 3.490076630938343e-05
Position 1233: 3.249424104490139e-05
Position 1301: 2.3691144223317036e-05
Position 920: 2.125709097595859e-05
Position 936: 1.8868671852945778e-05
Position 1183: 1.8694950613462514e-05
Position 1431: 1.7710466674332175e-05
Position 288: 1.3349845882070852e-05
Position 1782: 4.7698203960899044e-06
Position 1504: 3.746703469188831e-06
Position 993: 3.3991078487285587e-06
Position 1755: 1.4973796871065503e-06
Position 1683: 5.607462781013026e-07
Position 339: 1.0143705673519755e-08
Position 3: 6.912961974825042e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1661: 0.9577488134191888
Position 1200: 0.2677152461473702
Position 976: 0.046695270355186724
Position 1976: 0.02560223386078787
Position 1222: 0.022484599213013275
Position 1042: 0.019619880274511402
Position 1442: 0.016970838468454628
Position 716: 0.015958834378020557
Position 1301: 0.008215807764102133
Position 1625: 0.007522676015525568
Position 183: 0.004444029512446486
Position 1883: 0.00307124017370627
Position 916: 0.002926477952620548
Position 206: 0.0022745020097090832
Position 1715: 0.0018448802136245763
Position 1238: 0.001422876688295958
Position 561: 0.0012735899883970444
Position 1421: 0.0010735209171397208
Position 578: 0.0010152380638515596
Position 1483: 0.0009544382316370198
Position 952: 0.0008733534265271627
Position 1379: 0.0008359017482845227
Position 1683: 0.0007542298841616428
Position 851: 0.0007128170630397022
Position 1948: 0.0006499373517786398
Position 160: 0.0005585065436568288
Position 1121: 0.00040503225665168867
Position 883: 0.00026904826413875446
Position 1069: 0.00023470888480595388
Position 468: 0.00021265329755389934
Position 936: 0.0001907269495706671
Position 481: 0.0001880542773569253
Position 1896: 0.00016121838436343336
Position 506: 0.00015532771407344274
Position 330: 0.00015423130141376456
Position 1350: 0.0001533077036943521
Position 1308: 0.00015132209282598205
Position 1557: 0.00013030905219720733
Position 1764: 0.0001267052169415008
Position 895: 8.850824398902113e-05
Position 990: 8.261304179248536e-05
Position 1857: 7.315703476194082e-05
Position 583: 7.229797056771427e-05
Position 859: 7.005822066410006e-05
Position 630: 3.968881206511599e-05
Position 1451: 3.0771744306074064e-05
Position 197: 3.0029665781324796e-05
Position 960: 2.5689016836094426e-05
Position 1854: 2.2872999331225007e-05
Position 764: 2.208340697527455e-05
Position 1869: 1.6821982367123493e-05
Position 1819: 1.3282343180062204e-05
Position 607: 1.230251585550717e-05
Position 534: 1.1595580532975812e-05
Position 1492: 9.940715981288078e-06
Position 1903: 5.006880054789948e-06
Position 1954: 3.7726216213989373e-06
Position 636: 1.2300688188089512e-06
Position 1985: 1.1578869520806507e-06
Position 1981: 1.130765018532136e-06
Position 78: 1.0134999571569229e-06
Position 866: 8.776384856975246e-07
Position 986: 6.152866226697389e-07
Position 215: 4.061482964476547e-07
Position 625: 1.7466636556436115e-07
Position 121: 1.3235521541307175e-07
Position 403: 3.099542230933008e-08
Position 517: 1.308966101099315e-08
Position 411: 1.0809916990448953e-08
Position 408: 1.020777870240295e-08
Position 145: 7.40355107819024e-09
Position 115: 5.852266021201728e-09
Position 356: 4.001333849455394e-09
Position 367: 3.046106905020303e-09
Position 88: 2.2928981579756383e-09
Position 541: 1.888734734089524e-09
Position 371: 1.5448714843485382e-09
Position 485: 7.763129140510819e-10
Position 128: 6.650136337224634e-10
Position 526: 3.396582653378003e-11
Position 63: 3.0960037353277828e-12
