Gene = CG13392
index = 224
Annotated 5SS: [219]
Annotated 3SS: [283]
SMsplice 5SS: [219]
SMsplice 3SS: [283]
top_k =  1000
Partition function (log Z): -5.672290949379229

Sorted 5' Splice Sites (High to Low Probability):
Position 219: 0.9933642274782918
Position 217: 0.006323036122644307
Position 653: 0.0010980125304763462
Position 388: 0.0009678314026829136
Position 549: 0.0006721337392229865
Position 645: 0.0005233594991702983
Position 613: 0.0004515322249938305
Position 608: 0.0002560698023284843
Position 538: 0.00022422209938311442
Position 647: 0.000175392838145186
Position 223: 0.00015505285122531024
Position 501: 0.00014186574569902846
Position 798: 0.0001094585579771812
Position 452: 0.000108723517276803
Position 587: 9.065113231121249e-05
Position 4: 8.040829617551179e-05
Position 25: 5.9690924395924064e-05
Position 395: 1.4924825907257493e-05
Position 145: 9.167505047121878e-06
Position 420: 7.719810693494435e-06
Position 849: 6.527368418657399e-06
Position 839: 4.707227147466215e-06
Position 656: 3.7147903945396892e-06
Position 494: 2.2768974505494877e-06
Position 503: 2.2205180377109248e-06
Position 148: 1.4490142148861427e-06
Position 520: 8.638128093374082e-07
Position 287: 7.360544678220088e-07
Position 316: 7.222651447446833e-07
Position 280: 6.250208085071423e-07
Position 910: 6.125782113548423e-07
Position 242: 4.561204661842752e-07
Position 61: 6.061380811559171e-08
Position 770: 1.7484615241602867e-08
Position 681: 1.2186543468426139e-08
Position 728: 1.1816993427311274e-08
Position 414: 7.206475607590644e-11
Position 290: 3.6233299634384236e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 283: 0.9940659052571217
Position 713: 0.005433303314981409
Position 368: 0.0011752583576210458
Position 743: 0.0009200790101317803
Position 533: 0.0006211767411336301
Position 464: 0.0005061917065913653
Position 693: 0.0004931022531098016
Position 452: 0.0004536630063569079
Position 640: 0.00040887148068650064
Position 512: 0.00012036242044608155
Position 687: 0.00010553482623925816
Position 857: 9.722346449984969e-05
Position 261: 9.139457477707987e-05
Position 746: 8.67960836873461e-05
Position 316: 6.89688130121759e-05
Position 58: 6.358572955664205e-05
Position 963: 2.875227196454049e-05
Position 520: 2.3322599879965453e-05
Position 941: 2.0383599740272782e-05
Position 120: 2.0140128106973997e-05
Position 645: 1.639286116496764e-05
Position 55: 1.0311402798294156e-05
Position 933: 5.844361600474222e-06
Position 781: 4.799483077017372e-06
Position 866: 3.988883222060907e-06
Position 70: 3.0348547084901585e-06
Position 137: 2.9247190882908926e-06
Position 967: 2.221603257034731e-06
Position 211: 1.2310890222818923e-06
Position 381: 1.023635773137302e-06
Position 538: 6.984625783629439e-07
Position 752: 5.491239455674112e-07
Position 642: 3.996428008323282e-07
Position 797: 2.156271326799724e-07
Position 785: 1.8877340567924203e-07
Position 186: 1.8114878107772896e-07
Position 494: 1.4397411255380404e-07
Position 821: 1.1342316557965192e-07
Position 791: 7.420589721097772e-08
Position 879: 5.562674036696912e-08
Position 157: 3.511736610094653e-08
Position 242: 2.295865297693604e-08
Position 755: 1.7363304287124753e-08
Position 165: 7.284613403045407e-09
Position 217: 2.924895669950081e-09
Position 159: 5.838650142090032e-10
Position 232: 6.572083902672262e-12
Position 223: 6.911654885432578e-13
