Gene = CG14945
index = 330
Annotated 5SS: [1615 1964]
Annotated 3SS: [1689 2034]
SMsplice 5SS: [1615 1964]
SMsplice 3SS: [1689 2034]
top_k =  1000
Partition function (log Z): 0.20892274110242237

Sorted 5' Splice Sites (High to Low Probability):
Position 1964: 0.9971320348447188
Position 1615: 0.8602880926555302
Position 2256: 0.2016290383493816
Position 1464: 0.1885413756556464
Position 377: 0.12369943454303095
Position 343: 0.09475065142464167
Position 1611: 0.08803125346941584
Position 1254: 0.04563011157394404
Position 1468: 0.017337252325348943
Position 659: 0.01470710097537988
Position 786: 0.011006358366131133
Position 1551: 0.007544704716591142
Position 84: 0.006306383031724485
Position 630: 0.005913857916242507
Position 681: 0.005655618163178084
Position 2138: 0.005217162953306211
Position 57: 0.005154078196818969
Position 1083: 0.003109492570946728
Position 2269: 0.0029267154070942597
Position 1626: 0.0028273218593638724
Position 561: 0.0026164528561641648
Position 1394: 0.002426750776690784
Position 825: 0.0021558514935161336
Position 1900: 0.0018861318767679673
Position 216: 0.0016856533918301342
Position 80: 0.001386983745013695
Position 952: 0.0010206743850502775
Position 994: 0.000660373182371842
Position 2321: 0.0005785658481028014
Position 165: 0.0005377222318863359
Position 5: 0.000495705875651334
Position 1430: 0.0004196696378416039
Position 91: 0.0004173229782749722
Position 570: 0.00039921122779933653
Position 2394: 0.0003676025518016323
Position 856: 0.0003670426695801452
Position 1968: 0.00036375708297884394
Position 22: 0.0003168327915471082
Position 1176: 0.0003101519092525057
Position 2195: 0.00023795802520262018
Position 260: 0.00023225173801676895
Position 1443: 0.00020978636798482648
Position 436: 0.00017034485500950675
Position 2228: 0.00012089694957346244
Position 1895: 0.00011413780379961872
Position 1127: 0.00010945359843328529
Position 118: 9.959976366436878e-05
Position 2439: 9.690077332222146e-05
Position 296: 8.084505176966869e-05
Position 1944: 6.842463531749052e-05
Position 322: 6.053844661316374e-05
Position 2436: 5.095200628193261e-05
Position 1124: 4.7610041499060874e-05
Position 2158: 4.6710618677776834e-05
Position 2363: 4.092263926071884e-05
Position 2086: 4.069293483973157e-05
Position 690: 4.0065057962857967e-05
Position 9: 3.989924324727999e-05
Position 2161: 3.915554097385554e-05
Position 26: 3.39181811927693e-05
Position 1381: 3.2353555862699165e-05
Position 1783: 3.123334518221721e-05
Position 36: 2.9169363478822258e-05
Position 1745: 2.422766572675566e-05
Position 289: 2.0335442646752485e-05
Position 1961: 1.838475395098777e-05
Position 507: 1.6672877794624567e-05
Position 708: 1.3850539454649807e-05
Position 1525: 1.3647430879593012e-05
Position 1663: 1.157354084783874e-05
Position 585: 1.0470323233261307e-05
Position 1386: 1.0136111370444675e-05
Position 745: 9.785706749035118e-06
Position 1604: 8.025846078898867e-06
Position 1493: 7.747794296145259e-06
Position 310: 7.245610918078136e-06
Position 2368: 7.2264598252648465e-06
Position 1539: 6.135700676202443e-06
Position 830: 6.055328502675533e-06
Position 1851: 5.511607185031154e-06
Position 2286: 5.431295368331351e-06
Position 1283: 4.8691788418855955e-06
Position 2408: 4.488881774968088e-06
Position 590: 4.044744964179317e-06
Position 171: 3.930528629817963e-06
Position 221: 3.490725645375759e-06
Position 2425: 3.394515312076202e-06
Position 592: 3.310444274296682e-06
Position 1874: 2.9687316827882184e-06
Position 523: 2.3931178898525124e-06
Position 538: 1.976927616987648e-06
Position 1959: 1.7898098879649804e-06
Position 1303: 1.5392815878389356e-06
Position 1879: 1.3585608039235454e-06
Position 517: 8.995156322030408e-07
Position 1052: 8.012417367958273e-07
Position 870: 7.245315640395885e-07
Position 2093: 7.153298078754926e-07
Position 1059: 6.750845396077533e-07
Position 634: 6.37428299729667e-07
Position 1884: 4.5905306518856523e-07
Position 2443: 2.803567375288007e-07
Position 2406: 2.2784289927105598e-07
Position 169: 7.477540953198554e-08
Position 1859: 3.676893359920761e-08
Position 1795: 2.3471285932906872e-08
Position 429: 1.9953382207109733e-08
Position 587: 7.966478664507487e-09
Position 1821: 5.436403854596598e-09
Position 1999: 2.7973471287856835e-09
Position 540: 2.1262446304481404e-09
Position 1690: 1.8247045899036292e-09
Position 2056: 1.7974650513401435e-09
Position 998: 1.3496527511471083e-09
Position 1869: 1.0525530697615342e-09
Position 1717: 6.513712462986164e-10
Position 1708: 6.315466443552344e-10
Position 971: 3.3194519031836775e-11
Position 500: 3.635513403662636e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2034: 0.9968297992205851
Position 1689: 0.9950870431815882
Position 1535: 0.22657835894710493
Position 2439: 0.08905980164636979
Position 1409: 0.08065691494031539
Position 474: 0.07518837625454072
Position 2327: 0.05184691340249799
Position 2321: 0.046645987674617355
Position 1326: 0.04257843128010445
Position 421: 0.024799960989953067
Position 435: 0.018044361230076456
Position 2517: 0.01126651615255053
Position 529: 0.008603473004452565
Position 2360: 0.004310134701276458
Position 123: 0.0041870028494499474
Position 2489: 0.003943080845442699
Position 2403: 0.003208486929920547
Position 1381: 0.002929503620324056
Position 2046: 0.0024932359405139084
Position 1223: 0.002210753648690221
Position 507: 0.001542847284826781
Position 133: 0.0013228080546202078
Position 657: 0.0012277163042846418
Position 994: 0.0011989993008933795
Position 752: 0.0011565315929698637
Position 802: 0.0009403436921875345
Position 943: 0.0008372296591940976
Position 486: 0.0007768223003457428
Position 481: 0.0005598181949833944
Position 1601: 0.0005458808982425999
Position 777: 0.0005399474629215258
Position 1009: 0.0005014134043643916
Position 1813: 0.00048893658141455
Position 187: 0.00041680631241840927
Position 1430: 0.00040771445192793734
Position 2411: 0.00038836827385218636
Position 628: 0.0003735542802320895
Position 2455: 0.0003715803875784241
Position 347: 0.00033804494851549755
Position 1550: 0.0003103157729740911
