Gene = CG13721
index = 241
Annotated 5SS: [372]
Annotated 3SS: [501]
SMsplice 5SS: [372]
SMsplice 3SS: [501]
top_k =  1000
Partition function (log Z): -4.704157250747894

Sorted 5' Splice Sites (High to Low Probability):
Position 372: 0.9897684504714612
Position 43: 0.10264262646991365
Position 33: 0.03381931889730387
Position 29: 0.022511736881456145
Position 25: 0.01240871294317913
Position 394: 0.003870712540234195
Position 520: 0.00040225735043321537
Position 318: 0.0002764355775804148
Position 357: 0.00022117553198631705
Position 245: 0.00019690699087644567
Position 575: 0.00014005367423854036
Position 216: 8.215084062551084e-05
Position 615: 5.0889077191488234e-05
Position 473: 4.420830921672538e-05
Position 445: 3.774289530233224e-05
Position 37: 3.36567036467345e-05
Position 502: 2.8439425913864825e-05
Position 661: 2.6029658502248692e-05
Position 137: 2.5826282266546684e-05
Position 428: 2.2762517203171506e-05
Position 16: 1.6818868275846957e-05
Position 79: 1.096236198919279e-05
Position 10: 7.7142855154512e-06
Position 670: 5.150756611350854e-06
Position 82: 2.234837499963392e-06
Position 407: 1.4005143453162622e-06
Position 54: 1.3212119038400433e-06
Position 121: 8.068140148607217e-07
Position 304: 3.825513030055326e-07
Position 172: 3.28664379678421e-07
Position 213: 2.7130058026538086e-07
Position 179: 9.034576777540326e-08
Position 734: 4.26907175347314e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 501: 0.9808462539281121
Position 93: 0.13939043450259642
Position 159: 0.018368068010167875
Position 569: 0.007360410733761024
Position 462: 0.0058583457678575805
Position 208: 0.00512690732098769
Position 128: 0.0029108227159523534
Position 132: 0.002416413977373275
Position 519: 0.0018610827916409846
Position 609: 0.0011160167754986413
Position 591: 0.0005544100567374141
Position 676: 0.0002236188183395649
Position 190: 0.00010353067937051397
Position 635: 6.388408817162781e-05
Position 438: 5.8712698012114955e-05
Position 670: 5.1776981329559226e-05
Position 703: 5.110926068517401e-05
Position 713: 4.559910581573578e-05
Position 679: 4.004718221999883e-05
Position 707: 3.393603214845488e-05
Position 652: 2.3980412326695256e-05
Position 351: 1.9875022058909714e-05
Position 211: 1.928387236978642e-05
Position 629: 1.7467544741236488e-05
Position 749: 1.7114588449218836e-05
Position 693: 1.073138707786235e-05
Position 726: 1.0645634459580585e-05
Position 661: 1.0529102543359441e-05
Position 756: 8.656017088165904e-06
Position 615: 8.635553074876637e-06
Position 722: 8.043273866476656e-06
Position 618: 6.166134837228323e-06
Position 646: 4.769603249950563e-06
Position 821: 2.6023560631381268e-06
Position 686: 2.1360868348178184e-06
Position 801: 1.8953034042364155e-06
Position 262: 1.0417036980022251e-06
Position 235: 5.731821433670679e-07
Position 248: 5.670205598358792e-07
Position 573: 4.2965346442196265e-07
Position 238: 3.6693610973122644e-07
Position 256: 2.758845366231426e-07
Position 357: 2.0610378569260234e-07
Position 387: 6.310042538590109e-08
Position 823: 4.906528088512684e-08
Position 376: 4.5419100855220967e-08
Position 688: 1.3088648146967295e-08
Position 250: 1.1347740608812088e-08
Position 271: 1.0833901483767469e-08
Position 259: 6.415584863479323e-09
Position 384: 5.3322396089383736e-09
Position 223: 5.527744392479287e-10
Position 220: 4.992966979874568e-10
Position 392: 3.004132275434936e-10
Position 394: 4.176742403404855e-11
Position 54: 1.596904977094625e-11
Position 275: 3.1255459035486095e-12
