Gene = CG9586
index = 1032
Annotated 5SS: [292 572]
Annotated 3SS: [349 671]
SMsplice 5SS: [292 572]
SMsplice 3SS: [349 671]
top_k =  1000
Partition function (log Z): -0.43429659892028294

Sorted 5' Splice Sites (High to Low Probability):
Position 572: 0.9027054285921594
Position 292: 0.8985953691603514
Position 302: 0.07961746194012176
Position 435: 0.04006484069016608
Position 290: 0.011769546697668012
Position 513: 0.006471986900137747
Position 206: 0.00603892292500098
Position 534: 0.0050253634537079745
Position 628: 0.004254230854104313
Position 449: 0.004008302355390725
Position 500: 0.0037980975548872796
Position 469: 0.0005884322886386962
Position 296: 0.00024321611582682639
Position 306: 0.0002208656444603466
Position 391: 0.00011154810694996941
Position 1021: 8.026665033474025e-05
Position 210: 6.721029765163208e-05
Position 460: 2.638173195975738e-05
Position 72: 1.9029571271819373e-05
Position 333: 1.7559647951023252e-05
Position 199: 1.2737535373411209e-05
Position 907: 5.11899295056132e-06
Position 980: 4.822046493525075e-06
Position 371: 2.7809589299842452e-06
Position 917: 2.060636184061459e-06
Position 973: 1.6792466623924842e-06
Position 891: 1.188194171279703e-06
Position 124: 1.113601184049645e-06
Position 808: 8.74747592566142e-07
Position 997: 6.107878859805932e-07
Position 337: 3.6949322956391544e-07
Position 349: 3.4350598459962624e-07
Position 1005: 1.52792678362661e-07
Position 39: 1.0754965472157989e-07
Position 727: 7.297304048245119e-08
Position 634: 4.2297104202039895e-08
Position 60: 2.5890632374543836e-08
Position 762: 5.230650190766466e-09
Position 641: 2.0822760546162584e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9816980534113106
Position 349: 0.9802265837941564
Position 400: 0.0005868050085587825
Position 434: 0.0003063855482113504
Position 391: 0.00024099234210107337
Position 460: 0.0001745946059125191
Position 631: 0.00015038320641203918
Position 1082: 8.673915132850769e-05
Position 281: 8.333709834291627e-05
Position 620: 5.737558659592011e-05
Position 508: 2.3006912740993253e-05
Position 289: 1.9630880206229565e-05
Position 641: 1.5313693470837195e-05
Position 153: 1.3865535537330462e-05
Position 628: 1.2936488163881478e-05
Position 484: 1.2751166278360327e-05
Position 634: 1.0267655803775356e-05
Position 767: 7.798889810252216e-06
Position 1016: 7.163990166671509e-06
Position 1033: 3.865165112542278e-06
Position 980: 2.8409834366110073e-06
Position 571: 2.6426308965397423e-06
Position 124: 2.4455511830222393e-06
Position 411: 1.9316240889272143e-06
Position 743: 1.518905007840167e-06
Position 938: 1.5117742692394418e-06
Position 469: 1.4727817256887352e-06
Position 715: 9.967379102767858e-07
Position 171: 5.540350926837422e-07
Position 487: 5.508111706676202e-07
Position 402: 5.071037292451761e-07
Position 1021: 4.928790875894461e-07
Position 689: 4.2384971765075287e-07
Position 527: 3.610879791775531e-07
Position 511: 2.4146645106189693e-07
Position 270: 2.242050198459422e-07
Position 606: 2.094821862297825e-07
Position 827: 1.7529386035456082e-07
Position 544: 1.3616639277239176e-07
Position 707: 1.1814943815568183e-07
Position 134: 1.1777928240347286e-07
Position 547: 1.170563742047904e-07
Position 897: 1.0285533962300128e-07
Position 155: 9.712854973915793e-08
Position 794: 8.178336400940921e-08
Position 698: 5.413272471933605e-08
Position 719: 4.860168185506768e-08
Position 808: 4.6235926600896106e-08
Position 306: 4.341092346237809e-08
Position 727: 3.0841549656867636e-08
Position 529: 2.9578751712293143e-08
Position 550: 2.525204618325816e-08
Position 821: 2.0492104506408874e-08
Position 875: 1.7143113371125656e-08
Position 872: 1.4678603905139946e-08
Position 557: 1.2836013603350958e-08
Position 848: 1.2798785307586742e-08
Position 247: 1.2498921932375113e-08
Position 925: 1.0851648700000284e-08
Position 231: 1.0670193467463624e-08
Position 593: 1.0544853253295884e-08
Position 854: 8.854253893861745e-09
Position 836: 8.684525123574678e-09
Position 785: 7.07041667847331e-09
Position 261: 5.3705046473272345e-09
Position 779: 5.3225498227168284e-09
Position 774: 3.5562865329400245e-09
Position 834: 2.6633743029058075e-09
Position 532: 1.811533610721049e-09
Position 478: 1.159696899228093e-09
Position 168: 1.0496811038746976e-09
Position 195: 7.90473934927501e-10
Position 866: 4.945407563117231e-10
Position 296: 9.396314202963639e-11
