Gene = CG17260
index = 408
Annotated 5SS: [42]
Annotated 3SS: [299]
SMsplice 5SS: [42]
SMsplice 3SS: [296]
top_k =  1000
Partition function (log Z): -6.478863629524679

Sorted 5' Splice Sites (High to Low Probability):
Position 42: 0.9916353000081172
Position 407: 0.1695182421763853
Position 418: 0.015952352644296758
Position 463: 0.008126377357804568
Position 1489: 0.002433805967118161
Position 232: 0.0018729366176375838
Position 829: 0.0012011161060554994
Position 118: 0.000884157451553145
Position 39: 0.0006226750565818202
Position 85: 0.000522215183080715
Position 951: 0.0002381556659479533
Position 75: 0.0001853930517483172
Position 1365: 0.00017459291827426262
Position 566: 0.00014307281788565677
Position 46: 0.00013490740547561676
Position 1494: 0.00012206873193149078
Position 393: 8.832888867603251e-05
Position 105: 8.44044759179347e-05
Position 385: 7.42362827292871e-05
Position 140: 7.058267711345955e-05
Position 1438: 6.0368440806543585e-05
Position 910: 5.72863612385685e-05
Position 1499: 5.123386701133679e-05
Position 1163: 4.7860853712252305e-05
Position 790: 4.263774124898774e-05
Position 1006: 3.7508670754977386e-05
Position 1215: 3.340138251959704e-05
Position 696: 2.8456847344961114e-05
Position 570: 2.6670209147691838e-05
Position 971: 2.5765589036742323e-05
Position 675: 2.57361053931869e-05
Position 1487: 2.4447310460670984e-05
Position 550: 1.3595053849428554e-05
Position 162: 1.2588220528721026e-05
Position 157: 1.0894989245057424e-05
Position 245: 7.035276361654591e-06
Position 1156: 6.766380790875534e-06
Position 1226: 6.47338777970314e-06
Position 1506: 6.193604201655034e-06
Position 1082: 4.6551777205373895e-06
Position 838: 4.15533260040888e-06
Position 1378: 3.987962310233707e-06
Position 563: 2.5881896296505175e-06
Position 655: 2.548170564487132e-06
Position 1441: 1.1938224622219424e-06
Position 1372: 1.079844898003918e-06
Position 11: 3.4193929424208856e-07
Position 266: 1.8321258182762266e-07
Position 23: 5.156853003420854e-08
Position 866: 4.770628938175116e-08
Position 1070: 3.8082486847507166e-08
Position 1166: 3.572310317794888e-08
Position 312: 9.055638172096376e-09
Position 841: 7.2539415675538615e-09
Position 504: 3.3000521408652508e-09
Position 1088: 2.085781267628591e-09
Position 1013: 1.234249429269778e-09
Position 799: 5.524987198889066e-10
Position 302: 5.396783525348952e-10
Position 568: 3.0574765870785824e-10
Position 762: 2.5087592631333623e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 296: 0.5306267135978346
Position 299: 0.2989403605721309
Position 520: 0.25022596522705975
Position 162: 0.03795495512500926
Position 270: 0.016856284965824867
Position 534: 0.014470843540860777
Position 312: 0.007592037188933411
Position 320: 0.0065052097562392774
Position 195: 0.005919980973291885
Position 1275: 0.004280188406059643
Position 1540: 0.0028401855221642162
Position 901: 0.002047790059405045
Position 381: 0.0016459556364418126
Position 1111: 0.0015947009387919304
Position 176: 0.0015019909373968907
Position 675: 0.0014323684313906012
Position 348: 0.0013781334286723133
Position 1183: 0.001344296203825955
Position 1088: 0.0010845697485220044
Position 323: 0.001032060260812311
Position 851: 0.0008697028567822405
Position 864: 0.0007311484173329473
Position 1555: 0.0005905195956610169
Position 645: 0.000529067274874885
Position 1224: 0.0004653190782357304
Position 623: 0.00045891040999896396
Position 1010: 0.0002981664343797728
Position 105: 0.00020063410857280005
Position 1560: 0.00016335326618961148
Position 1329: 0.00014901672598658454
Position 711: 0.00014360355967753824
Position 1013: 0.00010809899516539094
Position 1289: 9.132288070062813e-05
Position 827: 8.384816458443404e-05
Position 1296: 5.564934841421735e-05
Position 720: 5.0247042990997706e-05
Position 1461: 4.578864284942598e-05
Position 930: 4.48114331961869e-05
Position 936: 3.656152715250841e-05
Position 1350: 3.397971583232272e-05
Position 480: 2.422063471456411e-05
Position 128: 2.1624161977677637e-05
Position 1413: 2.0110345792522517e-05
Position 1045: 1.5924109638328264e-05
Position 414: 1.566101532375691e-05
Position 417: 1.4978252484671789e-05
Position 1152: 1.1351760287953437e-05
Position 561: 1.1198752680933317e-05
Position 385: 1.0746151582189097e-05
Position 951: 1.0129858092053296e-05
Position 723: 8.361438395776497e-06
Position 981: 8.307847990887243e-06
Position 118: 7.927688242286159e-06
Position 639: 6.772047191083752e-06
Position 741: 5.500941573979875e-06
Position 1113: 4.886669131207338e-06
Position 334: 2.8826465148333416e-06
Position 331: 2.1746950103446577e-06
Position 748: 2.1402671899770004e-06
Position 432: 1.4553037171428645e-06
Position 326: 7.481116935237619e-08
Position 400: 2.8957914367057604e-09
Position 368: 3.5160773306472165e-10
Position 393: 3.4851669422009825e-10
Position 411: 4.7956261298659145e-11
Position 536: 3.880394706857374e-11
Position 75: 3.499353838447964e-12
Position 555: 2.5476315081304097e-12
Position 63: 2.671141643644595e-14
