Gene = CG15390
index = 366
Annotated 5SS: [97]
Annotated 3SS: [152]
SMsplice 5SS: [97]
SMsplice 3SS: [152]
top_k =  1000
Partition function (log Z): -4.408884568016593

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9991372271029193
Position 239: 0.0091994148510507
Position 576: 0.0022439243088830025
Position 246: 0.0015682145927681144
Position 459: 0.000834176899023178
Position 440: 0.0008325735865451295
Position 76: 0.0005486385669274153
Position 449: 0.00020760355663001118
Position 334: 0.0001991395281415744
Position 309: 0.00011557145132875896
Position 101: 0.00010382169999389612
Position 550: 7.520198459460417e-05
Position 639: 6.551738437820024e-05
Position 505: 6.41747523724848e-05
Position 90: 5.5635162545901305e-05
Position 528: 5.5184580181301106e-05
Position 510: 5.0925710971825566e-05
Position 635: 5.036338495115662e-05
Position 538: 4.6274098275927894e-05
Position 476: 3.920176490080859e-05
Position 536: 2.641498088913663e-05
Position 612: 1.755988369848345e-05
Position 45: 1.4576851278020003e-05
Position 679: 8.817604491673225e-06
Position 627: 7.685191773506799e-06
Position 327: 6.377948438208465e-06
Position 881: 5.837140667036878e-06
Position 692: 3.872355940374324e-06
Position 703: 1.090387513033817e-06
Position 8: 6.262429178236325e-07
Position 141: 5.396985223250029e-07
Position 662: 4.3658861561595376e-07
Position 530: 3.7665600282150543e-07
Position 910: 1.7800643921305128e-07
Position 799: 1.702830528077975e-07
Position 400: 1.1755732965090846e-07
Position 152: 2.8174537279210286e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 152: 0.9953130961490855
Position 322: 0.012420310126167983
Position 776: 0.0018153355139515267
Position 194: 0.0011583226753736151
Position 520: 0.0009498535009319884
Position 505: 0.0006027591936062271
Position 166: 0.0005360196597618316
Position 719: 0.0005040602691353305
Position 609: 0.0005026820456963185
Position 651: 0.00029720198285651886
Position 355: 0.0001644058308833737
Position 624: 0.00015044562553791959
Position 564: 0.00014734892568907482
Position 783: 0.0001417186607670485
Position 627: 0.00011417569950834419
Position 692: 0.0001001301070388987
Position 376: 8.066491968063368e-05
Position 812: 7.674931820317744e-05
Position 327: 7.020323968762715e-05
Position 797: 6.715749321018498e-05
Position 231: 5.769926607393924e-05
Position 735: 5.710844422967791e-05
Position 550: 5.1760048807790775e-05
Position 243: 4.57518386503193e-05
Position 476: 2.694502603659524e-05
Position 219: 2.5347560586761645e-05
Position 185: 2.324358075696434e-05
Position 440: 2.3232379172074378e-05
Position 799: 1.4084566618281713e-05
Position 950: 1.3818073996273771e-05
Position 866: 8.713905240720806e-06
Position 674: 6.439236224563003e-06
Position 851: 6.08021049881154e-06
Position 843: 4.633979012304379e-06
Position 671: 3.6359161636522544e-06
Position 271: 1.4281269162882597e-06
Position 120: 1.2574879650295046e-06
Position 463: 1.0407816200305447e-06
Position 960: 5.964306549907724e-07
Position 536: 4.3385991665998103e-07
Position 131: 4.2424299571950425e-07
Position 394: 2.8570011774146043e-07
Position 124: 2.819852143526296e-07
Position 90: 2.1596169501826043e-07
Position 635: 1.876935933332886e-07
Position 794: 1.0536107620252133e-07
Position 881: 4.7872660399056166e-08
Position 73: 2.158161387910789e-08
Position 449: 5.531738964037007e-10
Position 413: 1.3044202066965788e-11
Position 101: 5.5990783540387035e-12
