Gene = CG43338
index = 760
Annotated 5SS: [ 215 1809 2706 3640]
Annotated 3SS: [1682 1880 2766 3699]
SMsplice 5SS: [ 215 1809 2706 3640]
SMsplice 3SS: [1682 1880 2766 3699]
top_k =  1000
Partition function (log Z): 3.180476873855607

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9968294592272566
Position 1809: 0.9963791983484425
Position 2706: 0.9568289656518335
Position 3640: 0.7191042374280071
Position 2981: 0.4727016123331307
Position 889: 0.16905210783095478
Position 2307: 0.11486292294588597
Position 985: 0.08503499167150061
Position 1355: 0.05841270929715858
Position 2870: 0.03975156004106019
Position 3650: 0.02850518728222262
Position 885: 0.01214903926017941
Position 1372: 0.011241275292290591
Position 1115: 0.011087540651718488
Position 1414: 0.010296559918482955
Position 1518: 0.004995282042160811
Position 938: 0.00489072914073636
Position 1387: 0.0037890682943075107
Position 449: 0.002169347302802278
Position 3122: 0.0018157856907565484
Position 1561: 0.001457797056851819
Position 1614: 0.0013611834343263522
Position 1165: 0.0013435214289306678
Position 3933: 0.0010573165673768165
Position 3308: 0.0008481730984479422
Position 893: 0.0006693784470364382
Position 991: 0.0006175580833830222
Position 2029: 0.0005595441158206304
Position 1203: 0.0005520959612701122
Position 435: 0.0005427301531946893
Position 1326: 0.0005265226055523424
Position 2131: 0.0005111165998844133
Position 2274: 0.0004884535793128904
Position 4283: 0.0004543892292411916
Position 3593: 0.0003959489462279881
Position 2065: 0.00034724795749921817
Position 3390: 0.0003369136732482291
Position 1183: 0.00033433498708648784
Position 2049: 0.0002953772332301544
Position 4070: 0.00025855311503119704
Position 1554: 0.00023718633465134707
Position 3382: 0.00021633219638409845
Position 1186: 0.0002160257490041829
Position 1159: 0.0002128518570547641
Position 592: 0.00017949404741720256
Position 453: 0.00017561272490373343
Position 490: 0.00013990692173544342
Position 3143: 0.00013462369955830983
Position 1454: 0.00013004563236306132
Position 1445: 0.00012450100497814166
Position 3462: 0.0001220210340988777
Position 1479: 0.00011692117998340169
Position 615: 0.00011659848780782714
Position 1509: 0.00010019716047576014
Position 3128: 9.92114855623038e-05
Position 873: 9.408430726139393e-05
Position 3352: 9.277123105866029e-05
Position 3335: 8.278882834165758e-05
Position 1097: 8.068214772732908e-05
Position 2280: 7.468251874816195e-05
Position 1244: 7.242347557931857e-05
Position 706: 7.17241964039402e-05
