Gene = CG3430
index = 622
Annotated 5SS: [1280 1582]
Annotated 3SS: [1337 1647]
SMsplice 5SS: [1280 1582]
SMsplice 3SS: [1337 1647]
top_k =  1000
Partition function (log Z): 0.2887886299309901

Sorted 5' Splice Sites (High to Low Probability):
Position 1280: 0.9969827583004408
Position 1582: 0.9514750670997743
Position 1571: 0.047215319262356184
Position 982: 0.030806822611279403
Position 735: 0.01963342308115828
Position 353: 0.010015259372499722
Position 800: 0.0060151705845390225
Position 558: 0.0056790572918470035
Position 741: 0.00262363342959737
Position 992: 0.0023508496935580204
Position 249: 0.0020416916307511137
Position 1101: 0.0015716975949380976
Position 1795: 0.001119621894714577
Position 437: 0.0008970266431610155
Position 339: 0.0008440576527230879
Position 924: 0.0006605206289464584
Position 51: 0.0006527340416275796
Position 387: 0.0005460641763064282
Position 680: 0.0004704253272122751
Position 312: 0.0003983180032391162
Position 1448: 0.0003781542045691194
Position 457: 0.00036442433450786284
Position 1073: 0.00034615177958696963
Position 789: 0.000249388657378113
Position 1500: 0.00024019418595737978
Position 1108: 0.00021686662914915055
Position 847: 0.00019804814770176294
Position 1761: 0.00012026394431010884
Position 523: 0.00011324012787635057
Position 804: 0.00010751480105338476
Position 337: 9.97116812412441e-05
Position 414: 9.356535231493354e-05
Position 859: 9.256775455861909e-05
Position 430: 7.330563456128744e-05
Position 1136: 6.149504251700277e-05
Position 535: 4.648684438851797e-05
Position 1178: 4.2070603140139444e-05
Position 1171: 4.0147769751621784e-05
Position 32: 3.9448427872053556e-05
Position 1862: 3.850007566328833e-05
Position 752: 3.762758658750316e-05
Position 1302: 3.4444559803213195e-05
Position 1284: 3.356364972168055e-05
Position 1512: 3.1800528348803456e-05
Position 1450: 3.138545025562096e-05
Position 1559: 2.7941487374728397e-05
Position 780: 2.6354898857110246e-05
Position 1416: 2.476314245521678e-05
Position 605: 2.1147738414266824e-05
Position 651: 2.0308099989603504e-05
Position 1988: 1.902252012288236e-05
Position 1594: 1.8565783986131317e-05
Position 1011: 1.5627898652768e-05
Position 1153: 1.4951117997638835e-05
Position 184: 1.35148326455674e-05
Position 517: 1.1224428163717391e-05
Position 187: 1.1124326675104533e-05
Position 444: 7.972759829506052e-06
Position 1372: 6.401694892310621e-06
Position 491: 5.894371744381989e-06
Position 35: 5.2107045501340655e-06
Position 441: 4.7715177451512024e-06
Position 1402: 4.363020969580356e-06
Position 450: 4.275031927554349e-06
Position 97: 3.922967313410995e-06
Position 1979: 3.793555889818052e-06
Position 1844: 3.66619067963751e-06
Position 9: 3.6471328737419677e-06
Position 259: 2.9461110614471824e-06
Position 1965: 2.321621262860127e-06
Position 1190: 2.1462654451168063e-06
Position 1459: 1.380432576906494e-06
Position 1696: 1.3219439650004895e-06
Position 1752: 1.2852972010679641e-06
Position 582: 1.1246588989475186e-06
Position 78: 1.0941762450834037e-06
Position 1111: 9.42929308542098e-07
Position 1380: 8.637840096333034e-07
Position 1552: 3.566141480546916e-07
Position 1657: 2.8173318564594604e-07
Position 672: 1.7957319293080342e-07
Position 1328: 1.5328501767869854e-07
Position 1193: 1.2923226519531657e-07
Position 1742: 1.2447308274256968e-07
Position 1855: 1.1712774477749615e-07
Position 1932: 1.1488093146353686e-07
Position 1687: 8.313643029246493e-08
Position 1363: 7.757489536249729e-08
Position 1575: 6.844316550266084e-08
Position 1248: 3.924187755725357e-08
Position 1546: 1.8869881240870777e-08
Position 1891: 1.089896057834121e-08
Position 496: 6.287090154021489e-09
Position 1834: 5.796360340795427e-09
Position 588: 3.4324730999459036e-09
Position 918: 1.0652325911096426e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1647: 0.9828295355623199
Position 1337: 0.9749586896418787
Position 1166: 0.04126044486908171
Position 1108: 0.02634697525458094
Position 1380: 0.020022369043817396
Position 869: 0.010187745460877074
Position 1623: 0.006330692117301701
Position 1683: 0.0051995445284170735
Position 804: 0.0038458855559598665
Position 1713: 0.0025526566988065143
Position 1341: 0.00209603790043793
Position 1717: 0.001402932113560871
Position 923: 0.0012004709484917378
Position 1849: 0.0009118598165839729
Position 1124: 0.0007730441412375364
Position 1428: 0.0005995068424963024
Position 1512: 0.0005636292316362767
Position 740: 0.0004150620334714692
Position 535: 0.0003803791742012385
Position 859: 0.00036710446351686463
Position 1734: 0.00034989268131367353
Position 873: 0.00020464706145705466
Position 968: 0.00020437059111379785
Position 1546: 0.00019754711246107248
Position 1020: 0.00018674841264310394
Position 1190: 0.00016968017183783304
Position 1827: 0.00016877136571345728
Position 840: 0.00016609865254599594
Position 1862: 0.00012805865736580048
Position 2082: 0.00010856100262539723
Position 1491: 0.00010365549385410123
Position 561: 8.565503239508983e-05
Position 1752: 8.077857835068477e-05
Position 721: 8.030639252307893e-05
Position 1525: 7.793985024853258e-05
Position 1464: 6.870949632336023e-05
Position 819: 6.725734577441874e-05
Position 503: 6.205500684051743e-05
Position 767: 5.263573019834581e-05
Position 958: 4.8714995509338275e-05
Position 86: 4.4464251362101855e-05
Position 1559: 4.0136048059771674e-05
Position 375: 3.5163509247073643e-05
Position 1649: 3.440160910603859e-05
Position 540: 3.208553942210814e-05
Position 1774: 3.1562017610343366e-05
Position 1926: 2.968118765393231e-05
Position 1359: 2.8145607841400608e-05
Position 1208: 2.6845933945539725e-05
Position 517: 2.1703744375416993e-05
Position 331: 2.1438334960826356e-05
Position 2064: 2.0922048406733192e-05
Position 611: 2.015063905025644e-05
Position 639: 2.0019773283361276e-05
Position 627: 1.9943075348396032e-05
Position 1749: 1.8478954769564393e-05
Position 1471: 1.5012859289320233e-05
Position 1225: 1.043735086891375e-05
Position 643: 8.899241456988937e-06
Position 344: 7.487496205351319e-06
Position 1328: 7.441328900551992e-06
Position 989: 7.384816517934713e-06
Position 272: 7.096175772545856e-06
Position 140: 6.590124715241273e-06
Position 1266: 6.2561528628216955e-06
Position 107: 5.816555260366613e-06
Position 230: 4.9210438717663696e-06
Position 1350: 4.4217071085577715e-06
Position 1953: 3.966559447382427e-06
Position 1824: 3.216435884025159e-06
Position 302: 2.137710280044563e-06
Position 476: 2.114331089247411e-06
Position 570: 2.0167255419433773e-06
Position 115: 1.8960329874704112e-06
Position 312: 1.711457189789144e-06
Position 348: 1.475919832197169e-06
Position 1073: 1.396746243918392e-06
Position 1434: 1.2013167548273505e-06
Position 1942: 1.1723792360757206e-06
Position 986: 1.000521793206792e-06
Position 918: 9.409510785468915e-07
Position 1564: 9.066191123592864e-07
