Gene = CG32039
index = 508
Annotated 5SS: [189 418]
Annotated 3SS: [246 476]
SMsplice 5SS: [189 418]
SMsplice 3SS: [246 476]
top_k =  1000
Partition function (log Z): -5.919819945159141

Sorted 5' Splice Sites (High to Low Probability):
Position 418: 0.9738940687718481
Position 189: 0.5691387072907087
Position 203: 0.01721888642336769
Position 579: 0.003887118185360463
Position 589: 0.0028451429101079063
Position 395: 0.0023356387165865953
Position 595: 0.00159879135334818
Position 573: 0.0014828363156135886
Position 703: 0.0013681938159492753
Position 872: 0.0007815396525483057
Position 26: 0.0006948776977029976
Position 601: 0.0005462580991063308
Position 800: 0.0004581616302663117
Position 514: 0.00040899877734765455
Position 389: 0.0002819732635941555
Position 331: 0.0002552977438042472
Position 606: 0.00023530493808701357
Position 223: 5.479350822428903e-05
Position 498: 4.74645406951203e-05
Position 566: 4.2703453959198195e-05
Position 136: 3.17469634490436e-05
Position 829: 1.730034430496434e-05
Position 747: 1.1481294264436734e-05
Position 867: 5.2704384356152925e-06
Position 869: 5.145936820072998e-06
Position 734: 3.6365892853163685e-06
Position 878: 2.2398145653629184e-06
Position 542: 2.1182306110663236e-06
Position 234: 1.277146217485668e-06
Position 741: 1.1470096125650471e-06
Position 838: 1.037963370509777e-06
Position 616: 1.0150876716387237e-06
Position 847: 8.814900606071123e-07
Position 287: 1.9583414800051795e-07
Position 516: 1.4179782730955136e-07
Position 476: 1.1977179727336938e-07
Position 766: 1.0111417325700108e-07
Position 140: 1.816433568329885e-08
Position 267: 7.071515918043739e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 476: 0.9648364349366046
Position 246: 0.5651941229248081
Position 249: 0.020446049100020573
Position 649: 0.017267755416311207
Position 688: 0.003041396167566458
Position 781: 0.0015587156598630156
Position 741: 0.0012163915560552065
Position 939: 0.0011590838492119393
Position 487: 0.0008066092870719719
Position 453: 0.0005688551218549242
Position 847: 0.0004488020724117156
Position 264: 0.0003235056531032538
Position 573: 0.0002120156048349637
Position 784: 0.0001504153521846128
Position 766: 0.00013919574269839513
Position 318: 7.36267165625123e-05
Position 261: 5.264407083803896e-05
Position 862: 4.235703829952917e-05
Position 528: 2.3202096914148614e-05
Position 267: 2.2577481124076324e-05
Position 494: 1.9356166827524233e-05
Position 285: 1.5397149065298457e-05
Position 654: 1.150842288199898e-05
Position 203: 8.17140308649087e-06
Position 329: 7.311350559546678e-06
Position 294: 6.265719084747055e-06
Position 498: 3.290759196386552e-06
Position 416: 2.254435713449155e-06
Position 342: 1.6921634809642136e-06
Position 371: 1.0060885815654891e-06
Position 799: 9.279300459706925e-07
Position 157: 3.859157044439493e-07
Position 378: 1.1493005264962956e-07
Position 252: 8.144128592040549e-08
Position 297: 7.913361066208101e-08
Position 375: 1.764888833729948e-08
Position 393: 1.7265024758266e-08
Position 350: 2.8234598048063053e-09
Position 400: 1.5871330357268317e-09
Position 430: 5.291534844097866e-10
Position 381: 3.747895494721602e-10
Position 357: 5.658510257628237e-11
Position 164: 7.0511161904302245e-12
Position 352: 9.82863427362247e-13
Position 132: 1.0728968131570213e-13
