Gene = CG12375
index = 156
Annotated 5SS: [134]
Annotated 3SS: [191]
SMsplice 5SS: [134]
SMsplice 3SS: [191]
top_k =  1000
Partition function (log Z): -9.992210172081835

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.6590866553665652
Position 473: 0.16827539535110073
Position 60: 0.1446889725898426
Position 461: 0.04780740714900943
Position 108: 0.022558083476442878
Position 477: 0.01167246823953767
Position 248: 0.007448959483993976
Position 110: 0.005670742670028569
Position 514: 0.004415503140353487
Position 522: 0.0035434733257890243
Position 742: 0.002497159473122913
Position 786: 0.0020546855200025958
Position 264: 0.002048961018181865
Position 164: 0.0020073344293942553
Position 459: 0.0016395237863011819
Position 324: 0.0009057273985547838
Position 267: 0.0008688480353461656
Position 838: 0.0007820403804314444
Position 623: 0.0005143500425773782
Position 367: 0.00037749961395231585
Position 506: 0.0003361279050180542
Position 348: 0.0003097501740029925
Position 14: 0.00020707253980802655
Position 935: 0.00018924437208585164
Position 617: 0.00015178259276773254
Position 389: 0.00014706794803809618
Position 626: 0.0001295525655707303
Position 809: 8.068539338456116e-05
Position 539: 6.628251180239467e-05
Position 452: 6.117156468683645e-05
Position 157: 3.863674151017906e-05
Position 938: 1.9608378281631536e-05
Position 656: 1.7408027870537157e-05
Position 722: 1.17998257571935e-05
Position 359: 1.0966499022299367e-05
Position 659: 8.935486968283008e-06
Position 197: 6.586260573334019e-06
Position 304: 3.988435719372758e-06
Position 276: 1.4534283688372567e-07
Position 227: 6.166939197262296e-08
Position 318: 1.4523870776497329e-08
Position 639: 2.6222365608317353e-09
Position 595: 5.275331711346016e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 191: 0.7742101467605934
Position 527: 0.10380430284727535
Position 916: 0.053218423083013215
Position 197: 0.05186465849882978
Position 581: 0.04974578507443077
Position 862: 0.014397678073626971
Position 318: 0.009622516679198364
Position 895: 0.009472931549930383
Position 883: 0.005485548353428623
Position 536: 0.004779102892631499
Position 234: 0.0033649796301989934
Position 797: 0.0027877685870683054
Position 108: 0.0027460055340399825
Position 690: 0.0012611953704924881
Position 514: 0.0010403877290196702
Position 164: 0.0007695598217955368
Position 1002: 0.00042941526411660895
Position 866: 0.0004068148882709189
Position 324: 0.00023848429848568852
Position 276: 0.00021967848901552076
Position 817: 0.00014117017328118593
Position 753: 0.00012703086815418318
Position 871: 0.00010158611887195948
Position 593: 7.708145110720801e-05
Position 934: 5.301701545471556e-05
Position 832: 4.590837805823763e-05
Position 763: 3.822019092952959e-05
Position 367: 3.1003048140524866e-05
Position 1006: 3.0819658760900245e-05
Position 386: 2.0564368032791015e-05
Position 292: 1.941949096530246e-05
Position 400: 1.9270512345075304e-05
Position 206: 1.787180542602273e-05
Position 397: 1.1679135302984246e-05
Position 550: 1.1534607188147275e-05
Position 607: 1.0931779946824274e-05
Position 330: 9.329551772330856e-06
Position 784: 8.136766862577798e-06
Position 496: 7.25696953342335e-06
Position 327: 5.791970660223195e-06
Position 770: 3.901968477731266e-06
Position 946: 3.240737228958701e-06
Position 356: 3.984339416756565e-07
Position 406: 1.0491453102036118e-07
Position 466: 2.7186541110227226e-08
Position 208: 1.2722620065934785e-09
Position 60: 6.000273378035156e-10
