Gene = CG6488
index = 920
Annotated 5SS: [ 139  682  954 1219]
Annotated 3SS: [ 208  739 1036 1276]
SMsplice 5SS: [ 139  682  954 1219]
SMsplice 3SS: [ 208  739 1036 1276]
top_k =  1000
Partition function (log Z): 6.313397234760101

Sorted 5' Splice Sites (High to Low Probability):
Position 139: 0.9972330793032756
Position 682: 0.9962456075712663
Position 954: 0.9700430185344724
Position 1219: 0.9193271392954769
Position 1184: 0.013710055933735761
Position 1834: 0.004826366731974091
Position 1817: 0.004308655964527753
Position 1544: 0.0030960591612224377
Position 975: 0.0025115642342566497
Position 268: 0.0014566114684989862
Position 960: 0.0013449636057405005
Position 686: 0.0009322782119649868
Position 673: 0.0008902982071792232
Position 870: 0.0004962958192347346
Position 468: 0.00047439226028350094
Position 958: 0.00045746159497518787
Position 916: 0.000412746247868907
Position 257: 0.0003053077081697168
Position 1514: 0.00029122911529413714
Position 913: 0.00025599845213325646
Position 892: 0.00019705598231416435
Position 1171: 0.00019418311564516053
Position 839: 0.00015834947746483225
Position 130: 0.00012619984191995895
Position 1237: 0.00010088782885888834
Position 389: 9.617833925498459e-05
Position 826: 7.532203769598055e-05
Position 1357: 7.439311743859531e-05
Position 105: 6.829299053910571e-05
Position 676: 6.05623306527176e-05
Position 405: 4.082706113538564e-05
Position 1647: 3.077362495768844e-05
Position 1463: 2.5600947530414216e-05
Position 1633: 1.543740681687254e-05
Position 2024: 1.4840549460861055e-05
Position 1561: 1.4093306185183302e-05
Position 143: 1.4039412532335851e-05
Position 697: 1.3904760778881437e-05
Position 441: 1.339742558431523e-05
Position 1305: 1.2362127761837633e-05
Position 1474: 1.1011069688527168e-05
Position 1651: 1.0862900901970746e-05
Position 2068: 9.688501242602305e-06
Position 439: 7.940352358309724e-06
Position 2052: 7.5442186990922375e-06
Position 1784: 7.334619518444544e-06
Position 1800: 6.022100387103907e-06
Position 1997: 4.807099794101095e-06
Position 1847: 4.312732799545643e-06
Position 1871: 4.260430247908035e-06
Position 1148: 4.176416699253797e-06
Position 1340: 3.97249647172493e-06
Position 791: 3.6933263559825572e-06
Position 1263: 3.6687913439597247e-06
Position 782: 3.342215951871859e-06
Position 461: 2.3128269057526936e-06
Position 1322: 1.9875794991137096e-06
Position 1351: 1.9339429243276375e-06
Position 2071: 1.9005701985350694e-06
Position 1612: 1.8347222834507857e-06
Position 1101: 1.3746642268263602e-06
Position 1653: 1.3678728453928119e-06
Position 463: 1.183979976098795e-06
Position 1722: 1.0541952934043214e-06
Position 1331: 9.337541863760778e-07
Position 746: 8.733973296886257e-07
Position 590: 7.859892123155875e-07
Position 1979: 4.521239287109674e-07
Position 549: 4.197256543198345e-07
Position 1083: 3.235214106702917e-07
Position 1421: 2.9545752294464956e-07
Position 559: 2.7462319429756405e-07
Position 1454: 2.5888600619899406e-07
Position 2030: 1.0348308353028738e-07
Position 132: 8.316798316911997e-08
Position 183: 2.871182290155935e-08
Position 26: 2.657365498676745e-08
Position 218: 1.9799813847112405e-08
Position 755: 1.0965127597305325e-08
Position 1427: 4.914047893677473e-09
Position 13: 4.552416959705165e-09
Position 1689: 4.157818411257306e-09
Position 190: 3.560242686299577e-09
Position 188: 3.1261767243186197e-09
Position 1380: 3.0750706292365263e-09
Position 766: 3.062148281987981e-09
Position 1382: 2.136288514290127e-09
Position 1398: 8.769620886385608e-10
Position 1369: 3.31254147937585e-10
Position 1267: 2.6818285166943946e-10
Position 1861: 4.461916439446751e-11
Position 1724: 3.620468552763728e-12
Position 1372: 4.5211671364449315e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 739: 0.9971491690646067
Position 208: 0.9485849986442917
Position 1276: 0.944620467360201
Position 1036: 0.9004637615729113
Position 1101: 0.05579659294022172
Position 401: 0.041584962237713394
Position 1887: 0.008372817170686392
Position 486: 0.00433296323153574
Position 1294: 0.0038184490468112704
Position 1123: 0.001814100097106503
Position 1696: 0.001759173912305708
Position 540: 0.001619471772746078
