Gene = CG14931
index = 328
Annotated 5SS: [257 444]
Annotated 3SS: [318 499]
SMsplice 5SS: [257]
SMsplice 3SS: [318]
top_k =  1000
Partition function (log Z): -6.945386472932455

Sorted 5' Splice Sites (High to Low Probability):
Position 257: 0.9892012392789213
Position 472: 0.08068505783461917
Position 435: 0.0568194979396455
Position 444: 0.03979579899116066
Position 451: 0.0019202794445203628
Position 159: 0.0017978410820507981
Position 394: 0.0006449024367673199
Position 129: 0.0005566689695214957
Position 184: 0.0002268821796662219
Position 53: 0.0002148929944251498
Position 1045: 0.00014556153353676086
Position 124: 0.00014091615036620624
Position 400: 7.640529824157828e-05
Position 1021: 7.081161912919199e-05
Position 1018: 5.392967604526006e-05
Position 624: 4.020618040141765e-05
Position 3: 3.766834981341029e-05
Position 176: 3.0499719613078514e-05
Position 241: 2.994507404030849e-05
Position 213: 2.8440785867415483e-05
Position 96: 2.6900595697891832e-05
Position 112: 1.920343676016267e-05
Position 1061: 1.789628074492756e-05
Position 644: 1.6381747715957412e-05
Position 728: 1.5243897864177499e-05
Position 378: 1.35153657085947e-05
Position 851: 8.630746414146449e-06
Position 373: 7.8202332912559e-06
Position 187: 6.962396695017942e-06
Position 55: 5.017894601175018e-06
Position 666: 3.53897905905048e-06
Position 37: 2.794829320761251e-06
Position 190: 9.848034749546351e-07
Position 375: 9.058601646077036e-07
Position 1078: 8.853429423687668e-07
Position 956: 5.470814326030416e-07
Position 950: 4.6889698633531286e-07
Position 572: 4.661641179912129e-07
Position 821: 4.506148770521468e-07
Position 1013: 3.7994638470303356e-07
Position 603: 3.3890908484582457e-07
Position 278: 3.084186650824259e-07
Position 651: 2.383281258560788e-07
Position 327: 2.2210630847551262e-07
Position 508: 1.498401724903407e-07
Position 492: 1.2608687487005012e-07
Position 1027: 1.0055185557295215e-07
Position 737: 8.097780655224373e-08
Position 747: 7.150377407412805e-08
Position 574: 1.4325585547796784e-08
Position 196: 1.0930049345458154e-09
Position 534: 9.545304801922323e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 318: 0.9476970977451524
Position 534: 0.10053213791056013
Position 499: 0.09057469584361476
Position 324: 0.03216129457316232
Position 1124: 0.0003783342905224438
Position 102: 0.00019337721298549526
Position 737: 0.000163500479533351
Position 753: 0.00015309117588969073
Position 176: 0.00012435715790694058
Position 383: 8.385129830253585e-05
Position 1068: 7.069720379485887e-05
Position 472: 6.248175290178607e-05
Position 939: 4.825439980879622e-05
Position 971: 4.27471418613751e-05
Position 502: 3.7915326450671744e-05
Position 221: 3.498057920809056e-05
Position 700: 3.257210784745695e-05
Position 369: 3.10481877023659e-05
Position 582: 2.677898007278718e-05
Position 593: 2.3483074363659424e-05
Position 339: 2.114978214706675e-05
Position 112: 2.0279782832872226e-05
Position 603: 1.6449069882094856e-05
Position 275: 1.627864276245436e-05
Position 781: 1.5276271572326405e-05
Position 771: 1.21275947719125e-05
Position 70: 1.0551904303429027e-05
Position 479: 1.0483467437155136e-05
Position 572: 9.601778505797564e-06
Position 1084: 9.292285007063042e-06
Position 261: 7.437111064494017e-06
Position 1045: 5.4869930712279045e-06
Position 184: 4.472824025412908e-06
Position 233: 4.335179301437884e-06
Position 257: 4.323578545477062e-06
Position 948: 3.7278907636702614e-06
Position 755: 3.415870549987942e-06
Position 353: 3.319039006190751e-06
Position 579: 2.313681219855642e-06
Position 213: 2.0487762978222895e-06
Position 855: 1.7724507471136427e-06
Position 124: 1.7215890594974518e-06
Position 945: 1.1997145965543182e-06
Position 136: 1.1887661163255716e-06
Position 1048: 9.983893352128268e-07
Position 53: 9.206317256541795e-07
Position 373: 8.823128141216987e-07
Position 879: 8.777273025908493e-07
Position 885: 8.36535322494403e-07
Position 390: 7.976905654171333e-07
Position 1088: 6.914396784437422e-07
Position 612: 4.7222333537634574e-07
Position 991: 2.0687123914329205e-07
Position 133: 1.7327741591837048e-07
Position 1102: 1.0137744671255956e-07
Position 987: 7.305238686687663e-08
Position 1090: 6.04176661220409e-08
Position 236: 2.673070849491252e-08
Position 241: 1.8813711304181383e-08
Position 407: 1.2961460823236893e-09
Position 335: 8.298264773469696e-10
Position 400: 7.687291733532271e-10
Position 140: 7.003188260037805e-10
Position 394: 5.163840035897489e-10
Position 451: 2.0704615511989531e-10
Position 146: 1.8353793933478993e-10
Position 420: 1.6781704827078602e-10
Position 413: 1.400450213195054e-10
Position 148: 9.085464841136267e-12
