Gene = CG7600
index = 980
Annotated 5SS: [1976]
Annotated 3SS: [2032]
SMsplice 5SS: [1976]
SMsplice 3SS: [2032]
top_k =  1000
Partition function (log Z): -8.745609335300623

Sorted 5' Splice Sites (High to Low Probability):
Position 1976: 0.9879063246128353
Position 1505: 0.09151503733852334
Position 2413: 0.029700351297334848
Position 524: 0.024919192228903226
Position 241: 0.02029881474301673
Position 490: 0.015915521046313788
Position 2494: 0.009041761026734572
Position 185: 0.007097889103122347
Position 321: 0.006393970276801757
Position 382: 0.005861144533249994
Position 884: 0.00453897961594118
Position 2119: 0.00436005356449464
Position 2142: 0.004173512763805389
Position 1513: 0.0010574581247663644
Position 308: 0.001044269170923884
Position 239: 0.0009508851619869007
Position 964: 0.0008756926241680396
Position 3024: 0.0008456544064808085
Position 2971: 0.0008241901428455681
Position 3162: 0.0007718052722247344
Position 712: 0.0007236571859709029
Position 338: 0.0006021782961556835
Position 2737: 0.0005303462407865488
Position 111: 0.00046453860642218386
Position 2987: 0.00044615427925952933
Position 1839: 0.00042972567512460254
Position 517: 0.0004250472999989724
Position 20: 0.00041949023504422693
Position 2289: 0.0003988759843004892
Position 2435: 0.00037941912512484655
Position 16: 0.00022866345467516608
Position 873: 0.00022707377815217597
Position 245: 0.0002269671120928713
Position 1106: 0.00020911129322497116
Position 1089: 0.00019400456045086116
Position 1606: 0.00018483051194319541
Position 859: 0.00017454927773804323
Position 862: 0.0001345365105093908
Position 289: 0.00011998491696523872
Position 2798: 0.00011775052201865418
Position 1132: 0.00010689236889665727
Position 357: 0.00010474224596207323
Position 3000: 7.803620969254837e-05
Position 1072: 7.633794478013718e-05
Position 1006: 7.500049415171867e-05
Position 3031: 7.240292790466755e-05
Position 2725: 6.489198189943073e-05
Position 3044: 6.423099564936181e-05
Position 2390: 6.117236561980618e-05
Position 993: 4.424361337050383e-05
Position 1944: 3.69089235867156e-05
Position 1346: 3.1284526990643134e-05
Position 615: 2.989557869365637e-05
Position 2198: 2.9781674478268482e-05
Position 1390: 2.7993752772687973e-05
Position 952: 2.2031864438130306e-05
