Gene = CG5045
index = 859
Annotated 5SS: [162 641]
Annotated 3SS: [214 696]
SMsplice 5SS: [162 641]
SMsplice 3SS: [214 696]
top_k =  1000
Partition function (log Z): 0.07058688350005893

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9957096555404651
Position 641: 0.9444907148951166
Position 291: 0.06585008432491742
Position 436: 0.0017805327675794954
Position 135: 0.0012743406342599485
Position 157: 0.001008714163768999
Position 471: 0.0007425954424634654
Position 645: 0.0006674031344168791
Position 38: 0.0006101852647087449
Position 789: 0.0005940383446809063
Position 957: 0.0004749519988095714
Position 1148: 0.0004529817524066211
Position 333: 0.00044637078761698137
Position 586: 0.0002657066892416465
Position 383: 0.00021272539141167372
Position 416: 0.00020073446258772653
Position 380: 0.00019922957677981427
Position 1027: 0.00012039901463873248
Position 523: 9.793725055899077e-05
Position 657: 7.92870716717095e-05
Position 496: 7.249100167108496e-05
Position 90: 6.870523846594572e-05
Position 850: 6.149766427046399e-05
Position 269: 5.183009936644301e-05
Position 630: 4.638230160132995e-05
Position 769: 3.285190371452804e-05
Position 166: 3.2771918092326706e-05
Position 318: 2.387519703405684e-05
Position 871: 2.356770226859658e-05
Position 3: 2.2049036101640898e-05
Position 5: 1.9323079001013757e-05
Position 372: 1.910648379648535e-05
Position 1165: 1.389367423827029e-05
Position 21: 1.3622034956575696e-05
Position 946: 1.3262892396312746e-05
Position 456: 1.2416606243252579e-05
Position 100: 1.1115169800227055e-05
Position 1132: 9.082305126845593e-06
Position 397: 6.04828157487086e-06
Position 801: 5.530904813751157e-06
Position 272: 4.17077589206083e-06
Position 1155: 3.829631623656176e-06
Position 458: 3.42535905290055e-06
Position 928: 3.285167612262644e-06
Position 915: 3.1566402839565104e-06
Position 570: 2.970049842503633e-06
Position 184: 2.474553387416028e-06
Position 42: 1.9255219167264666e-06
Position 461: 1.730658704503715e-06
Position 40: 5.607583891553393e-07
Position 242: 5.457525937039073e-07
Position 1051: 3.9262722751894664e-07
Position 655: 3.5007299528444756e-07
Position 215: 3.2087937906250777e-07
Position 19: 1.2217704017642358e-07
Position 1087: 6.690655652209625e-08
Position 66: 6.042981793763408e-08
Position 222: 5.741982490955716e-09
Position 527: 1.9952261716783317e-09
Position 500: 6.776079081375683e-10
Position 895: 2.8552190378818756e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 214: 0.9986302428599051
Position 696: 0.8571831039594601
Position 889: 0.03574128462415678
Position 372: 0.02150457733793252
Position 467: 0.02073054704888153
Position 496: 0.018152544253198438
Position 747: 0.012796937208650973
Position 1206: 0.009275164973564306
Position 774: 0.008997693524282127
Position 1165: 0.005402839256203708
Position 535: 0.004637961616963822
Position 1061: 0.004306495373395273
Position 753: 0.003352074530969973
Position 1155: 0.0022489055566387237
Position 412: 0.0021927728879195412
Position 709: 0.0021367105825390127
Position 1222: 0.0019389696352738594
Position 783: 0.0013603120997198507
Position 1051: 0.0013441112531956082
Position 703: 0.0013062948690358263
Position 1140: 0.0012720602896596908
Position 1008: 0.00048326760022822683
Position 1212: 0.00036054632349100037
Position 505: 0.00023718024775759436
Position 1170: 5.523423540607254e-05
Position 729: 4.080895168252293e-05
Position 115: 3.365845735029403e-05
Position 328: 3.345529710906866e-05
Position 51: 2.7130051664649175e-05
Position 1027: 2.118020874145535e-05
Position 157: 1.5153152225365385e-05
Position 622: 9.993095703246352e-06
Position 63: 8.403286822451975e-06
Position 655: 8.296498912764002e-06
Position 891: 3.546915435055529e-06
Position 943: 2.9450032617839278e-06
Position 795: 2.0993778360102133e-06
Position 798: 1.968753205941217e-06
Position 139: 1.7878820862395268e-06
Position 840: 1.7640082326910175e-06
Position 1226: 1.6180799360453951e-06
Position 816: 1.5768358355039755e-06
Position 641: 1.4954810412941882e-06
Position 58: 1.3795790943295637e-06
Position 850: 4.966381349804491e-07
Position 1174: 3.9926201828556515e-07
Position 957: 2.94499504708662e-07
Position 331: 1.1037461217476074e-07
Position 162: 1.3661056327532596e-08
Position 166: 8.84920888415878e-10
Position 277: 2.2505065452329966e-11
Position 645: 9.585948682514719e-13
Position 295: 1.641220840511115e-15
