Gene = CG13305
index = 220
Annotated 5SS: [1074 1655]
Annotated 3SS: [1533 1737]
SMsplice 5SS: [1074 1655]
SMsplice 3SS: [1533 1737]
top_k =  1000
Partition function (log Z): -2.054695473366643

Sorted 5' Splice Sites (High to Low Probability):
Position 1655: 0.9968626238777694
Position 1074: 0.9448708904791591
Position 1402: 0.1348989281610431
Position 707: 0.11803554226477593
Position 193: 0.019390630497874834
Position 1214: 0.009036935138840737
Position 993: 0.007312188427623796
Position 28: 0.0064310755314641345
Position 17: 0.005653826748830652
Position 1065: 0.004002970459089468
Position 1340: 0.003068778327738766
Position 1311: 0.00233948996238822
Position 59: 0.001885130567445948
Position 874: 0.0017586428666690008
Position 312: 0.000744596173712902
Position 1049: 0.0006517571045772395
Position 1395: 0.0006001743617122645
Position 1078: 0.0005551393112362761
Position 1428: 0.00041944119466505843
Position 1659: 0.00038887534906977743
Position 354: 0.0003130730993317325
Position 32: 0.00031156376887760297
Position 475: 0.0003000454932907451
Position 1261: 0.00029004556756809577
Position 1264: 0.00026778634502248454
Position 450: 0.00023442352831523096
Position 225: 0.00020578074219919243
Position 1106: 0.0002011026103155055
Position 1109: 0.00019631944715201296
Position 1087: 0.0001573596254378378
Position 910: 0.000149938815838832
Position 1239: 0.00013826335849835496
Position 1112: 0.00012826020060764418
Position 417: 0.00012539477390653792
Position 651: 0.00012489384938537727
Position 1406: 8.449986315191926e-05
Position 157: 7.577165792329803e-05
Position 455: 7.342477814236019e-05
Position 1369: 7.109599671211173e-05
Position 1301: 6.617711253344327e-05
Position 630: 6.47854211690515e-05
Position 488: 5.8619541868677786e-05
Position 1267: 4.629330499584357e-05
Position 730: 4.498336056935964e-05
Position 1034: 4.1811505272506116e-05
Position 5: 4.084967987936763e-05
Position 282: 3.916650284643507e-05
Position 1641: 2.3612917774364986e-05
Position 247: 2.2944313262420865e-05
Position 644: 2.1986540488611277e-05
Position 1272: 1.7942172587319387e-05
Position 1352: 1.640014188365987e-05
Position 378: 1.0676276875065935e-05
Position 757: 8.825014729163049e-06
Position 1317: 8.398406174095409e-06
Position 253: 6.262125508850934e-06
Position 1343: 5.391977377771664e-06
Position 646: 5.017586434451935e-06
Position 560: 4.192545808884712e-06
Position 1434: 2.714656079232252e-06
Position 901: 2.681172225658819e-06
Position 126: 1.605567544397318e-06
Position 250: 1.4553987948154057e-06
Position 774: 1.4007292356512627e-06
Position 394: 1.3444226998417952e-06
Position 721: 1.0885604046119826e-06
Position 364: 1.0817915208744015e-06
Position 434: 7.979532935786544e-07
Position 597: 4.4204399842215625e-07
Position 1500: 2.04380641120769e-08
Position 1738: 7.80728247711326e-09
Position 1763: 3.02011918310451e-09
Position 440: 1.3381265208404802e-09
Position 903: 9.181520181605554e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1737: 0.974732935126913
Position 1533: 0.8671105090203731
Position 1133: 0.1736811966539444
Position 932: 0.11901965489533772
Position 1372: 0.0514844618458002
Position 1500: 0.016875017984095162
Position 1704: 0.01270078827162546
Position 1214: 0.010601206390985631
Position 1750: 0.010584252389235929
Position 119: 0.0038799705445637187
Position 786: 0.003003884163116465
Position 1272: 0.002425364572633216
Position 111: 0.0017633513321574955
Position 1386: 0.0017475055763445403
Position 741: 0.001470578347082943
Position 939: 0.0013898772748942312
Position 639: 0.0012788546385010707
Position 1218: 0.001205208053541374
Position 410: 0.001061669976137613
Position 896: 0.0009564083072313979
Position 1290: 0.0005353194434863179
Position 384: 0.0005005519845523037
Position 945: 0.0004848877325879939
Position 966: 0.0004106608419488853
Position 1591: 0.0003670012024460705
Position 780: 0.0003604899772449786
Position 152: 0.00032865732955557645
Position 1600: 0.0003081769547923571
Position 519: 0.000306372165451469
Position 1301: 0.0002587387628387266
Position 721: 0.00025564572524569107
Position 591: 0.00013513927811497037
Position 795: 0.00012920130975539905
Position 798: 0.00011622674041431056
Position 1627: 0.00011023364390703454
Position 155: 9.014468012194227e-05
Position 810: 7.982611342214742e-05
Position 488: 7.729830405502952e-05
Position 642: 7.46847552768605e-05
Position 540: 6.99078135913642e-05
Position 1343: 6.960884914156521e-05
Position 983: 6.92473806463466e-05
Position 387: 6.294289918363263e-05
Position 762: 5.986815741145794e-05
Position 989: 5.662740651043013e-05
Position 706: 4.993777181016751e-05
Position 525: 4.763827079159924e-05
Position 1352: 4.1517388413405825e-05
Position 522: 4.074997199679856e-05
Position 1692: 3.835904422181848e-05
Position 567: 3.6552587353223585e-05
Position 588: 3.3449658360329535e-05
Position 942: 3.027301150479978e-05
Position 774: 2.828400607261739e-05
Position 1606: 2.73489583983977e-05
Position 1393: 2.7329165713058224e-05
Position 813: 2.6598966806329315e-05
Position 816: 2.5647071260334554e-05
Position 843: 2.497916596930486e-05
Position 1340: 2.283045239278324e-05
Position 330: 2.1487113274927245e-05
Position 819: 1.681265445958005e-05
Position 846: 1.4904454601702062e-05
Position 594: 1.4154636248946629e-05
Position 948: 1.0997418583117506e-05
Position 852: 9.460127464287556e-06
Position 1762: 7.612367618890361e-06
Position 1794: 6.736413124012495e-06
Position 1402: 5.2135168509738745e-06
Position 1759: 5.057857807580244e-06
Position 312: 3.858648784865177e-06
Position 1612: 3.5581339601046562e-06
Position 951: 2.0827250492350225e-06
Position 660: 1.958541167037295e-06
Position 1074: 1.6821265715953916e-06
Position 831: 1.5732207466562618e-06
Position 450: 1.0747491029673884e-06
Position 597: 9.676573169354473e-07
Position 1631: 6.069918753362973e-07
Position 1031: 5.595397349354652e-07
Position 1002: 5.164154635956678e-07
Position 215: 5.153393502855746e-07
Position 1034: 4.900791428804032e-07
Position 225: 4.5648782795047387e-07
Position 828: 3.992801544642508e-07
Position 1812: 3.0639593893455805e-07
Position 855: 2.8232840219397916e-07
Position 954: 2.679049831709432e-07
Position 1648: 2.0339501309168118e-07
