Gene = CG12355
index = 155
Annotated 5SS: [ 311  790  983 2081]
Annotated 3SS: [ 646  890 1967 2218]
SMsplice 5SS: [ 790 2081]
SMsplice 3SS: [ 890 2218]
top_k =  1000
Partition function (log Z): -2.3580180011274803

Sorted 5' Splice Sites (High to Low Probability):
Position 790: 0.9357554959377331
Position 2081: 0.8543847682963802
Position 1610: 0.3793398911079974
Position 311: 0.3264730754623582
Position 385: 0.14977139306423035
Position 373: 0.11510601290133213
Position 983: 0.0778543240095545
Position 1761: 0.032574512816634676
Position 443: 0.023809828437215245
Position 10: 0.01656592331125442
Position 1397: 0.013013577457320185
Position 949: 0.011388091740901466
Position 957: 0.005896069563360692
Position 216: 0.004157756497599021
Position 315: 0.004079762912696484
Position 1424: 0.0040300155580116235
Position 2106: 0.003976214127840246
Position 1347: 0.002812325872763728
Position 186: 0.0027288387265393594
Position 794: 0.002536071962183391
Position 1068: 0.002083489592742254
Position 1834: 0.0015028904003869187
Position 151: 0.0011055041040259471
Position 19: 0.0010152918502433815
Position 549: 0.0008739970510243078
Position 559: 0.0007983989794984041
Position 2122: 0.000621927188936471
Position 1977: 0.0006045414300474166
Position 1084: 0.0005460055643745843
Position 604: 0.0005204329073990744
Position 205: 0.0005091608878827835
Position 1009: 0.0004760109675564941
Position 1046: 0.00046334548482460396
Position 1059: 0.0004515889430698728
Position 783: 0.0004135385128949973
Position 2008: 0.000372324671789593
Position 1968: 0.00035790477245429484
Position 666: 0.0003352032462728169
Position 1053: 0.00026766421312515357
Position 1526: 0.00025182574011329385
Position 2389: 0.00020182961205053156
Position 742: 0.00017178599787337799
Position 2369: 0.00016320129062785365
Position 753: 5.088857068713789e-05
Position 2040: 4.795181402813429e-05
Position 120: 3.850828465054685e-05
Position 281: 3.633847385829791e-05
Position 2044: 2.5552499207618265e-05
Position 1219: 2.398004032859382e-05
Position 426: 2.2849309432007396e-05
Position 621: 1.9977922606287817e-05
Position 2017: 1.7086859147624475e-05
Position 942: 1.5996584272824872e-05
Position 1597: 1.4920544367151965e-05
Position 818: 1.3798932006289166e-05
Position 515: 1.2115897102842873e-05
Position 4: 1.1457616146228962e-05
Position 996: 1.0059832302168869e-05
Position 337: 1.0046327010175108e-05
Position 2420: 8.265067652823247e-06
Position 355: 7.946633204935042e-06
Position 1614: 7.54980036301652e-06
Position 2338: 6.947720689182072e-06
Position 2068: 6.503378043896049e-06
Position 2528: 5.998178349386975e-06
Position 1241: 5.768618610210156e-06
Position 1105: 4.590024576552508e-06
Position 118: 2.3351872526900155e-06
Position 473: 1.7561617918277117e-06
Position 1623: 1.529941526034334e-06
Position 2307: 9.477758616879102e-07
Position 2291: 6.251901686840839e-07
Position 508: 1.8751769788475382e-07
Position 987: 1.0467902784365536e-07
Position 887: 9.409434678463038e-08
Position 607: 1.633003124885965e-08
Position 880: 6.753743884577206e-09
Position 679: 5.260066559226745e-09
Position 690: 2.6296781596587847e-09
Position 1357: 1.3411981767399694e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2218: 0.9977489786380671
Position 1967: 0.36272853864497095
Position 1480: 0.3298912273949641
Position 890: 0.32173663275794434
Position 521: 0.3133596715349737
Position 466: 0.22857167641097728
Position 1191: 0.10758729914001533
Position 1402: 0.059981076115052406
Position 1869: 0.036159676442818825
Position 719: 0.029276783836921547
Position 1483: 0.02845800962117366
Position 1884: 0.024695336042643134
Position 104: 0.015604578108076883
Position 372: 0.015558859186059329
Position 1925: 0.015479194384344766
Position 549: 0.013545229141591704
Position 1674: 0.012014341449785953
Position 1938: 0.01159630492955466
Position 646: 0.009834552071494954
Position 930: 0.009227329125836828
Position 1846: 0.008149268999956957
Position 1053: 0.00809200168436899
Position 1834: 0.0030398701549742423
Position 2007: 0.00265300552948085
Position 1894: 0.002630873221718334
Position 1020: 0.001947616859750869
Position 996: 0.0018983837258957667
Position 1219: 0.0018539030205822135
Position 1981: 0.0011240438619988175
Position 2029: 0.0010319759791530532
Position 600: 0.0008025434416853294
Position 1708: 0.000743749697290417
Position 1682: 0.0005419215925343434
Position 1202: 0.000321492628614004
Position 654: 0.0003101354365632216
Position 342: 0.00025243342401120786
Position 809: 0.0002518872862937669
Position 1526: 0.00025034347436790546
Position 389: 0.00015117662675888176
Position 2541: 0.00015013605445691488
Position 1498: 0.00014795385930775165
Position 554: 0.00013806117030437936
Position 1597: 0.0001329927210190146
Position 2040: 0.00012576703771294783
Position 2017: 0.00012230161028363917
Position 1717: 9.82780442398004e-05
Position 2535: 8.781573198172317e-05
Position 2470: 7.970406325250236e-05
Position 2319: 7.406042502026627e-05
Position 823: 6.723077340845217e-05
Position 2572: 6.706106699342893e-05
Position 934: 6.537986927930176e-05
Position 1693: 5.556033193625966e-05
Position 957: 4.237332874486114e-05
Position 849: 3.382309217655676e-05
Position 408: 3.3745162082239885e-05
Position 2428: 3.23126981207115e-05
Position 679: 3.15485878254523e-05
Position 404: 1.5921575460562498e-05
Position 186: 1.399005265002376e-05
Position 563: 1.0856389668439692e-05
Position 2440: 9.592985094282121e-06
Position 2080: 9.431983047838324e-06
Position 361: 7.281824992706782e-06
Position 762: 6.673494786581013e-06
Position 2412: 5.413062860021889e-06
Position 221: 5.348809677707054e-06
Position 118: 3.813033449718392e-06
Position 2545: 2.75901823195802e-06
Position 133: 2.613401939004604e-06
Position 2235: 2.3784944684652663e-06
Position 1539: 2.2943300960037584e-06
Position 2578: 2.2173236709138427e-06
Position 2420: 1.7698726005342465e-06
Position 127: 9.815166601978986e-07
Position 139: 9.323271097117436e-07
Position 604: 7.672127763870799e-07
Position 212: 3.7722323365329943e-07
Position 321: 3.336335961214242e-07
Position 753: 1.6668037817385545e-07
Position 315: 1.4795125428121832e-07
Position 2575: 1.4639062741397775e-07
Position 838: 7.234589543298687e-08
Position 1193: 6.148184563192118e-08
Position 311: 5.8964959430224434e-08
Position 351: 4.86992550853627e-08
Position 1547: 4.2890803157522694e-08
Position 526: 3.53457440479752e-09
