Gene = CG2611
index = 452
Annotated 5SS: [272]
Annotated 3SS: [347]
SMsplice 5SS: [272]
SMsplice 3SS: [347]
top_k =  1000
Partition function (log Z): -5.094570692020902

Sorted 5' Splice Sites (High to Low Probability):
Position 272: 0.9920694540673689
Position 276: 0.005338198076193088
Position 467: 0.0012534269629171188
Position 279: 0.0008022453435475323
Position 289: 0.0004096042888115389
Position 577: 0.00037736987246074087
Position 149: 0.0003743325866848723
Position 216: 0.0003709880721097183
Position 45: 0.00024641896271724505
Position 49: 0.00016070277826156477
Position 182: 0.00014632026320750575
Position 562: 0.00014067402834144424
Position 264: 0.00011261983693246306
Position 139: 0.00010841400535253738
Position 598: 9.276322012303549e-05
Position 567: 7.436344801172088e-05
Position 424: 2.3864509367869787e-05
Position 221: 2.120494330353705e-05
Position 411: 2.09247701703722e-05
Position 152: 1.6977809835734964e-05
Position 193: 1.364979200365722e-05
Position 256: 2.5833627287441443e-06
Position 157: 2.1416865752057594e-06
Position 348: 7.950488862525611e-07
Position 413: 7.206555726361829e-07
Position 471: 6.644158088145574e-07
Position 378: 4.987192272940812e-07
Position 114: 3.8609222457302526e-07
Position 28: 3.4225383187650007e-07
Position 465: 1.1891853488985595e-07
Position 5: 8.251510182050801e-08
Position 10: 7.876624862236862e-08
Position 419: 3.646427074841544e-08
Position 82: 1.2241948429153678e-08
Position 310: 5.692504462448477e-09
Position 334: 6.240177038318285e-10
Position 340: 7.48895470598315e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 347: 0.9997403798480187
Position 651: 0.0011009270915253709
Position 598: 0.0006977465926368294
Position 632: 0.0002799134208989551
Position 114: 0.00010797204203679116
Position 457: 7.952620569876699e-05
Position 193: 6.486054273346097e-05
Position 575: 4.004745647463989e-05
Position 111: 3.2083783372980245e-05
Position 128: 1.5130785188412513e-05
Position 310: 8.929193773923584e-06
Position 526: 8.753667254822275e-06
Position 540: 2.0031478476496247e-06
Position 125: 1.7711156310904173e-06
Position 279: 9.964200202127085e-07
Position 215: 5.084986851412313e-07
Position 543: 4.786773857800287e-07
Position 552: 2.447785924770128e-07
Position 221: 2.4026814375870764e-07
Position 148: 1.8448271974176844e-07
Position 104: 1.629158600946492e-07
Position 577: 5.609430263222289e-08
Position 391: 4.991708184866306e-08
Position 232: 7.776505167706494e-09
Position 48: 6.1045205397673516e-09
Position 82: 3.1164424458615492e-09
Position 276: 7.359372025763686e-10
Position 67: 3.372756765754579e-10
Position 52: 7.13525217603175e-11
Position 157: 2.9806320014550036e-11
Position 169: 2.6607709964014424e-11
Position 398: 1.9888882238594247e-11
Position 137: 5.724576672005734e-12
Position 139: 1.4626821537030115e-13
Position 54: 2.5520011530558253e-15
