Gene = CG7083
index = 949
Annotated 5SS: [299]
Annotated 3SS: [361]
SMsplice 5SS: [299]
SMsplice 3SS: [361]
top_k =  1000
Partition function (log Z): -8.088368212895789

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.4975945550469354
Position 303: 0.49308637531504823
Position 473: 0.09227030414638085
Position 497: 0.026587011740630093
Position 1792: 0.013695614512701924
Position 1797: 0.007189215221443031
Position 637: 0.004577301802766243
Position 88: 0.0024827793135053333
Position 243: 0.0010857445081330155
Position 608: 0.001013344512365871
Position 581: 0.0007611347584400752
Position 502: 0.0007239083856557999
Position 362: 0.0005440769471317102
Position 1595: 0.000482403359498223
Position 668: 0.0004468937072676632
Position 1686: 0.00043258847215366206
Position 130: 0.00042809367614191817
Position 722: 0.0003935774815646864
Position 585: 0.00038739305251417935
Position 1568: 0.0003270893173003954
Position 626: 0.00021777800364045265
Position 908: 0.0001818445322273735
Position 1914: 0.0001815732139461651
Position 1817: 0.00016884805674480854
Position 893: 0.00015749166350677125
Position 1125: 9.500316762404275e-05
Position 204: 8.182464221472951e-05
Position 647: 7.695943552510214e-05
Position 1902: 7.075526214548724e-05
Position 946: 6.865302868198411e-05
Position 1050: 6.632915252367472e-05
Position 1864: 6.299354468979244e-05
Position 560: 5.757926599288548e-05
Position 1944: 5.070524958235635e-05
Position 591: 4.721522930107505e-05
Position 1391: 3.86512305161192e-05
Position 996: 2.884768485838029e-05
Position 491: 2.830862080287881e-05
Position 678: 2.779028504581004e-05
Position 257: 2.463274824453157e-05
Position 91: 2.038589499090395e-05
Position 895: 2.017950388270149e-05
Position 307: 1.762862521102086e-05
Position 125: 1.5605372828857e-05
Position 871: 1.3464869754411882e-05
Position 1845: 9.416632206772887e-06
Position 527: 8.883215827958247e-06
Position 1299: 8.882269088348625e-06
Position 862: 8.728057682543617e-06
Position 1172: 7.08977485398577e-06
Position 860: 4.4552757290066355e-06
Position 745: 4.218553047993218e-06
Position 833: 3.870097239879597e-06
Position 386: 3.083949834996774e-06
Position 1415: 4.771069711374205e-07
Position 31: 4.155777040235816e-07
Position 25: 2.282313945123233e-07
Position 857: 1.1331960547520317e-07
Position 825: 6.814844756254391e-08
Position 466: 2.604613689262526e-09
Position 425: 1.9041491439169965e-09
Position 771: 6.454124102981338e-11
Position 785: 3.588733455857354e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 361: 0.9869117052568881
Position 553: 0.058371735323467275
Position 1854: 0.021329311579811522
Position 1848: 0.020840040150074263
Position 943: 0.011375323746516583
Position 585: 0.010600884772397574
Position 2013: 0.0074100552825634314
Position 792: 0.004135129354680959
Position 884: 0.0026408759040361415
Position 448: 0.0022185423995342217
Position 1868: 0.0018719738914540522
Position 1351: 0.0017453819640785718
Position 667: 0.001573857025758562
Position 734: 0.0015039644218499417
Position 1623: 0.0014838396702417775
Position 153: 0.001326965997115058
Position 298: 0.0012033776624346983
Position 1339: 0.0011541989746608912
Position 1261: 0.0007278801465673064
Position 342: 0.0007218984906850706
Position 374: 0.0006666999874461292
Position 1138: 0.0005606985654617581
Position 888: 0.000542106790180311
Position 2051: 0.0005282604479977784
Position 1901: 0.000490256882881176
Position 868: 0.00045045993257096935
Position 1455: 0.00044907968934790093
Position 1028: 0.0003936068150479364
Position 994: 0.00037263299668296236
Position 589: 0.0003179667035131381
Position 1676: 0.0003021496446844472
Position 2022: 0.0002404483368653868
Position 1472: 0.0002343372745931165
Position 1827: 0.0002273030555455716
Position 1581: 0.0001699962212982857
Position 1873: 0.0001340240806587433
Position 1627: 0.00011581144971798881
Position 2083: 0.00010133546081277584
Position 1189: 8.354739303302662e-05
Position 1817: 8.068997156043375e-05
Position 200: 8.003732358211303e-05
Position 631: 6.705325775295614e-05
Position 1452: 6.639152386830224e-05
Position 796: 5.624449728544875e-05
Position 163: 5.3166324402152024e-05
Position 1648: 4.997671839573707e-05
Position 1377: 4.27734239067581e-05
Position 1164: 3.6634828117362595e-05
Position 1170: 3.519098295908662e-05
Position 1086: 3.2598622139964026e-05
Position 1789: 3.042110606979469e-05
Position 1405: 2.5512343531371836e-05
Position 472: 2.3058708774369032e-05
Position 1767: 1.4959079896259024e-05
Position 1003: 1.4384037166857411e-05
Position 321: 1.3709180166669654e-05
Position 466: 1.2250479543463844e-05
Position 1054: 1.1545784492002457e-05
Position 1930: 1.110456259371053e-05
Position 1645: 1.1067960494762645e-05
Position 1408: 1.0655015231908364e-05
Position 382: 1.0473214929124475e-05
Position 607: 1.0337109317425495e-05
Position 2061: 1.025333073000263e-05
Position 771: 9.76299435857504e-06
Position 1567: 9.07184232104483e-06
Position 906: 8.817537399226617e-06
Position 1514: 6.606476583887824e-06
Position 1500: 6.5251709579256565e-06
Position 1972: 5.431574711759789e-06
Position 598: 3.6966990951106656e-06
Position 204: 1.3574792707521196e-06
Position 173: 6.452992245288362e-07
Position 77: 1.28589143774979e-07
Position 303: 1.1774795348433767e-07
Position 394: 4.484928825165333e-08
Position 91: 8.407590699079694e-09
Position 125: 7.75229587971304e-09
Position 496: 7.056466917301222e-09
Position 307: 2.635831191219002e-09
Position 88: 1.420522072554197e-09
Position 181: 1.1496492232918508e-09
Position 685: 3.0121604346001483e-10
Position 487: 2.6373449806405607e-10
Position 183: 3.1883392109136486e-12
Position 491: 1.9700004369750273e-14
